,name,price(BTC),from,to,vendor,cat_hash,cat,date
6148,5g ~ Premium WHITE– #4 Heroin,4.00696066,,USA,TheLemonadeStand,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6149,10 Easy touch 29 or 30 Gauge Syringes Works Gear !! Free Shipping,0.05953198,,USA,vicious86,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6150,"Best quality heroin 5 gr, #3",1.71726885,,Netherlands,dutchquality_1256,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6151,Brown Hro. N°3- 3 grams,0.71438384,,EU,FRCONNECTION,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6152,1/2 GRAM  STRONG #3 AFGHAN H LIGHT BROWN HIGH PURITY  NICE NOD GREAT PRICE,0.34345377,,UK,AfghanApothecary,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6153,HEROINE #3 BROWN GRADE A  ///  2.5 GRAMMES,1.00288501,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6154,HEROINE #3 BROWN GRADE A  ///  0.5 GRAMMES,0.22438979,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6155,HEROINE #3 BROWN GRADE A +  ///  0.25 GRAMMES,0.16943719,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6156,Black tar heroin - 1 gram,0.36635068,,USA,Just_Say_Know,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6157,"50gram HEROINE NR.3, STRAIGHT FROM THE BLOCK 100%!!",9.61670559,,Netherlands,heroking,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6158,0.5g no. 3 Heroin (base),0.43504144,,UK,ElDorado,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6159,the Opiate Tolerance and Withdrawal Prevention guide,0.11448459,,USA,stussy,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6160,28 Grams Mexican Brown Tar Heroin- $55 Gram USA Shipping,7.05225076,,USA,VerdeLimon,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6161,100mg SE-Asia heroin #4,0.25186609,,Australia,NSWGreat,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6162,White Hro n°4- 1 gram,0.44420021,,EU,FRCONNECTION,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6163,Bunk Buster 25+ Multi Drug Test Kit,0.11901818,,USA,MrSunshine,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6164,3.5g no. 3 heroin (base),2.06072262,,UK,ElDorado,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6165,Brown Hro n°3- 10 grams -,2.28969180,,EU,FRCONNECTION,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6166,3.5 G #4 White Vietnamese Heroin Guaranteed QUALITY!!,3.29715620,,Canada,VladdyRS,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6167,"Heroin - White, Uncut 0.25g",0.74827128,,Australia,TheProfessionals,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6168,5  x 80mg Oxycontin,1.07615514,,UK,Saralea,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6169,China White 6gr,1.23643357,,USA,ThePowderGuy,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6170,Drug - Heroin (1.00g) white rock,2.06072262,,Australia,AUsTORe,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6171,0.2g #3 afghan heroin *UK vendor* Highest quality you can buy!,0.15569904,,UK,panacea,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6172,sale 1g Black Tar Heroin -Pure,0.68690754,,USA,pdxblack,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6173,0.5GRAM EXCELLENT AFGHAN NO:3 HEROIN ( 24 HOUR DELIVERY),0.33887438,,UK,UKNextDay,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6174,99.9% Pure Fentanayl HCL pill caps! DOUBLE YOUR ORDER AMOUNT IF YOU FINALIZE EARLY!,0.18317534,,USA,WhateversAvailable,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6175,Afghan #4 - 4.0g,3.66350689,,Canada,canadianforger,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6176,HEROINE #3 BROWN GRADE A +++  ///  0.5 GRAMMES,0.36589275,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6177,HEROINE #3 GRISE/GREY GRADE A +++  ///   10 GRAMMES,6.04478637,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6178,3.5G - AFGHANISTAN # 4 HEROIN HIGH QUALITY,2.99949626,,USA,dragoncove,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6179,White Hro n° 4- 3 grams,1.25017172,,EU,FRCONNECTION,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6180,Black tar heroin - 2 grams,0.70980446,,USA,Just_Say_Know,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6181,0.5 Gr Heroin Brown H n°3,0.11906397,,EU,FRCONNECTION,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6182,0.2GRAM EXCELLENT UK NO:3 HEROIN ( 24 HOUR DELIVERY),0.10532582,,UK,UKNextDay,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6183,250mg SE-Asia heroin #4,0.59531986,,Australia,NSWGreat,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6184,1 GR Heroin #3,0.17859596,,EU,nanosuit1,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6185,"Best quality heroin 10 gr, #3",2.91706736,,Netherlands,dutchquality_1256,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6186,0.5GRAM EXCELLENT UK NO:3 HEROIN ( 24 HOUR DELIVERY),0.23812794,,UK,UKNextDay,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6187,2 SUBOXONE 8MG BLISTER PACKS UK PRESCRIPTION,0.20607226,,UK,AfghanApothecary,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6188,HEROINE #4 WHITE VERY STRONG --1 GR--,0.91129733,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6189,5g - High Quality #3 Heroin from Kabul.  0% Active cuts,2.40417639,,EU,MisterFawkes,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6190,Brown Hro n° 3 - 1 gram,0.33887438,,EU,FRCONNECTION,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6191,INTRO 3.5 GRAMS EAST COAST HEROIN SALE,2.56445482,,USA,EastCoastH,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6192,1 GRAM Heroin **TOP QUALITY** Brown Bebbles CANADA ONLY,0.80139213,,Canada,thagoods,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6193,0.3g White Asian Heroin,0.45793836,,Australia,taylorswift13,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6194,Drug - Heroin (0.50g) white rock,1.07610935,,Australia,AUsTORe,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6195,HEROINE #3 GRISE/GREY GRADE A +++  ///   5 GRAMMES,3.09108394,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6196,China White 3 gr,0.73270137,,USA,ThePowderGuy,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6197,2.0 G #4 White Vietnamese Heroin Guaranteed QUALITY!!,1.92334111,,Canada,VladdyRS,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6198,"Best quality heroin 2 gr, #3",0.77086275,,Netherlands,dutchquality_1256,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6199,1 x 80mg Oxycontin,0.22438979,,UK,Saralea,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6200,HEROINE #3 BROWN GRADE A +++ /// 1 GRAMME,0.65714154,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6201,1 gram bth/gun powder,0.41214452,,,blacka2015,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6202,.5 half gram #4 Heroin,0.41214452,,USA,walldrug,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6203,0.1g White Asian Heroin,0.22896918,,Australia,taylorswift13,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6204,1 GRAM EXCELLENT AFGHAN NO:3 HEROIN ( 24 HOUR DELIVERY),0.63195493,,UK,UKNextDay,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6205,1G - AFGHANISTAN #4 HEROIN HIGH QUALITY,0.96167055,,USA,dragoncove,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6206,"Ultra Low Dose Naltrexone // Enhances Opiate Euphoria, Reduces Tolerance, Dependence and Addiction",0.11448459,,UK,stussy,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6207,HEROINE #3 BROWN GRADE A +  ///  1 GRAMME,0.57242295,,France,europedrugs,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6208,0.5 GRAMS OF STRONGEST #4 HEROIN ON AGORA,0.43504144,,USA,RealDope,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6209,Drug - Heroin (0.07g) white rock,0.22892338,,Australia,AUsTORe,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6210,1 Gram Uncut Heroin,0.82428905,,USA,Sinaloa_Cartel,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6211,21 Grams Mexican Brown Tar Heroin,5.28918807,,USA,VerdeLimon,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6212,1 gram #4 Heroin,0.82428905,,USA,walldrug,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6213,1.0 GRAM ( VERY POTENT HEROIN ),0.45793836,,USA,NOCTURN4L,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6214,China White 2gr,0.52662911,,USA,ThePowderGuy,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6215,#4 heroin 40$ bags,0.18317534,,USA,walldrug,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6216,Afghan #4 - 2.0g,1.90044420,,Canada,canadianforger,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6217,INTRO 7 GRAMS EAST COAST HEROIN SALE,4.80835279,,USA,EastCoastH,fJnDCMcMSR,Drugs/Opioids/Heroin,2015-01-21
6218,"Cookies, Flash Cookies, Paypal, eBay Cleaner - Just one click",0.01878463,,,cyberzen,SqWRPxTAg3,Data/Software,2015-01-21
6219,Kon-Boot 2in1 v2.4 : exclusive genuine,0.07044237,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6220,Microsoft Office 2008 for Mac,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6221,Microsoft Office 2013 Pro Plus RTM x86 and x64,0.02348079,,,DrawkwarD,SqWRPxTAg3,Data/Software,2015-01-21
6222,Windows XP Pro SP3 Activated + passes WGA,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6223,"Over 400 SEO Programs & Plugins Including Xrumer, Senuke, Market Samurai, & Zenno Poster!",0.09392317,,Internet,MagicHat,SqWRPxTAg3,Data/Software,2015-01-21
6224,Microsoft Office 2007 Enterprise Blue Edition,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6225,Roller Coaster Tycoon 2,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6226,Windows XP Pro SP3 32-bit - Black Edition,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6227,Office 2011 for Mac (retail version),0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6228,GetDataBack for NTFS + FAT : legitimate license keys,0.14088475,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6229,Adobe Photoshop CS3 Portable,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6230,Rosetta Stone (PC or MAC)  All Languages,0.02348079,,,DrawkwarD,SqWRPxTAg3,Data/Software,2015-01-21
6231,Your Uninstaller PRO v7.5.2014.03,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6232,Sega Megadrive/Genesis Emulator + 843 Games,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6233,"(Must Have For ALL Tor Users) Anonymous VPN Software, 30 Days Subscription",0.23480792,,,passman,SqWRPxTAg3,Data/Software,2015-01-21
6234,SlySoft AnyDVD HD : legitimate license key,0.14088475,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6235,Microsoft Office 2010 Professional Plus : legitimate product key,0.18784634,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6236,"(Must Have For ALL Tor Users) Anonymous VPN Software, 90 Days Subscription",0.46961585,,,passman,SqWRPxTAg3,Data/Software,2015-01-21
6237,99MB Windows XP - MicroXP v0.82,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6238,Microsoft Office for Mac 2011 : license,0.14088475,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6239,Malwarebytes Anti-Malware Premium : license,0.07044237,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6240,Zorin OS 9 Ultimate : Premium edition official download links,0.03287310,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6241,A MAC ADDRESS CHANGER SOFTWARE FOR MAC OS,0.00469615,,,cyberzen,SqWRPxTAg3,Data/Software,2015-01-21
6242,Microsoft Visual Basic 6.0 Enterprise Edition,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6243,Internet Download Manager : legitimate serial number,0.05870198,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6244,MICROSOFT OFFICE 2010 PROFESSIONAL PLUS SUITE FOR WINDOWS PC,0.04691462,,Internet,hadherall,SqWRPxTAg3,Data/Software,2015-01-21
6245,Cracked Internet Marketing and Money Making Softwares,0.02348079,,,etimbuk,SqWRPxTAg3,Data/Software,2015-01-21
6246,Microsoft Genuine Tools v1.0 (All Activators),0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6247,[SOCKS5 Finder] Proxy Scanner Proxy For Windows,0.01878463,,,cyberzen,SqWRPxTAg3,Data/Software,2015-01-21
6248,Buzz Bundle  Social Media SEO tool (all around web traffic software),0.02348079,,,etimbuk,SqWRPxTAg3,Data/Software,2015-01-21
6249,RapidShare Download Program,0.02348079,,rland,Aracay,SqWRPxTAg3,Data/Software,2015-01-21
6250,Credit Card Checker,0.07039541,,,passman,SqWRPxTAg3,Data/Software,2015-01-21
6251,1 MONTH 250 SOCKS PROXIES + SOFTWARE EASY TO USE,0.28172255,,,passman,SqWRPxTAg3,Data/Software,2015-01-21
6252,Adobe Photoshop CS2 - With KeyGen,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6253,"Socks5 Proxy + Software, 10 Days (90 proxies)",0.11735700,,,passman,SqWRPxTAg3,Data/Software,2015-01-21
6254,Fastest Bulk Email Spam Sender,0.23480792,,rland,Aracay,SqWRPxTAg3,Data/Software,2015-01-21
6255,Account Creator Extreme 4.1.1,0.04691462,,,passman,SqWRPxTAg3,Data/Software,2015-01-21
6256,Investigative Resources: Investigative Services and Resources Diskette. (Software),0.07044237,,,fake,SqWRPxTAg3,Data/Software,2015-01-21
6257,"Ford FX 2014 Europa NAVIGATION SW, NO Touchscreen",0.23480792,,Internet,nanosuit1,SqWRPxTAg3,Data/Software,2015-01-21
6258,I-Doser - Complete Doses,0.02348079,,Internet,blackhand,SqWRPxTAg3,Data/Software,2015-01-21
6259,BYPASS ANY PHONE VERIFICATION WITHOUT SIM CARD ★ ★ ★2015★ ★ ★,0.07039541,,,smart666tiger,SqWRPxTAg3,Data/Software,2015-01-21
6260,NAVIGATION FX EUROPA (V6) 2014 VW RNS 310 VW SEAT SKODA,0.23480792,,Internet,nanosuit1,SqWRPxTAg3,Data/Software,2015-01-21
6261,ID NUMBER CALCULATOR AND REVERSE,0.09392317,,,fake,SqWRPxTAg3,Data/Software,2015-01-21
6262,Tails Preloaded Bootable 3.0 USB Flash Drive Current 1.0.1 version FREE SHIPPING!,0.11740396,,USA,Peddler,SqWRPxTAg3,Data/Software,2015-01-21
6263,FORD MCA Navigation Europe 2014,0.23480792,,Internet,nanosuit1,SqWRPxTAg3,Data/Software,2015-01-21
6264,MediSoft v17 Student Version,0.14083779,,USA,BigBullion,SqWRPxTAg3,Data/Software,2015-01-21
6265,NAVIGATION FX EASTERN EUROPA (V6) 2014 VW SEAT SKODA RNS 310,0.23480792,,Internet,nanosuit1,SqWRPxTAg3,Data/Software,2015-01-21
6266,SKYPE SPY CAM,0.08922701,,,fake,SqWRPxTAg3,Data/Software,2015-01-21
6267,Darknet Tails Bootable USB 8GB ( Lastest Version With Instructions ) Privacy for anyone anywhere,0.19723865,,Australia,Spinifex,SqWRPxTAg3,Data/Software,2015-01-21
6268,Activator for All Windows  Versions and office,0.00939231,,,Optumis,SqWRPxTAg3,Data/Software,2015-01-21
6269,♔ Sony Vegas Pro 10.0a - Hacked / Unlocked Portable Copy ♔,0.02348079,,Internet,namedeclined,SqWRPxTAg3,Data/Software,2015-01-21
6270,The Most Powerful DDOS Tool In The Market,0.02348079,,,GreatGalaxy,SqWRPxTAg3,Data/Software,2015-01-21
6271,Most Powerful Android Hacking Tool - Log Request/Redirect HTTP/SSL Strip,0.04696158,,,GreatGalaxy,SqWRPxTAg3,Data/Software,2015-01-21
6272,AntiLogger software Craked latest version For Windows,0.07044237,,,Optumis,SqWRPxTAg3,Data/Software,2015-01-21
6273,Brainwave Generator + Crack,0.03287310,,Internet,blackhand,SqWRPxTAg3,Data/Software,2015-01-21
6274,2 Million Canadian Email Database,1.17403963,,,GreatGalaxy,SqWRPxTAg3,Data/Software,2015-01-21
6275,DNS Leak Fix Software Cracked Windows,0.05306659,,USA,Optumis,SqWRPxTAg3,Data/Software,2015-01-21
6276,Credit Card Checker (valid or not),0.06245890,,,Optumis,SqWRPxTAg3,Data/Software,2015-01-21
6277,Over 1200 Wordpress Theme,0.04696158,,,GreatGalaxy,SqWRPxTAg3,Data/Software,2015-01-21
6278,Adobe Acrobat XI Pro : Win : legitimate serial number,0.14088475,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6279,Zeus Ultimate Hacking Bot,0.14083779,,,passman,SqWRPxTAg3,Data/Software,2015-01-21
6280,WinRAR v5.11 Final (x86/x64) - PreActivated,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6281,Microsoft Visio Professional 2013 : legitimate product key,0.46961585,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6282,"Over 400 SEO Programs & Plugins Including Xrumer, Senuke, Market Samurai!",0.18784634,,,drblackhat,SqWRPxTAg3,Data/Software,2015-01-21
6283,Adobe Acrobat X Pro : Win or Mac : legitimate serial number,0.09387620,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6284,WinRAR : legitimate license,0.04226542,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6285,Adobe CC 2014 Desktop Apps : Win : legitimate license,0.65746219,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6286,Paragon Backup & Recovery 14 Home : genuine license,0.08218277,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6287,** $3 SPECIAL ** Hawkeye Keylogger Software,0.01408847,,,GetBTC,SqWRPxTAg3,Data/Software,2015-01-21
6288,♔ Adobe Photoshop CS6 - Hacked / Unlocked Portable Copy ♔,0.02348079,,USA,namedeclined,SqWRPxTAg3,Data/Software,2015-01-21
6289,Microsoft Office Professional Plus 2013 : legitimate product key,0.35221189,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6290,Xbox Live Gold 24 months (+BonusTitanfall),0.28120597,,,Bamsefar,SqWRPxTAg3,Data/Software,2015-01-21
6291,All Agora's and Silk Road's  Money Making Methods & Guides,0.09392317,,,cyberzen,SqWRPxTAg3,Data/Software,2015-01-21
6292,Microsoft Windows 8.1 Enterprise : legitimate volume product key,0.70442378,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6293,Microsoft Project Professional 2013 : legitimate product key,0.56353902,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6294,Navicat Premium Enterprise v9.1.8,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6295,♔ The Interview - Banned From Theaters ♔,0.01408847,,USA,namedeclined,SqWRPxTAg3,Data/Software,2015-01-21
6296,Microsoft Windows 8 Enterprise : legitimate product key,0.23480792,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6297,250 SOCKS5 PROXIES ANY COUNTRY NOOB FRIENDLY,0.27237719,,rland,fake,SqWRPxTAg3,Data/Software,2015-01-21
6298,"Anonymous Instant Messenger Guide [ICQ, Jabber, Torchat]",0.01174039,,,cyberzen,SqWRPxTAg3,Data/Software,2015-01-21
6299,Command & Conquer Tiberian Sun + Firestorm Portable v2.03,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6300,Pocket Tanks Deluxe v1.3 - ALL Weapon Packs,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6301,Norton Bootable Recovery Tool : legitimate retail product key,0.02113271,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6302,Passmark OSForensics 3.1 Professional edition : license key,0.09392317,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6303,Windows 7 Home Premium + Ultimate 32/64 Bit SP1  (Pre-Activated),0.02348079,,,DrawkwarD,SqWRPxTAg3,Data/Software,2015-01-21
6304,SpinRite 6.0 : legitimate licensed,0.03522118,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6305,Smtp Scanner-Cracker,0.65746219,,,drblackhat,SqWRPxTAg3,Data/Software,2015-01-21
6306,Microsoft Office Word 2007 (Portable),0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6307,Software - Windows Software Activator,0.03127641,,Australia,AUsTORe,SqWRPxTAg3,Data/Software,2015-01-21
6308,iWork '09 (no key needed),0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6309,RemoveWAT 2.2.6: Activator for All Windows 7 Versions,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6310,SEO PowerSuite Enterprise - $699 Value!,0.07044237,,Internet,MagicHat,SqWRPxTAg3,Data/Software,2015-01-21
6311,SIM Card Explorer,0.23480792,,rland,Aracay,SqWRPxTAg3,Data/Software,2015-01-21
6312,Adobe CS6 Master Collection x32 + x64  (PC or Mac),0.02348079,,,DrawkwarD,SqWRPxTAg3,Data/Software,2015-01-21
6313,Microsoft Windows Server 2012 R2 Standard : legitimate product key,0.37569268,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6314,Adobe Photoshop CS6 Portable,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6315,Diablo III CD-Key,0.08575185,,,Bamsefar,SqWRPxTAg3,Data/Software,2015-01-21
6316,"$8000 Worth of Internet Marketing Software, Articles, & Methods.",0.04696158,,Internet,MagicHat,SqWRPxTAg3,Data/Software,2015-01-21
6317,Microsoft Windows 7 Professional : legitimate product key,0.10331548,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6318,** $1 SPECIAL ** Bulk Emailer Software - Send Mass Email Blasts,0.00469615,,,GetBTC,SqWRPxTAg3,Data/Software,2015-01-21
6319,Microsoft Windows Server 2008 with Service Pack 2 (x86) : legitimate product key,0.25828871,,,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6320,TextPad : legitimate license,0.06105006,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6321,"Software - ""Microsoft Windows 8"" (Retail)",0.03127641,,Australia,AUsTORe,SqWRPxTAg3,Data/Software,2015-01-21
6322,Long Tail Pro Platinum 2.4.26 SEO (Best keyword research software),0.02348079,,,etimbuk,SqWRPxTAg3,Data/Software,2015-01-21
6323,Software - OS: Tails 1.2.2. (Latest Newest Release on 8GB USB Drive,0.23476096,,Australia,AUsTORe,SqWRPxTAg3,Data/Software,2015-01-21
6324,Microsoft Windows 7 Enterprise : legitimate product key,0.11270780,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6325,"0 my,How to economically make 4-mmc big pure white crystal.",46.96158542,,,thomascheer,SqWRPxTAg3,Data/Software,2015-01-21
6326,Adobe Creative Suite 6 Master Collection : Win : legitimate license,0.31699070,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6327,SlySoft AnyDVD : legitimate license key,0.09392317,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6328,VPN > TOR > SOCK TUTORIAL,0.01878463,,,cyberzen,SqWRPxTAg3,Data/Software,2015-01-21
6329,Microsoft System Center 2012 R2 Endpoint Protection Client,0.05165774,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6330,Windows XP SP3 Lite Netbook Edition,0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6331,Email List Management Tool,0.23480792,,rland,Aracay,SqWRPxTAg3,Data/Software,2015-01-21
6332,OkayFreedom VPN : Win : Special Premium Flat Code 1 Year Promotion,0.06574621,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6333,Sublime Text 2 : legitimate product key,0.12914435,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6334,Windows 7 (SP1) 32/64 bit (ACTIVATED),0.00464919,,Internet,captainkirk,SqWRPxTAg3,Data/Software,2015-01-21
6335,"Free VPN For Windows, Mac & Linux",0.01878463,,,cyberzen,SqWRPxTAg3,Data/Software,2015-01-21
6336,"(Must Have For ALL Tor Users) Anonymous VPN Software, 9 Days Subscription",0.09392317,,,passman,SqWRPxTAg3,Data/Software,2015-01-21
6337,TreeSize Professional V6.0 : legitimate installation key,0.10566356,,rland,sereal,SqWRPxTAg3,Data/Software,2015-01-21
6338,Methoxetamine MXE 50 grams,3.06969026,,China,thomascheer,i58tEuBfoj,Drugs/Dissociatives/MXE,2015-01-21
6339,mxe 0.5g METHOXETAMINE 0.5g  MXE free shipping,0.07374631,,EU,PsiloManufacture,i58tEuBfoj,Drugs/Dissociatives/MXE,2015-01-21
6340,25g MXE Methoxetamine Free Shipping,2.53502949,,Netherlands,pablo-ijscobar,i58tEuBfoj,Drugs/Dissociatives/MXE,2015-01-21
6341,Methoxetamine MXE 25 grams,1.61320058,,China,thomascheer,i58tEuBfoj,Drugs/Dissociatives/MXE,2015-01-21
6342,5g MXE Methoxetamine Free Shipping,0.67754424,,Netherlands,pablo-ijscobar,i58tEuBfoj,Drugs/Dissociatives/MXE,2015-01-21
6343,Methoxetamine MXE 5 grams,0.56231563,,China,thomascheer,i58tEuBfoj,Drugs/Dissociatives/MXE,2015-01-21
6344,Methoxetamine MXE 10 grams,0.86651917,,China,thomascheer,i58tEuBfoj,Drugs/Dissociatives/MXE,2015-01-21
6345,50g UltraPure MXE 98%+,3.45685840,,USA,Evangitis,i58tEuBfoj,Drugs/Dissociatives/MXE,2015-01-21
