,name,price(BTC),from,to,vendor,cat_hash,cat,date
10860,15 x 10MG DEXTROAMPHETAMINE PILLS  BETTER THAN ADDERALL!!,0.54861800,,USA,GucciBuds,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10861,••• 25.0 gram Speed Amphetamine •••,0.41799467,,Netherlands,DutchPride,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10862,5gr Speed pasta (Amphetamine) - 78%+,0.06792413,,Netherlands,Mr.Lewis,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10863,10g Speed Paste (Dutch Quality),0.14368566,,Netherlands,DarkVendor,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10864,10mg Dexedrine® ir Dextroamphetamine sulfate 10 mg BARR,0.05222320,,USA,Charlie_Bartlett,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10865,10gr Speed pasta (Amphetamine) - 78%+,0.14107320,,Netherlands,Mr.Lewis,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10866,50G of Speed Paste 80%+,0.68707873,,Germany,fredthebaker,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10867,Aussie Speed - 14G,4.31057004,,Australia,Astrob0y,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10868,**10 gram High Quality 4-FMP - Straight from the Netherlands!! **,0.49636867,,Netherlands,HigherGroundsNL,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10869,DONTORDER,99999.00000000,,Netherlands,DutchTruthTeller,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10870,DONTORDER,99999.00000000,,Netherlands,DutchTruthTeller,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10871,FREE REGISTERED (Tracking)! 25 gram TOP quality Speed (Amphetamine) paste,0.22900000,,Netherlands,DiazNL,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10872,5G of Speed Paste 80%+,0.10580490,,Germany,fredthebaker,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10873,"costum 0,35 kg Caffeine Powder Europe",0.26124666,,Germany,HumanTraffic-Jip,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10874,500g delicious Speed Paste,3.43278123,,Germany,Shiny-Flakes,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10875,10G of Speed Paste 80%+,0.17242280,,Germany,fredthebaker,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10876,alpha-PVP crystal 25g good replacement for MDPV,0.86995140,,CzechRepublic,HappyDrugs,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10877,High quality Speed paste 65% purity 10gr.,0.18679136,,Netherlands,dutchquality_1256,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10878,50g Speed Paste (Dutch Quality),0.39187000,,Netherlands,DarkVendor,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10879,█ SALE OF THE MONTH █ 10g PURE UNCUT SPEED PASTE 44 € PRIOR ✈ TRACKING,0.14741445,,Belgium,HAPPYholland,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10880,500 x BLUE MONSTER PILLS,1.97502481,,UK,LegalEyez,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10881,"Speed, FREE SHIPPING / 20g / 0.705oz",0.52249333,,Germany,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10882,Copy of DIAZAPAM 10mg TABLETS IN ORIGINAL  SEALED  BLISTER PACKS,0.00391870,,UK,Thefairtrader,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10883,"HQ DUTCH Pink Speed, Pep, Paste 100 Gram 250€ (FREE SHIPPING)",0.90391347,,Netherlands,MeyerLansky2,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10884,25 grams - Speed Paste(68%~71%) - Free Shipping,0.33962066,,Netherlands,AlbertHeijn,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10885,50 Gr. amphetamine speed paste 72%,0.79680234,,Italy,kriminale2,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10886,1000g Speed Paste (Dutch Quality),5.35555671,,Netherlands,DarkVendor,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10887,"100gr SPEED - Dutch finest, ultra pure",1.44991901,,Netherlands,stoeprand,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10888,10g Amphetamine Sulfate Speed ~70% pure,0.17503526,,Germany,zable,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10889,200 grams - Speed Paste(68%~71%) - Wholesale,1.76341501,,,AlbertHeijn,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10890,3kg Speed,16.09279481,,,DutchMasters,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10891,500g clean pure SPEED paste 1000 €  NO SHIT free tracking 100% delivery,3.31235000,,Belgium,HAPPYholland,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10892,"SPEED PASTE 72%, 100 gram, FULL ESCROW",0.71842834,,Germany,Toyota,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10893,Custom listing Speed oil,1.77647734,,,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10894,SPEEDY SPEED 16 OZ,73.14645488,,Australia,AusKing,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10895,5g Pure Speed Paste 72%+,0.07837400,,Germany,snapback,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10896,SPEEDY SPEED 1 GRAM,0.38925753,,Australia,AusKing,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10897,***SPEED*** - Amphetamine - 10 Grams,0.35268300,,UK,Budworx,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10898,Dutch Speed Paste 7 grams FREE POST,1.55743680,,Australia,~BigBoy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10899,SPEED PASTE 70%+ 3.5g,0.13584826,,UK,thecheekygirls,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10900,"NORWAY - SPEED, amphetamine 50g",3.38053189,,Norway,NORWEGIANcom,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10901,50g CLEAN PURE  SPEED paste 200 € you save 60% check our reviews,0.66400000,,Belgium,HAPPYholland,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10902,"SPEED PASTE 72%, 500 gram, FINALIZE EARLY (FE)",2.58634202,,Germany,Toyota,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10903,sthompson super sale 5g Speed paste,0.08707351,,Germany,huntersthompson,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10904,[HQ]Speed-powder (amfetamin) - 5 grams,0.40493233,,Sweden,apoteket,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10905,25 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,0.35529546,,Netherlands,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10906,***SPEED*** - Amphetamine - 200 Grams,4.93756204,,UK,Budworx,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10907,10g SPEED paste 73% purity,0.14368566,,Germany,BULLSEYE,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10908,1 GRAM DUTCH QUALITY SPEED,0.03657453,,UK,bostongeorge14,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10909,"25gr SPEED - Dutch finest, ultra pure",0.65311667,,Netherlands,stoeprand,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10910,[HQ]Speed-powder (amfetamin) - 25 grams,1.50216834,,Sweden,apoteket,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10911,50g 73% Extremely Strong Speed Paste(Same Kitchen like the Pink Speed),0.80202727,,Germany,MjJo,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10912,Aussie Speed - 3.5G,1.18867234,,Australia,Astrob0y,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10913,[HQ]Speed-powder (amfetamin) - 50 grams,2.70390302,,Sweden,apoteket,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10914,Speed PASTE BULK Custom Order ONLY EU Countries,0.00010000,,Netherlands,DiazNL,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10915,20G MPower SPEED Paste,0.47808140,,France,Mpower,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10916,28 grams alpha-PHP,0.88823867,,USA,cali_kush,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10917,2 Gr. of Speed Paste 72%,0.06531166,,Italy,kriminale2,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10918,Base Speed - Pure Amphetamine Paste - 1 gram,0.09143633,,Ireland,TheHulkster,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10919,"BULK DEAL 100 gr PURE UNCUT SPEED PASTE just 3,5 € / gr  TRACKING speed DELIVERY",1.15739000,,Belgium,HAPPYholland,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10920,1g Amphetamine Sulfate Speed ~70% pure,0.03657453,,Germany,zable,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10921,5 g trockenes Amph 64% ( kein gewichtsverlust ) !!!!!,0.19593500,,Switzerland,TOPSHOP,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10922,2g clean pure speed paste  in snow seal 14€ watch our reviews,0.04799000,,Belgium,HAPPYholland,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10923,1kg Amphetamine Sulfate Speed ~70% pure,5.19619624,,Germany,zable,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10924,5g 73% Extremely Strong Speed Paste(Same Kitchen like the Pink Speed),0.10972360,,Germany,MjJo,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10925,"Speed, FREE SHIPPING / 0.25oz / 7.09g",0.21683473,,Germany,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10926,10 GRAMS DUTCH QUALITY SPEED,0.26124666,,UK,bostongeorge14,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10927,25g HQ Dutch Amphetamine - Paste,0.58780500,,Germany,Godspeed,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10928,20 g Amphetamin Paste 60-70%,0.47024400,,Switzerland,TOPSHOP,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10929,*Special Offer* 1 kg Caffeine Powder Koffein Anhydrous 100% Pure Pharmaceutical Quality!,0.41799467,,Germany,HumanTraffic-Jip,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10930,5 g Amphetamin Paste 60-70%,0.14368566,,Switzerland,TOPSHOP,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10931,20 Gr. of Amphetamine speed paste 72%,0.37880767,,Italy,kriminale2,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10932,50g alpha-PHP,0.86211400,,China,ReconnoiterConscious,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10933,1g clean SPEED PASTE in Snow seal 10€ check our reviews,0.03530000,,Belgium,HAPPYholland,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10934,5g HQ Dutch Amphetamine - Paste  -NO FE!,0.18026020,,Germany,Godspeed,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10935,***SPEED*** - Amphetamine - 5 Grams,0.20899733,,UK,Budworx,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10936,50G Dutch Speed Paste 71%,0.52249333,,Netherlands,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10937,100G Dutch Speed Paste 71%,0.87517634,,Netherlands,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10938,STHOMPSON-SPEED PASTE 5g+++HIGH QUALITY+,0.13976696,,Germany,huntersthompson,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10939,50g SPEED paste 73% purity,0.56951773,,Germany,BULLSEYE,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10940,Custom listing Cocaine + Speed,0.62699200,,,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10941,10 x BLUE MONSTER PILLS,0.08882386,,UK,LegalEyez,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10942,5 grams of pure amphetamine sulphate powder,0.22205966,,SouthAfrica,CapeCrusader,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10943,500 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,4.17994670,,Netherlands,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10944,250g SPEED paste 73% purity,2.03772401,,Germany,BULLSEYE,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10945,400 grams - Speed Paste(68%~71%) - Wholesale,3.23684623,,Netherlands,AlbertHeijn,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10946,"NORWAY - SPEED, amphetamine 25g",1.89665081,,Norway,NORWEGIANcom,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10947,Amphetamines paste / Speed 25g,0.32655833,,Netherlands,enki,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10948,10g Pure Speed Paste 72% - Top Quality!!!,0.18287266,,Germany,SolidSeller,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10949,Aussie Speed - SAMPLER,0.18287266,,Australia,Astrob0y,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10950,30G MPower SPEED Paste,0.57474267,,France,Mpower,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10951,1g Premium SPEED Paste - High Quality!,0.03788076,,Germany,DeWeed,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10952,5G Dutch Speed Paste 71% SAMPLE,0.08882386,,Netherlands,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10953,"NORWAY - SPEED, amphetamine 10g",1.26574011,,Norway,NORWEGIANcom,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10954,250 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,2.29897068,,Netherlands,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10955,28 GRAMS (1Oz) DUTCH QUALITY SPEED,0.65311667,,UK,bostongeorge14,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10956,Aussie Speed - 1G,0.35268300,,Australia,Astrob0y,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10957,3.5g Amphetamine Paste (Speed) 72%,0.16981033,,USA,Addyshack,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10958,"NORWAY - SPEED, amphetamine, SAMPLE OF PINK ~0.5g",0.41799467,,Norway,NORWEGIANcom,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10959,"SPEED PASTE 72%, 100 gram, FINALIZE EARLY (FE)",0.64005433,,Germany,Toyota,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10960,"0.5g Speed (amphetamine sulphate, Spanish source) FREE POST",0.17252138,,Australia,~BigBoy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10961,100g SPEED paste 73% purity,0.95355034,,Germany,BULLSEYE,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10962,alpha-PVP crystal 3g good replacement for MDPV,0.13062333,,CzechRepublic,HappyDrugs,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10963,1 g trockenes Amph 64% ( kein gewichtsverlust ) !!!!,0.04441193,,Switzerland,TOPSHOP,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10964,"Speed, FREE SHIPPING / 0.5oz / 14.18g",0.39187000,,Germany,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10965,10 g Amphetamin Paste 60-70%,0.26124666,,Switzerland,TOPSHOP,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10966,250 GRAMS 4FMA 4-Fluoromethamphetamine,3.65745336,,China,TeamZissou,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10967,20g Speed Paste 70-73% Amphetamin,0.31872093,,Germany,GermanTerminal,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10968,10 grams Dry Speed Powder 50% (NO FE) Guaranteed Worldwide Delivery,0.78374000,,Canada,CanadianExpress,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10969,20 GRAM OF 72% PURE SPEED PASTE,0.52249333,,France,douanier007,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10970,Ephedrine - 100 * 30mg [20% DISCOUNT PRICE!],0.20638486,,UK,DrugsDirect,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10971,10g Speed Paste 70-73% Amphetamin,0.17242280,,Germany,GermanTerminal,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10972,10 GRAM OF 72% PURE SPEED PASTE,0.26124666,,France,douanier007,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10973,speed half paste half cubs 20g,0.25000000,,EU,saleenF1,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10974,100 GRAMS 4FMA 4-Fluoromethamphetamine,2.08997335,,China,TeamZissou,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10975,Ephedrine - 1000 * 30mg [20% DISCOUNT PRICE!],0.91175087,,UK,DrugsDirect,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10976,1 kilo 2FMA 2-Fluoromethamphetamine,7.48471706,,China,TeamZissou,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10977,10 grams of speed paste 65% plus,0.43105700,,UK,persianrugsuk,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10978,30g Speed Paste 70-73% Amphetamin,0.40754480,,Germany,GermanTerminal,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10979,Adderall,0.71842834,,USA,ididntdoit,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10980,500 GRAMS 2FMA 2-Fluoromethamphetamine,4.17994670,,China,TeamZissou,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10981,10g Speed,0.18287266,,Germany,Omnimodo-Facturus,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10982,5g Speed,0.09927373,,Germany,Omnimodo-Facturus,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10983,40 GRAM OF 72% PURE SPEED PASTE,0.91436334,,France,douanier007,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10984,100g Speed Paste 70-73% Amphetamin,1.01886200,,Germany,GermanTerminal,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10985,speed half paste half cubs 10g,0.15000000,,EU,saleenF1,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10986,250 GRAMS 2FMA 2-Fluoromethamphetamine,3.65745336,,China,TeamZissou,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10987,25g Speed,0.33962066,,Germany,Omnimodo-Facturus,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10988,0.5 gram Dry Speed Powder 50% (NO FE) Guaranteed Worldwide Delivery,0.07837400,,Canada,CanadianExpress,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10989,0.1g Amphetamine Sulphate (FREE sample),0.00026124,,EU,SpeedVENDOR,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10990,2 grams Dry Speed Powder 50% (NO FE) Guaranteed Worldwide Delivery,0.23512200,,Canada,CanadianExpress,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10991,1gr - DRY Speed - Amphetamine - Dutch Quality,0.02560217,,Netherlands,Cruncha,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10992,CHEAP SPEED 0.5g,0.13062333,,Australia,HUARWE,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10993,1 gram Dry Speed Powder 50% (NO FE) Guaranteed Worldwide Delivery,0.13062333,,Canada,CanadianExpress,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10994,"Speed, FREE SHIPPING / 2g / 0.070oz (FE required, with DISCOUNT)",0.06269920,,Germany,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10995,"Speed, FREE SHIPPING / 1oz / 28.35g (FE required, with DISCOUNT)",0.65311667,,Germany,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10996,Dutch Speed Paste 1 gram FREE POST,0.28342798,,Australia,~BigBoy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10997,"Speed, FREE SHIPPING / 2g / 0.070oz",0.06531166,,Germany,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10998,10g Premium SPEED Paste - High Quality!,0.29782120,,Germany,DeWeed,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
10999,"HQ DUTCH Pink Speed, Pep, Paste 50 Gram 150€ (FREE SHIPPING)",0.54339307,,Netherlands,MeyerLansky2,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11000,1g alpha-PHP,0.07837400,,USA,ReconnoiterConscious,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11001,***SPEED*** - Amphetamine - 50 Grams,1.30623334,,UK,Budworx,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11002,"1gr SPEED - Dutch finest, ultra pure",0.03134960,,Netherlands,stoeprand,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11003,100 grams alpha-PHP,2.61246669,,USA,cali_kush,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11004,100G Dutch Speed Paste 71%,0.87517634,,Netherlands,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11005,5 GRAMS DUTCH QUALITY SPEED,0.14368566,,UK,bostongeorge14,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11006,100g delicious Speed Paste,0.82815194,,Germany,Shiny-Flakes,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11007,10g 73% Extremely Strong Speed Paste(Same Kitchen like the Pink Speed),0.20324990,,Germany,MjJo,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11008,alpha-PVP crystal 0.5g  good replacement for MDPV,0.03134960,,CzechRepublic,HappyDrugs,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11009,5 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,0.13490777,,Netherlands,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11010,"Speed, FREE SHIPPING / 5g / 0.177oz",0.15936046,,Germany,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11011,14 grams alpha-PHP,0.52249333,,USA,cali_kush,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11012,5G Dutch Speed Paste 71% SAMPLE,0.08882386,,Netherlands,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11013,50g Amphetamine Sulfate Speed ~70% pure,0.46240660,,Germany,zable,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11014,High quality Speed paste 65% purity 5gr.,0.09242907,,Netherlands,dutchquality_1256,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11015,100g alpha-PHP,1.25398401,,China,ReconnoiterConscious,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11016,Amphetamine Sulfate - 1g,0.52249333,,Australia,Dimercurio,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11017,alpha-PVP crystal 5g good replacement for MDPV,0.20899733,,CzechRepublic,HappyDrugs,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11018,2g Amphetamine Sulfate Speed ~70% pure,0.06923036,,Germany,zable,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11019,10g Pure Speed Paste 72%+,0.13062333,,Germany,snapback,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11020,"2gr SPEED - Dutch finest, ultra pure",0.05878050,,Netherlands,stoeprand,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11021,SPEED SAMPLE - limited available!,0.00869951,,Netherlands,stoeprand,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11022,10g Amphetamine Sulfate Paste (Speed) 72%,0.45718167,,USA,Addyshack,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11023,"SPEED PASTE 72%, 1000 gram, FULL ESCROW",4.96368671,,Germany,Toyota,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11024,1000 grams - Speed Paste(68%~71%) - Wholesale,6.83160039,,Netherlands,AlbertHeijn,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11025,"SPEED PASTE 72%, 500 gram, FULL ESCROW",2.74047755,,Germany,Toyota,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11026,Copy of Copy of Copy of DIAZEPAM / VALIUM/ BLUES 10mg TABLETS IN FOIL BLISTER PACKS UK SELLER,0.00224000,,UK,fromustou,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11027,10 grams - Speed Paste(68%~71%) - Free Shipping,0.14368566,,Netherlands,AlbertHeijn,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11028,5 Amphetamine Sulfate 30mg capsules *SAME AS ADDERALL*,0.06531166,,USA,TMax30,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11029,500g Amphetamine Sulfate Speed ~70% pure,2.72741522,,Germany,zable,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11030,SPEEDY SPEED 14 GRAMS,4.69982757,,Australia,AusKing,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11031,200mg Sampler alpha-PHP,0.02089973,,USA,ReconnoiterConscious,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11032,250GR SPEED PASTE (70-75% dutch quality),2.11609801,,Netherlands,FlyingDutchmen,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11033,Dutch Speed Paste 3.5 grams FREE POST,0.81343833,,Australia,~BigBoy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11034,10 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,0.16719786,,Netherlands,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11035,SPEEDY SPEED 500MG,0.23250953,,Australia,AusKing,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11036,1gram Smokable Meth,0.52249333,,Australia,pharmerjo,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11037,Amphetamines paste / Speed 1kg,5.22493338,,Netherlands,enki,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11038,3.5 grams alpha-PHP,0.19593500,,USA,cali_kush,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
11039,5g Premium SPEED Paste - High Quality!,0.16573488,,Germany,DeWeed,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-10-22
