,name,price(BTC),from,to,vendor,cat_hash,cat,date
3428,$¥฿₤€ 0.5G PURE METH HIGH QUALITY ESCROW SALE $¥฿₤€,0.60195635,,Australia,ondapip,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3429,CUSTOM 50G METH,8.36050497,,USA,RonaldReagon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3430,Crystal Meth 28g (1oz) methamphetamines FIRE!,2.78404815,,USA,threegold,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3431,Crystal-Meth 0.10g (Ice),0.18114427,,Australia,AUsTORe,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3432,Crystal Meth ICE 2 OZ - Australia- NZ - Escrow & Super Stealth,7.10642922,,USA,VerdeLimon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3433,0.2g Meth / Ice - Pure Burns Clean - ozexpress,0.27868349,,Australia,ozexpress,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3434,3.5 GRAMS CRYSTAL METH ICE SHARDS - REAGENT TESTED,0.78031379,,Canada,GoingPostal,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3435,0.5 grams Crystal Meth METHAMPHETAMINE A+++,0.13934174,,Canada,tambourineman,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3436,0.1g Premium Meth,0.12540757,,Australia,Supersolid,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3437,"Ephedrine HCL 50x Pills, 400mg Total",0.05570883,,Canada,hadherall,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3438,0.5g Premium Meth,0.62703787,,Australia,Supersolid,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3439,★ .35g ★ 85% Clean Methamphetamine. Batch: 'Clean Burn'. ★ 5 star quality ★,0.25081514,,UK,CC-UK,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3440,1g Premium Meth,0.83605049,,Australia,Supersolid,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3441,3.5 G RONALD REAGON'S BEST FIRE METH ON AGORA,0.83605049,,USA,RonaldReagon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3442,14 Grams Crystal Meth (Methamphetamine),1.67210099,,USA,TheGreatGatsby,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3443,7g Premium Meth,4.45893598,,Australia,Supersolid,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3444,1g Pure Pink Meth,1.14260234,,Australia,dankmedgradekush101,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3445,7.0 GRAMS CRYSTAL METH ICE SHARDS - REAGENT TESTED,1.53275924,,Canada,GoingPostal,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3446,0.5g Ice Uncut,0.68277457,,Australia,aussieprime,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3447,.5 g Pure Pink Meth,0.61589053,,Australia,dankmedgradekush101,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3448,Ice / Methamphetamine Uncut 0.5 Grams,0.47933561,,Australia,TheProfessionals,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3449,1g MDPV (Meth Replacement) with free Express Postage,1.11194716,,Australia,TheFriendlyChemist,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3450,28 Gram OZ Crystal Meth 85%pure,6.68840397,,Ukraine,buht,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3451,$$SALE$$ 1 g HQ meth,0.18114427,,USA,pimpdaddydelux,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3452,Methamphetamine - 0.5 gram,0.11147339,,USA,Just_Say_Know,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3453,0.5g Meth / Ice - Pure Burns Clean - ozexpress,0.62703787,,Australia,ozexpress,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3454,★.15g ★ 85% Clean Methamphetamine. Batch: 'Clean Burn'. ★ 5 star quality ★,0.16721009,,UK,CC-UK,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3455,7 g Meth Ice Large Shard High Quality - Domestic Shipping Only - NO FE,1.58849594,,USA,CrystalShip,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3456,7G!!!PINK EXTREME METH!!!!!!!!!,1.86439260,,USA,MRS.BLANCO,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3457,14 g Meth Ice Large Shard High Quality - Domestic Shipping Only - NO FE,2.89830839,,USA,CrystalShip,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3458,3.5 g Meth Ice Large Shard High Quality - Domestic Shipping Only - NO FE,0.86391884,,USA,CrystalShip,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3459,7g Ice Shards AusMate's (S Grade),6.11431597,,Australia,AusMate,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3460,3.5g Premium Meth,2.36880974,,Australia,Supersolid,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3461,1 g Crystal Meth >=75% ***VHQ***,0.27310982,,Germany,RedBull,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3462,Crystal Meth -  1g,0.25081514,,Canada,canadianforger,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3463,Ice / Methamphetamine Uncut 1 Gram,1.00326059,,Australia,TheProfessionals,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3464,Crystal Meth ICE 1OZ - Australia- NZ - Escrow & Super Stealth,3.61731181,,USA,VerdeLimon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3465,"10 Easy touch Syringes ,Needles Works Free Shipping!",0.03065518,,USA,vicious86,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3466,★ .65g ★ 85% Clean Methamphetamine. Batch: 'Clean Burn'. ★ 5 star quality ★,0.36228854,,UK,CC-UK,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3467,Crystal-Meth 0.25g (Ice),0.39015689,,Australia,AUsTORe,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3468,CRYSTAL METH .5gram,0.12540757,,USA,xinhai,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3469,7g - $  1849 Super Clean Sparkling Meth - OrangeINC Grand Opening,5.15285789,,Australia,OrangeInc,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3470,7g Crystal Meth Ice Shards,4.86302706,,Australia,Aus_Postman_Pat,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3471,56G!!!PINK EXTREME METH!!!!!!!!!,7.66379622,,USA,MRS.BLANCO,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3472,Ice / Methamphetamine Uncut 3.5 Grams - Eightball,2.75617980,,Australia,TheProfessionals,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3473,1 gram- *ICE* [Crystal Meth],0.20901262,,USA,TheLemonadeStand,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3474,3.5g Ice Shards AusMate's (S Grade),3.17977872,,Australia,AusMate,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3475,0.25g Premium Meth,0.31351893,,Australia,Supersolid,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3476,5 Gram Crystal Meth 85%pure,1.47702254,,Ukraine,buht,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3477,Crystal Meth ICE 1 OZ - 28Gr. - Escrow & Stealth,2.21553381,,Mexico,VerdeLimon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3478,Ice / Methamphetamine Uncut 0.25 Grams,0.26363459,,Australia,TheProfessionals,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3479,14 G RONALD REAGON'S BEST FIRE METH ON AGORA,2.92617674,,USA,RonaldReagon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3480,Crystal Meth 84g (3oz) methamphetamines FIRE!,6.50168603,,USA,threegold,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3481,.25 g Pure Pink Meth,0.39015689,,Australia,dankmedgradekush101,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3482,2 Grams Crystal Meth A++ Grade,0.34835437,,Canada,thagoods,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3483,56 G RONALD REAGON'S BEST FIRE METH ON AGORA,7.80313797,,USA,RonaldReagon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3484,2 grams Methamphetamine - Crystal Meth,0.40409107,,Canada,DOCTOROZ,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3485,Ice Crystal Meth  1 1/4 OZ -  35 Gr.  - Escrow & Stealth,2.75617980,,Mexico,VerdeLimon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3486,14g Crystal Meth Ice Shards,9.11295042,,Australia,Aus_Postman_Pat,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3487,"0,5 Crystal Meth >=75% ***VHQ***",0.14770225,,Germany,RedBull,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3488,14G!!!PINK EXTREME METH!!!!!!!!!,2.75896664,,USA,MRS.BLANCO,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3489,10.0 GRAMS CRYSTAL METH ICE SHARDS - REAGENT TESTED,2.09012624,,Canada,GoingPostal,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3490,1.75 g Meth Ice Large Shard High Quality - Domestic Shipping Only - NO FE,0.45982777,,USA,CrystalShip,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3491,10 Gramm Crystal Meth >=75% purity highest quality,1.94521082,,Germany,RedBull,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3492,1g Chinese Imported D-Meth - UK Vendor - NO FE!!,0.68277457,,UK,Hank,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3493,1 g Meth Ice Large Shard High Quality - Domestic Shipping Only - NO FE,0.27868349,,USA,CrystalShip,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3494,CRYSTAL METH 7gram,1.11473399,,USA,xinhai,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3495,20.0 GRAMS CRYSTAL METH ICE SHARDS - REAGENT TESTED,3.90156898,,Canada,GoingPostal,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3496,1 gram Methamphetamine - Crystal Meth,0.20901262,,Canada,DOCTOROZ,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3497,224G!!!PINK EXTREME METH!!!!!!!!!,25.08151492,,USA,MRS.BLANCO,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3498,"a-PHP (alpha-pyrrolidinylhexaphenone) -- MDPV , meth, a-PVP and replacement -- 500mg (1/2g)",0.03062731,,USA,DoctorNick,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3499,2 G RONALD REAGON'S BEST FIRE METH ON AGORA,0.50163029,,USA,RonaldReagon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3500,METH samples to EU,0.07245770,,EU,Crackbak,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3501,3.5g Crystal Meth Ice Shards,2.91224256,,Australia,Aus_Postman_Pat,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3502,1g clean Crystal Meth,0.33442019,,Germany,Shiny-Flakes,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3503,1 Gram Crystal Meth (Methamphetamine),0.16721009,,USA,TheGreatGatsby,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3504,***S A L E***1OZ...HEISENBERG'S OWN...BLUE ICE!! 95%++,4.45893598,,USA,JustSmuggledN!,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3505,3.5G!!!PINK EXTREME METH!!!!!!!!!,0.89178719,,USA,MRS.BLANCO,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3506,1 Gram Crystal Meth A++ Grade,0.19507844,,Canada,thagoods,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3507,112G!!!PINK EXTREME METH!!!!!!!!!,14.77022545,,USA,MRS.BLANCO,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3508,Crystal Meth -  14g,2.64749324,,Canada,canadianforger,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3509,28 Grams Crystal Meth (Methamphetamine),2.78683499,,USA,TheGreatGatsby,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3510,5g Premium Meth,3.32469414,,Australia,Supersolid,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3511,3.5 Grams Crystal Meth (Methamphetamine),0.50163029,,USA,TheGreatGatsby,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3512,$¥฿₤€ 1.75g 'BATCH 5' PURE METH HIGH QUALITY ESCROW SALE $¥฿₤€,1.72783769,,Australia,ondapip,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3513,Ice Crystal Meth 4 OZ - $599 OZ !. -  Escrow & Stealth,6.67725663,,Mexico,VerdeLimon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3514,0.5g MDPV (SuperCoke) with free Express Postage,0.69392191,,Australia,TheFriendlyChemist,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3515,★ 1.15g ★ 85% Clean Methamphetamine. Batch: 'Clean Burn'. ★ 5 star quality ★,0.66047989,,UK,CC-UK,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3516,0.5g Chinese Imported D-Meth - UK Vendor - No FE!!,0.34835437,,UK,Hank,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3517,3.5 grams of Crystal Meth,0.55736699,,USA,MikeSilk,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3518,1g Crystal Meth Ice Shards,0.97539224,,Australia,Aus_Postman_Pat,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3519,1 grams Crystal Meth METHAMPHETAMINE A+++,0.27868349,,Canada,tambourineman,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3520,Crystal-Meth 0.07g (Ice),0.13934174,,Australia,AUsTORe,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3521,Fire_Fire Meth 3.5 GRAMS,0.58523534,,USA,Fire_Fire,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3522,Crystal Meth -  2g,0.55736699,,Canada,canadianforger,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3523,0.5g meth (new vendor sale),0.41802524,,Australia,Levi,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3524,Ice / Methamphetamine Uncut 28 Grams - 1 Ounce,16.77674664,,Australia,TheProfessionals,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3525,Meth Fire_Fire,0.19507844,,USA,Fire_Fire,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3526,Copy of 1 Gr White Crystal Meth,0.23130730,,EU,FRCONNECTION,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3527,3.5 gs HQ meth,0.43195942,,USA,pimpdaddydelux,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3528,Ice / Methamphetamine Uncut 0.1 Grams,0.16776746,,Australia,TheProfessionals,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3529,$¥฿₤€ 0.1g  'LIMITED BATCH #4 PURE METH ROCKS EXPRESS POSTED TO YOU $¥฿₤€,0.18671794,,Australia,ondapip,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3530,3.5 g Pure Pink Meth,3.65075383,,Australia,dankmedgradekush101,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3531,Copy of 28 grams pure crystal meth,5.57366998,,USA,themoneyteam777,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3532,28g Crystal Meth Ice Shards,16.98575927,,Australia,Aus_Postman_Pat,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3533,Hypophosphoric Acid,0.27868349,,Australia,Carpet,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3534,448 G RONALD REAGON'S BEST FIRE METH ON AGORA,44.58935986,,USA,RonaldReagon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3535,Crystal Meth -  3.5g,0.78031379,,Canada,canadianforger,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3536,0.25g Ice Uncut,0.34835437,,Australia,aussieprime,no6kR9JRPw,Drugs/Stimulants/Meth,2014-11-23
3537,Penegra-100 Sildenafil Citrate 100mg Cadila 4 Tablets $6,0.01677383,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3538,Orlistat Orlistat-120mg 120mg German 10 Pills $17,0.04752585,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3539,500 Codeine sulphate 15mg,1.11825552,,USA,indiabenzos,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3540,"1 Cobra erection stripe 120mg, 5 tabs.",0.04333240,,EU,DutchDeal,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3541,Safeorsorry Samples,0.64579256,,India,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3542,Promethazine tablets - 50Pills,0.08386916,,India,indianpilldaddy,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3543,Copy of Modafinil 200mg - 90 tabs,0.25160749,,India,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3544,Diazepam 30 X 10MG Pharmacy,0.10623427,,UK,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3545,Custom Listing 101,2.69499580,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3546,Tramadol 100mg 100 Tabs,0.12580374,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3547,Genuine brand Nolvadex-D tablets,0.50321498,,Australia,pharmacy_land,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3548,MODAFINIL 200mg 100 -Tabs,0.26558568,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3549,Xanax gg249 - 180 bars,0.55912776,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3550,200 tabs DIAZEPAM tab VALIUM 10MG CIPLA,0.30752026,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3551,Generic brand Xanax 2mg tablets,0.19569471,,Australia,pharmacy_land,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3552,Letromina Letrozole Citrate 2.5mg Alpha Pharma 30 Tablets $120,0.33547665,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3553,100 tabs x Generic Celebrex 100mg,0.08386916,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3554,Danazol-100 Danazol 100mg Cipla 10 Pills $25,0.06989097,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3555,generic-viagra-150mg-500-pills-350-usd,0.97847358,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3556,zopiclone-7-5mg-500-pills-400-usd,1.11825552,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3557,Provigil Generic Modafinil Modalert 200mg x 200 Pills $150,0.41934582,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3558,50 Modafinil signature modgivil 200mg and 50 CLONAZEPAM 2MG RIVOTRIL 2MG,0.29354207,,India,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3559,400 tabs DIAZEPAM tab VALIUM 10MG CIPLA,0.53117137,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3560,Genuine Brand Xanax 2mg tablet,0.26558568,,Australia,pharmacy_land,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3561,Provigil generic (modafinil 200mg) 100 tablets,0.22085546,,Singapore,koptevo,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3562,re-pam-2mg-clonazepam-500-pills-350-usd,0.97847358,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3563,100 tabs CHLORDIAZEPEXIDE-25 LIBRIUM/MITRAX MERIND $88,0.24601621,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3564,Promifen Clomiphene Citrate 50mg Alpha Pharma 50 Tablets $100,0.27956388,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3565,50 x Modafinil 200mg + 50 x Armodafinil 150mg,0.27956388,,India,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3566,Tramadol x 100 Tabs 100mg - $40,0.11182555,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3567,Trazodone 100mg x 500 tabs,1.32792843,,India,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3568,40 tabs Tizanidine (generic Zanaflex) 4mg - Muscle Relaxer *NO FE*,0.13978194,,USA,frygirlswirl,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3569,tramadol-225mg-500-pills-500usd,1.39781940,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3570,100 x Generic Hydrocodone 10/500mg + 300 x Tramadol 200 mg +  200 x Tramadol 250 mg + Oxycodone 80mg,0.95051719,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3571,Diazepam 100 X 10MG Generic Pharmacy,0.35784176,,UK,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3572,"100 Xanax GG249 bar 2mg $150,00 Xanax GG249 Xanax BAR - Strong",0.41934582,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3573,Cialis generic (tadalafil 20mg) 50 tablets shipped from USA,0.20967291,,USA,koptevo,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3574,TAPENTADOL 100MG Tadalfil 20mg 50 Pills,0.51439753,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3575,Cenforce-100 Sildenafil Citrate 100mg Centurion 10 Pills $11,0.03075202,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3576,100 tabs Acomplia 20mg,0.27956388,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3577,500 x Xanax 1mg Generic,0.64299692,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3578,50 tabs Generic Ambien Zolpidem 10mg,0.09784735,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3579,"60 Brand Valium Brand 10mg $75,00 Valium (Nicholas Piramal / Abbott)",0.20967291,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3580,100 tabs NITRAZEPAM-10MG GENERIC MOGADONE... 10MG BIOMED $80,0.22365110,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3581,60 Tabs Zolpidem 10MG Ambian-10MG CIPLA,0.10902991,,India,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3582,Altamofen Tamoxifen Citrate 20mg Alpha Pharma 50 Tablets $60,0.16773832,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3583,mix and match custom order,0.17612524,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3584,Xanax GG249 Bars 2mg 100,0.39138943,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3585,"Deanxit, Anti-depressant",0.01677383,,World,DoctorGreen,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3586,Chlordiazepoxide - 50Pills,0.12580374,,India,indianpilldaddy,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3587,1 x ADDERALL IR (D-amphetamine Salts) 30MG - BARR,0.06989097,,USA,rxman,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3588,100 tabs x Generic Celebrex 200mg,0.15376013,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3589,generic-phentermine-37-5-mg-k-25-500-pills-525-usd,1.46771037,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3590,tramadol-250mg-500-pills-625usd,1.74727425,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3591,100 tabs ETILAAM tab ETILAAM 1MG INTAS $85,0.23762929,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3592,Tapentadol/ Tydol 100mg - 200Pills,1.09029913,,India,indianpilldaddy,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3593,100 tabs EPHEDRINE 50MG EPHEDRINE Abbott $110,0.30752026,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3594,brand-valium-brand-10mg-valium-abbott-500-pills-400-usd,1.11825552,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3595,armodafinil-150mg-wakealert-500-pills-600usd,1.67738328,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3596,generic-ambien-10mg-zolfresh-abbott-500-pills-500-usd,1.39781940,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3597,Custom Listing Tabs 200 MG 100 Tramadol,0.27676824,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3598,100 Pills Generic Soma 350mg $70,0.19569471,,India,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3599,Tadalfil-60 Tadalfil-60 60mg Centurion 10 Pills $17,0.04752585,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3600,proviron-bayer-25mg-500-pills-675-usd,1.88705619,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3601,Generic Accutane 30mg (100 pills)  - $100,0.27956388,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3602,50 Moda Alert + 50 Tadalfil 10 mg,0.20128599,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3603,100 tabs ESZOPICLONE -2MG LUNESTA-2MG SUN $99,0.27676824,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3604,1 x Generic Retin A + 100 x Codeine 30mg + 100 x Soma 350mg,0.32373497,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3605,selegiline-5mg-500-pills-375-usd,1.04836455,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3606,10 tubes Generic Differin Adapalene Topicale 1% 15gm cream,0.13978194,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3607,Bromocriptine Bromocriptine 2.5mg Glaxo 10 Pills $21,0.05870841,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3608,40 Modafinil 200mg + 25 Carisoprodol 350 mg,0.20687727,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3609,Dextromethorphan Hydrobromide (DXM) 100 ml Bottle,0.06989097,,USA,DrWhite,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3610,500 tabs DIAZEPAM tab VALIUM 10MG CIPLA,0.64299692,,India,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3611,100 tabs DEXTROPROPOXYPHENE-65MG DERVOCET-N/DARVON CIPLA $80,0.22365110,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-23
3612,100 geltabs Tramadol - 150mg - $99,0.27676824,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-23
