,name,price(BTC),from,to,vendor,cat_hash,cat,date
5797,MDMA Windowpane Geltabs! 60mg (25),0.44507744,,USA,AtomicLove,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5798,5-MAPB 50g,1.55777105,,China,thomascheer,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5799,100 GR BADASS MDMA CRYSTALS 80%+/ESCROW,5.78600676,,Germany,lostheaven,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5800,MDMA 14g - SuperDrugs,8.22503115,,Australia,TheWeedman2.0,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5801,MDMA CRYSTAL 0.5G  **,0.04895851,,UK,frosties2014,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5802,50G 97% Pure Crystalline MDMA,5.78600676,,Canada,Rebel_Alliance,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5803,High quality 10 gram MDMA USA TO USA AVAILABLE,0.89015488,,USA,TheGrenade,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5804,5g MDMA (+80%),0.54744525,,France,Panoramix,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5805,MDMA Crystals 5 Grams,0.44507744,,Germany,zunidog,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5806,3.5 GRAMS MDMA 84% PURE  IMPORTED!,2.89300338,,Australia,Oz-Store,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5807,7 GRAMS MDMA 84% PURE  IMPORTED!,4.45077443,,Australia,Oz-Store,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5808,5 x MDMA CAPS 100mg+ 84% PURE DUTCH MDMA,0.55634680,,Australia,Oz-Store,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5809,Ethylone 1g Ethylone MDMA analogue,0.09791703,,EU,PsiloManufacture,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5810,White Dutch MDMA Crystals 84% Pure---0.5G---(ESCROW),0.04584297,,Netherlands,NLshop,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5811,100g MDMA HCL 100% purity!!!,3.98344311,,EU,BestWeedYo,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5812,7 gr - DUTCH MDMA 81%,0.53409293,,UK,budgetstoreUK,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5813,2.5 Grams MDMA,0.60085454,,USA,luckyduck,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5814,Crystal MDMA 25g,1.64233576,,Netherlands,enki,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5815,5g MeGrimlock Premium MDMA,0.89015488,,Canada,MeGrimlock,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5816,3G Pure Crystal Happiness! Lab-Tested 80%+ Europes Finest MDMA! FREE Next Day Express Post!!,1.93608687,,Australia,aussiegear,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5817,10 Grams MDMA,1.91383300,,USA,luckyduck,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5818,custom for john,0.16022787,,USA,sinmac1906,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5819,20g High Quality MDMA Crystals 80-84%,1.69484155,,Germany,MjJo,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5820,10 Grams High Quality MDMA. Free Shipping (USA Only),2.00284849,,USA,MollyMuse,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5821,"10g High-quality, uncut MDMA crystals (Molly) (82%+ purity)",2.40341819,,USA,rocketship,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5822,White Dutch MDMA Crystals 84% Pure---1G---(ESCROW),0.08679010,,Netherlands,NLshop,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5823,Brown sugar MDMA 3.5 grams FREE POST,2.44721381,,Australia,~BigBoy,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5824,NO FE 3.5 g MDMA - 88% Pure,0.62310842,,USA,AlbertHoffman1943,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5825,100% Pure MDMA HCl [3.50 g],0.80113939,,USA,StarSeed,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5826,Blue Barclay Pure MDMA 220mg x 100,4.89585187,,USA,StarSeed,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5827,100g MeGrimlock Premium MDMA,10.23678119,,Canada,MeGrimlock,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5828,US to US domestic (10) SUPER HIGH QUALITY 140mg MDMA capsules PURE MOLLY,0.48958518,,USA,domesticMOLLY,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5829,High Quality MDMA | 1 Ounce,4.45077443,,USA,arctic,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5830,2 GRAMS MDMA 81% DUTCH IMPORT,0.11126936,,UK,budgetstoreUK,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5831,MDMA Love Pacs 500mg + Cialis,0.22231618,,USA,MrSunshine,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5832,100g MDMA **PROMOTION**,7.47730105,,Germany,fredthebaker,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5833,20 gram White Crystal MDMA,0.90795798,,Netherlands,TheGrenade,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5834,5 gr. PURE MDMA CRYSTALS  (FREE SHIPPING),0.37831582,,Netherlands,BigPaul,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5835,"100G 84% Mdma Crystals, ESCROW!",5.02937511,,Germany,TorShop,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5836,40gr -- MDMA crystals -- purity 84%+ (white),3.56061954,,Netherlands,DrEarnhardt,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5837,Brown sugar MDMA 1 grams FREE POST,0.75587502,,Australia,~BigBoy,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5838,1g MDMA (+80%),0.13797400,,France,Panoramix,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5839,1g Pure MDMA Crystals - FREE SHIPPING,0.28930033,,USA,Eos,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5840,10 x MDMA CAPS 100mg+ 84% PURE DUTCH MDMA,1.02367811,,Australia,Oz-Store,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5841,25g MDMA HCL 100% purity!!!,1.33078155,,EU,BestWeedYo,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5842,2 Blue Ghosts 170mg Pills,0.10459319,,UK,Bisto,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5843,Marlboro Cheap Cigarettes to USA and EU,0.18688801,,EU,ShopAgent,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5844,1 gram tan mdma crystals 85% +,0.17803097,,Canada,tambourineman,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5845,1g Crystal MDMA + Amphetamine party blend,0.43884635,,USA,Instrument,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5846,1 gr. PURE MDMA CRYSTALS  (FREE SHIPPING),0.07566316,,Netherlands,BigPaul,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5847,10G - Premium Pure Crystalline MDMA 100% Uncut,6.23108420,,Australia,Peaceful,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5848,5G - Premium Pure Crystalline MDMA 100% Uncut,3.33808082,,Australia,Peaceful,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5849,100 GRAM DUTCH MDMA HIGH GRADE 83% FREE SHIPPING,4.33678512,,Netherlands,dutchelite,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5850,10g MDMA Crystals ★★★ 86% + ★★★ VERY BEST QUALITY ★★★,0.72547623,,Germany,McDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5851,28g MDMA Crystals,5.34092932,,USA,Eos,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5852,Kamagra Oral Jelly 50 sachets mixed flavours,0.57860067,,UK,Thefairtrader,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5853,0.5 grams of 84% Dutch imported MDMA,0.33968310,,Australia,SouthsideCartel,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5854,1g MDMA **PROMOTION**,0.08901548,,Germany,fredthebaker,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5855,7g MDMA / 7g MDA Combo Deal,1.86932526,,Canada,karmasyndicate,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5856,Crystal MDMA 10g,0.72992700,,Netherlands,enki,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5857,10 Pack of EZ Test for Ecstasy,0.31155421,,USA,EZTest,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5858,1G 97% Pure Crystalline MDMA,0.22253872,,Canada,Rebel_Alliance,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5859,"0,5 gram MDMA-kristaller",0.30265266,,Sweden,knappen,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5860,5g MDMA **PROMOTION**,0.42949973,,Germany,fredthebaker,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5861,5 gram White Crystal MDMA,0.26704646,,Netherlands,TheGrenade,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5862,2 Grams MDMA,0.46733131,,USA,luckyduck,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5863,5g MDMA/Molly- 84% Purity; Full Escrow,1.00142424,,USA,CoachSanta,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5864,20 x MDMA CAPS 100mg+ 84% PURE DUTCH MDMA,1.78030977,,Australia,Oz-Store,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5865,[AUSTRALIA] 3g  MDMA 77% lab tested,1.46875556,,Australia,Synthiotics,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5866,5g 84% MDMA crystal  | FINALIZE EARLY,0.48958518,,Germany,BULLSEYE,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5867,500 gr. Mdma 84%,22.47641089,,Netherlands,thebulldog,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5868,500 gram White Crystal MDMA,14.24247819,,Netherlands,TheGrenade,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5869,Brown sugar MDMA 2 grams FREE POST,1.47400747,,Australia,~BigBoy,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5870,200 GRAM DUTCH MDMA HIGH GRADE 83% FREE SHIPPING,9.70315796,,Netherlands,dutchelite,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5871,Canadian Ivory MDMA - 100g,10.01424247,,Canada,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5872,5G Pure Dutch MDMA Crystals,0.57860067,,Netherlands,Hollands-Best,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5873,10 Pack of MDMA Purity Test- EZ Test,0.55634680,,USA,EZTest,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5874,25gr TOP QUALITY DUTCH MDMA CRYSTALS – 85% PURITY,1.55777105,,Netherlands,swampdonkey,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5875,2G  Mighty Whitey  Dutch MDMA91%,0.34716040,,UK,Bisto,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5876,MDMA  82%  (A+ Quality) ---1G---(ESCROW),0.06231084,,Netherlands,NLshop,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5877,"50g High-quality, uncut MDMA crystals (Molly) (82%+ purity)",10.01424247,,USA,rocketship,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5878,☻☻ 14g of PURE Dutch MDMA - DOMESTIC ☻☻,2.99092042,,USA,ForeverStrung,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5879,4X MDMA 84%+ Crystals 105-110,0.08456471,,World,LoveIsTheKey,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5880,10g High Quality MDMA Crystals 80-84%,0.92223606,,Germany,MjJo,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5881,3.5 GRAMS ♛IMPORTED DUTCH MDMA♛ - TOP QUALITY,2.70162008,,Australia,AussieDomesticDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5882,25g 84% MDMA crystal  | FULL ESCROW,2.44792593,,Germany,BULLSEYE,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5883,US to US domestic 10 GRAMS washed WHITE MDMA 100% pure! BEST SHIT! SALE!,3.02652661,,USA,domesticMOLLY,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5884,MDMA  82%  (A+ Quality) ---15G---(ESCROW),0.86790101,,Netherlands,NLshop,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5885,200g Intense MDMA Crystals 82%+ Purity - Stealth Bomber -FINALIZE EARLY,9.72049136,,Germany,StealthBomber,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5886,Pure MDMA FROM UK 3.5g,1.24621684,,USA,vapor_pens,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5887,Very Clean MDMA 28g,14.68755563,,Australia,Supersolid,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5888,50g MeGrimlock Premium MDMA,5.78600676,,Canada,MeGrimlock,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5889,White Dutch MDMA Crystals 84% Pure---20G---(FE),1.31297845,,Netherlands,NLshop,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5890,1g crystal MDMA 84%<,0.11126936,,Germany,snapback,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5891,10g MDMA Crystals,2.22538721,,USA,Eos,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5892,0.25 grams of 84% Dutch imported MDMA,0.18693252,,Australia,SouthsideCartel,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5893,1G - MDMA - IMPORTED DUTCH (83%) -ESCROW LISTING,0.75218087,,Australia,digitalpunk,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5894,1g PURE MDMA,0.30712816,,USA,HighENDD,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5895,500g Methylone Crystal (99%+ Pure),8.90141534,,,Montfort,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5896,50 Gram KINGS MDMA.,6.67616165,,Netherlands,UndergroundKings,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5897,US ONLY* 50x 140mg PURE (84%) MDMA Capsules,2.14972405,,USA,RealAidoneus,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5898,3 Grams MDMA,0.66761616,,USA,luckyduck,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5899,"1oz bk-MDMA (Methylone, M1)",3.11554210,,USA,Evangitis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5900,.14G  SUPER pure MDMA crystals,0.04428520,,USA,FavoriteVendor,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5901,5g MDMA Crystals ★★★ 86% + ★★★ VERY BEST QUALITY ★★★,0.42282357,,Germany,McDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5902,1 gram of very pure and potent MDMA,0.20028484,,Canada,TessellatedMDMA,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5903,14g 84% MDMA + Free Express Post + Escrow,7.02777283,,Australia,TheFriendlyChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5904,50 g - Intense MDMA Crystals 82%+ Purity - Stealth Bomber - FINALIZE EARLY,3.20455759,,Germany,StealthBomber,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5905,7 GRAMS ♛IMPORTED DUTCH MDMA♛ - TOP QUALITY,5.16289834,,Australia,AussieDomesticDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5906,2G - IMPORTED DUTCH MDMA (83%) - FULL ESCROW,1.48210788,,Australia,digitalpunk,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5907,3.5g 84% MDMA + Free Express Post + Escrow,2.09181947,,Australia,TheFriendlyChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5908,250 gram White Crystal MDMA,8.01139398,,Netherlands,TheGrenade,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5909,"British MDMA, 28 GRAMS",1.88800000,,UK,THECOOKS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5910,25g MDMA Crystals ★★★ 86% + ★★★ VERY BEST QUALITY ★★★,1.62453266,,Germany,McDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5911,7g 84% MDMA + Free Express Post + Escrow,3.86772298,,Australia,TheFriendlyChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5912,Canadian Brown Sugar MDMA - 28g,3.42709631,,Canada,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5913,☆ ESCROW☆ 3.5g Dutch MDMA | 80%+ ☆,2.38561509,,Australia,Walt-Disney,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5914,1g MDMA Beige Crystals- 83.9% High Purity - FREE EXPRESS SHIPPING,0.57860067,,Australia,AussieExpress,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5915,1g SUPER pure MDMA crystals,0.17358020,,USA,FavoriteVendor,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5916,2g MDMA Molly Grade A,0.75663165,,USA,aaapee911,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5917,10G Pure Dutch MDMA Crystals,1.13049670,,Netherlands,Hollands-Best,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5918,Insta Grams 250 Grams MDMA,38.27666013,,USA,insta_grams,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5919,10g MDMA **PROMOTION**,0.83006943,,Germany,fredthebaker,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5920,5 G M-POWER MDMA,0.71212390,,France,M-POWER,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5921,14g (1/2oz) DUTCH MDMA 84% PURE,1.34858465,,UK,StoneIsland,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5922,Pure MDMA Caps  x20,1.01477657,,Australia,TheProfessionals,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5923,20g MDMA 80%+ Free ✈,1.33523233,,Belgium,checkpoint,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5924,450g Molly/MDMA crystal,22.24497062,,Netherlands,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5925,MDMA 56 Grams High Quality,6.23108420,,USA,DomesticImports,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5926,☆ 2g Dutch MDMA | 80%+ ☆,1.28627381,,Australia,Walt-Disney,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5927,[AUSTRALIA] 2g  MDMA 77% lab tested,1.11269360,,Australia,Synthiotics,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5928,100g MDMA 84% Brown Flawless Crystals,4.65105928,,Netherlands,bambyla888,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5929,1000x PINK HERBAL LIFE TOP CLASS DUTCH XTC PILL 100MG MDMA,8.45647142,,Netherlands,DutchTruthTeller,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5930,Custom Order for Blonde,36.49635036,,Australia,AM123,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5931,250g Canadian MDMA,21.14117856,,Canada,karmasyndicate,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5932,5x100mg MDMA Capsules,0.15577710,,USA,Captainzo,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5933,MDMA CRYSTAL 4G  **,0.26704646,,UK,frosties2014,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5934,100Gr. White/Champagne High quality MDMA 80-84% pureness ►Bulk◄,7.34377781,,Netherlands,SaltnPepper,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5935,"A-PVP ( apvp, alternative MDPV, Substituted amphetamines )  1Kg crystal (exemption from pos",9.12408759,,China,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5936,3.5g MDMA (8-ball) - HQ MDMA CRYSTAL VAC/MYLER SEALED  - AU ONLY,2.13637172,,Australia,chemicalbrothers,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5937,"** 1 GRAM ""HONEYCOMB"" 85% DUTCH QUALITY MDMA CRYSTALS",0.17803097,,UK,bostongeorge14,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5938,1g MDMA,0.22253872,,USA,MyceliumMarket,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5939,MDMA 100 Grams High Quality,11.12693608,,USA,DomesticImports,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5940,"2g ,$35.  4-CMC ( 4CMC )（exemption from postage）Sales promotion ！！",0.15577710,,China,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5941,"A-PVT ( apvt, Mental stimulants)  10g (exemption from postage)",0.44507744,,China,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5942,"** 7 GRAMS ""HONEYCOMB"" 85% DUTCH QUALITY MDMA CRYSTALS",1.02367811,,UK,bostongeorge14,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5943,MDMA  82%  (A+ Quality) ---50G---(FE),2.01175004,,Netherlands,NLshop,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5944,50 gr  BADASS MDMA CRYSTALS 80%+/FE!,2.92082072,,Germany,lostheaven,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5945,100g Pure dutch MDMA crystal,6.16432259,,Netherlands,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5946,350g Molly/MDMA crystal,17.61616521,,Netherlands,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5947,1 Kg. *Dark MDMA* High Quality *BULK EUROPE*,47.84582517,,Germany,HollyMolly,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5948,"2,5gr MDMA of Top Quality! Free Shipping",0.22253872,,,DutchComfort,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5949,100g MDMA crystals 84% purity,5.82606373,,Germany,Shiny-Flakes,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5950,"2g ,35$. 4B-apvp.（exemption from postage）Sales promotion ！！",0.15577710,,China,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5951,14 grams Dutch MDMA 84% +PURE,8.45647142,,Australia,dankmedgradekush101,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5952,High Quality DUTCH MDMA Cristals 50 Gram 500€ (FREE SHIPPING),2.51023678,,Netherlands,MeyerLansky2,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5953,7g MDMA,1.24621684,,USA,MyceliumMarket,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5954,10G MDMA CRYSTALS FREE SHIPPING,0.80113939,,Netherlands,pablo-ijscobar,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5955,1 MDMA CAP - (100MG+) HQ MDMA - VAC/MYLER SEALED - AU ONLY,0.12773722,,,chemicalbrothers,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5956,Pure MDMA Caps x50,2.21648566,,Australia,TheProfessionals,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5957,100g Canadian MDMA,9.34662631,,Canada,karmasyndicate,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5958,50g 71% pure MDMA °°BEST PRICE°° (Finalize Early),2.26989496,,Germany,StarDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5959,MDMA Crystal 500g (85% purity),36.05127292,,UK,Dr_Seuss,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5960,10g - EXtreme MDMA Crystals 84% -DrugBaron,0.60530532,,Germany,DrugBaron,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5961,50g MDMA crystals 84% purity,3.50275948,,Germany,Shiny-Flakes,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5962,175g Molly MDMA crystal,9.82063379,,Netherlands,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5963,US ONLY* 250x 140mg PURE (84%) MDMA Capsules,9.81395762,,USA,RealAidoneus,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5964,7 grams Dutch MDMA 84% +PURE,4.45077443,,Australia,dankmedgradekush101,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5965,MDMA CRYSTAL 2G  **,0.14687555,,UK,frosties2014,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5966,"4-BMC ( 4bmc, Simulation of mdma )  50g crystal (exemption from postage)",0.86790101,,China,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5967,100g - EXtreme MDMA Crystals 84% -DrugBaron,5.33647854,,Germany,DrugBaron,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5968,5 gr. Pure MDMA Crystals 84% SHIPPED FROM FRANCE,0.66761616,,France,Mr.Lewis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5969,"4-CMC ( 4cmc, Simulation of mdma )  100g crystal (exemption from postage)",1.37974007,,China,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5970,14g(1/2oz) PURE MDMA 84-90%+,1.78030977,,USA,PremiumIMPORT,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5971,"2G, 40$.  of  Ethylone / E1.（exemption from postage ). End of the promotion ！！",0.17803097,,China,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5972,100gr. MDMA + 5gr Pure Cocaine,7.78885526,,Belgium,Mr.Lewis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5973,100g MDMA,8.45647142,,UK,project4,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5974,unitcustom,2.88232152,,,DutchTruthTeller,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
5975,White Dutch MDMA Crystals 84% Pure--10G---(FE),0.68987003,,Netherlands,NLshop,dFMYyRa90s,Drugs/Ecstasy/MDMA,2015-02-09
