,name,price,from,to,vendor,cat_hash,cat,date
11659,3.5 grams alpha-PHP,0.18929833,USA,,cali_kush,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11660,"Speed, FREE SHIPPING / 3g / 0.106oz",0.09338717,Germany,worldwide,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11661,1g Speed POWDER 70% Pure Amphetamine,0.10095911,Canada,,CanadaCandy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11662,"25gr SPEED - Dutch finest, ultra pure",0.63099444,Netherlands,you,stoeprand,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11663,1000GR SPEED PASTE (70-75% dutch quality),5.95658758,Netherlands,,FlyingDutchmen,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11664,STHOMPSON-SPEED PASTE 20g+++HIGH QUALITY+,0.44422009,Germany,worldwide,huntersthompson,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11665,SPEED PASTE 70%+ 1g,0.05300353,UK,UK,thecheekygirls,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11666,1g dry speed powder (amphetamine sulfate) - max purity,0.03028773,Austria,EU,QuickNick,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11667,2 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,0.07067137,Netherlands,EU,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11668,"2gr SPEED - Dutch finest, ultra pure",0.05678950,Netherlands,you,stoeprand,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11669,Speed Paste Top Dutch Quality!! Shipping + Tracking For Free!!,0.00252397,Netherlands,,CheapPayTV,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11670,2g High quality Speed,0.06309944,UK,,Postman-Pot,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11671,10 ICE speed pills,0.07571933,Canada,,blow,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11672,3.5g Euro Amphetamine sulphate/ Speed powder,1.28722867,Australia,Australia,OzDeals,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11673,500 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,3.02877334,Netherlands,EU,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11674,500 x Multicolour Cream Logo Pills NEW!!,2.15547703,UK,Worldwide,LegalEyez,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11675,Kvalite' Amfetamin 5g,0.31802120,Sweden,,cobra_swe,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11676,10g Pre-dryed Speed/Amphetamine powder,0.53634528,Netherlands,Worldwide,RICHARD_KUKLINSKI,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11677,Amphetamines paste / Speed 250g,1.33518425,Netherlands,EU,enki,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11678,"100g pure CRYSTAL a-PVP, APVP (improved MDPV alternative)  FREE worldwide shipping",2.65017667,China,Worldwide,drzheng,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11679,Custom listing for Heyman,4.92175668,Netherlands,Australia,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11680,3.5g (8 ball) PSEUDO SPEED- CRUSHED ROCK – VAC/MYLER SEALED - AUSTRALIA ONLY,0.87834427,Australia,Australia,chemicalbrothers,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11681,5g Pre-dryed Speed/Amphetamine powder,0.29189803,Netherlands,Worldwide,RICHARD_KUKLINSKI,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11682,2 gram Amfetamin i pulverform - FRI FRAKT!,0.15143866,Sweden,Sweden,knappen,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11683,100 GR Pure Amphetamine Paste 65%+,0.67895002,Germany,wordlwideexceptaustralia,lostheaven,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11684,"5g of pure a-PVP, APVP CRYSTAL (improved MDPV) with shipping to AUSTRALIA from EU",0.88339222,Australia,Australia,drzheng,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11685,GET FULL REFUNDS - PM FOR DETAILS!!!!!!!,1.00000000,,,profesorhouse,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11686,250g alpha-PHP,2.22110045,China,,ReconnoiterConscious,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11687,10g >> SPEEDPASTE 65-75% (high-end),0.22329631,Germany,,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11688,25 gram amphetamine SPEED paste,0.42907622,,,Alex-Sosa,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11689,Speed 99% 10g,0.20191822,EU,,TorChem,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11690,1000GR Pure Amphetamine Paste 65%+,4.57344775,Germany,worldwideexceptaustralia,lostheaven,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11691,25GR Pure Amphetamine Paste 65%+,0.29782937,Netherlands,Worldwideexceptsaustralia,lostheaven,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11692,1000g delicious Speed Paste,5.63604240,Germany,,Shiny-Flakes,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11693,AMPHETAMINE / SPEED HQ - 10 GRAM!,0.55527511,Sweden,Europe,PsyShop,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11694,50g >> SPEEDPASTE 65-75% (high-end),0.81345280,Germany,,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11695,2g >> SPEEDPASTE 65 - 75% (high-end),0.05237253,Germany,,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11696,15g >> SPEEDPASTE 65 - 75% (high-end),0.31102978,Germany,,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11697,500 GR Pure Amphetamine Paste 65%+,2.48611812,Germany,worldwideexceptaustralia,lostheaven,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11698,5GR Pure Amphetamine Paste 65%+,0.08202927,Germany,worldwideexceptaustralia,lostheaven,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11699,20g >> SPEEDPASTE 65 - 75% (high-end),0.39876325,Germany,,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11700,Speed 99% .Very clean Speed. 1kg,7.57193336,,,TorChem,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11701,5g >> SPEEDPASTE 65 - 75% (high-end),0.11166077,Germany,EU,Derek4Real,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11702,Amphetamine Sulfate - 1g,0.50479555,Australia,Australia,Dimercurio,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11703,SPEED PASTE 70%+ 3.5g,0.13124684,UK,UK,thecheekygirls,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11704,[HQ]Speed-powder (amfetamin) - 2 grams,0.17415446,Sweden,EuropeanUnion,apoteket,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11705,"50g, Caffeine 100% pharmaceutical quality, Koffeinpulver 100% Pharmazeutische Qualität",0.03281171,Germany,,DoctorGreen,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11706,50g 73% Extremely Strong Speed Paste(Same Kitchen as the Pink Speed),0.56284704,Germany,EU,MjJo,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11707,1kg SPEED paste 73% purity,5.30035335,Germany,,BULLSEYE,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11708,SPEEDY SPEED 1 GRAM,0.37607269,Australia,AUSTRALIA,AusKing,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11709,"HQ DUTCH Pink Speed, Pep, Paste 25 Gram 100€ (FREE SHIPPING)",0.35083291,Netherlands,Worldwide,MeyerLansky2,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11710,250 x BLUE MONSTER PILLS,1.04795557,UK,Worldwide,LegalEyez,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11711,15 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,0.22463402,Netherlands,EU,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11712,[HQ]Speed-powder (amfetamin) - 25 grams,1.24936900,Sweden,EuropeanUnion,apoteket,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11713,7g Euro Amphetamine sulphate/ Speed powder,2.27158001,Australia,Australia,OzDeals,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11714,"NORWAY - SPEED, amphetamine 10g",1.22412922,Norway,Norway,NORWEGIANcom,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11715,25g HQ Dutch Amphetamine - Paste,0.56789500,Germany,Worldwide,Godspeed,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11716,1g High quality Speed,0.03407370,UK,,Postman-Pot,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11717,"the Amphetamine Tolerance, Withdrawal and Neurotoxcity Prevention guide",0.06309944,USA,,stussy,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11718,3.5g Amphetamine Paste (Speed) 72%,0.16405855,USA,USA,Addyshack,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11719,"2.5g Amphetamine / Speed Paste, best quality possible, >90% purity",0.05805148,Germany,EU,TheManhattanProject,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11720,"**SPECIAL*NOVEMBER*OFFER**HQ DUTCH Pink Speed, Pep, Paste 100 Gram 200€ (FREE SHIPPING)",0.63856638,Netherlands,Wordwide,MeyerLansky2,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11721,5 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,0.10095911,Netherlands,EU,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11722,5g Amphetamine Paste (Speed) 72%,0.23220595,USA,USA,Addyshack,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11723,1 gram of pure amphetamine sulphate powder,0.05300353,SouthAfrica,,CapeCrusader,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11724,SPEEDY SPEED 16 OZ,70.66885411,Australia,AUSTRALIA,AusKing,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11725,O♦I♦S♦G - Pure Speed Paste (72%) - 75.0g,0.68904593,Germany,Germany,OISG,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11726,25 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,0.29025744,Netherlands,EU,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11727,[HQ]Speed-powder (amfetamin) - 10 grams,0.56789500,Sweden,EuropeanUnion,apoteket,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11728,SPEEDY SPEED 8 OZ,35.33316506,Australia,AUSTRALIA,AusKing,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11729,SPEEDY SPEED 4 OZ,20.18929833,Australia,AUSTRALIA,AusKing,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11730,10 x BLUE MONSTER PILLS,0.08581524,UK,Worldwide,LegalEyez,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11731,SPEEDY SPEED 2. OZ,9.84406865,Australia,AUSTRALIA,AusKing,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-11-15
11732,Snoop Dogg Dog G Pen Dry Herb Pen Newest Version Herbal Vaporizer,0.10072033,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11733,DCT 6ml Atomizer for 510 threading for liquid oil Vaporizer,0.02516119,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11734,Silver Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.08815232,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11735,KUSHLEY MIST 4OZ - KEEP  SMELLS AWAY,0.06548458,USA,,optiman,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11736,AGO Black Dry Herb Vaporizer,0.08815232,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11737,Custom for Samsung 4 Kits,0.28208744,USA,,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11738,Liquid Oil Vaporizer Starter Kit SALE FOR LIMITED TIME ONLY,0.03777956,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11739,Protank 3 atomizer for liquid oil vaporizers 510 threading,0.04281684,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11740,Blue Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.08815232,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11741,Red Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.08815232,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11742,AGO Green Dry Herb Vaporizer,0.08815232,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11743,Red Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.06296594,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11744,Green Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.06296594,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11745,Rechargeable Starbuzz Electronic Handheld Hookah,0.20149103,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11746,Luxury Vaporizer Double Gift Set FREE E LIQUID,0.07555913,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11747,AGO Blue Dry Herb Vaporizer,0.08815232,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11748,Micro G Pen Wax Oil Vaporizer,0.07555913,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11749,Kushley Soy Candles - CLEAN THE AIR!,0.08815232,USA,,optiman,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11750,Black Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.06296594,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11751,Silver Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.06296594,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11752,21mg Nicotine Patch - 13x,0.04533548,USA,,blackhand,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11753,Kushley Mist Organic Odor Eliminator 32oz.- KEEP SMELLS AWAY!,0.11082006,USA,Worldwide,optiman,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11754,AGO White Dry Herb Vaporizer,0.08815232,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11755,Green Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.08815232,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11756,Blue Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.06296594,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11757,Portable Liquid Oil Vaporizer Pipe,0.10074551,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11758,Black Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.08815232,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11759,AGO Red Dry Herb Vaporizer,0.08815232,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11760,Jim Beam Lighter - Perfect Gift! (AU stock),0.09822687,Australia,Australia,optiman,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11761,Pink Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.06296594,USA,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11762,climaks hotel booking,2.01742897,,,livinglarge,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11763,custom hotel usa,1.33487809,,,livinglarge,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11764,1 Gram Sample  Tobacco Spice,0.03777956,USA,,MrSunshine,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11765,Custom Listing 3 AGO Kits,0.25186379,USA,,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-15
11766,20.0 GRAMS MDA CRYSTAL - REAGENT TESTED,2.28594650,Canada,WORLDWIDE,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11767,3g 84%+ MDA,0.48385867,USA,USA,House_Lannister,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11768,3.5g Canadian MDA - 98% Purity - SALE PRICE!,0.31749257,Canada,,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11769,1g MDA,0.26722714,USA,USA,Instrument,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11770,MDAI - 25g,1.01597622,China,,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11771,14 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,6.13395646,Australia,,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11772,5.0 GRAMS MDA CRYSTAL - REAGENT TESTED,0.82548068,Canada,WORLDWIDE,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11773,MDAI - 5g,0.46988900,China,Worldwide,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11774,56g Canadian MDA - 98% Purity,4.00040639,Canada,,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11775,3.5 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,1.53920398,Australia,,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11776,3.5 GRAMS MDA CRYSTAL - REAGENT TESTED,0.63498514,Canada,WORLWIDE,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11777,MDAI - 100g,2.53994056,China,,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11778,5-APDB ( 3-desoxy-MDA ) - 1g,0.33273221,China,,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11779,7.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.01597622,Canada,WORLDWIDE,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11780,7g Canadian MDA - 98% Purity,0.68578395,Canada,,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11781,1 ounce (28 grams) of MDA,2.53994056,USA,USA,Annie_Ann,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11782,2g 84%+ MDA,0.31736557,USA,USA,House_Lannister,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11783,5-APDB ( 3-desoxy-MDA ) - 500g,12.19171471,China,,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11784,1g Canadian MDA - 98% Purity,0.12699702,Canada,,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11785,5-APDB ( 3-desoxy-MDA ) - 3g,0.43940971,China,,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11786,TWO MDA CAPS ONLY $50 (Samples 130mg) NO-FE AUS ONLY,0.12699702,Australia,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11787,5-APDB ( 3-desoxy-MDA ) - 25g,1.46046582,China,,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11788,28g MDA or Superwashed MDMA,1.84145690,Canada,,luckyluciannomdma,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11789,7 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,2.94379111,Australia,,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11790,5-APDB ( 3-desoxy-MDA ) - 5g,0.57148662,China,Worldwide,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11791,1 GRAM MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,0.46480912,Australia,,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11792,3.5g Canadian MDA - 98% Purity,0.38099108,Canada,,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11793,MDAI - 250g,4.57189301,China,,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11794,MDA 0.5 AUS ONLY (NO-FE) FREE EXPRESS POST,0.19049554,Australia,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11795,6-APB  [2 Gram],0.17144598,Netherlands,Europe,Perron,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11796,5 grams of MDA,0.50798811,USA,everywhere,Annie_Ann,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11797,56.0 GRAMS MDA CRYSTAL - REAGENT TESTED,5.07988113,Canada,WORLDWIDE,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11798,2.5 Grams of MDA,0.31749257,USA,everywhere,Annie_Ann,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11799,20.0 GRAMS MDA CRYSTAL - REAGENT TESTED,3.42891976,Agora,Australia,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11800,112.0 GRAMS MDA CRYSTAL - REAGENT TESTED,17.14459881,Agora,Australia,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11801,3.5 GRAMS MDA CRYSTAL - REAGENT TESTED,0.63498514,Agora,Australia,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11802,5g Premium Crystal MDA,1.10614411,USA,,Instrument,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11803,1000g MDA crystals,31.68575855,Germany,,Shiny-Flakes,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11804,1 gram of MDA,0.13969673,USA,everywhere,Annie_Ann,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11805,10g 84%+ MDA,1.43506641,USA,USA,House_Lannister,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11806,5.0 GRAMS MDA CRYSTAL - REAGENT TESTED,0.88897919,Agora,Australia,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11807,20g 84%+ MDA,2.60343907,USA,USA,House_Lannister,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11808,25.0 GRAMS MDA CRYSTAL - REAGENT TESTED,4.19090193,Agora,Australia,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11809,100G Pure Dutch MDMA Crystals 84%,2.97173046,Netherlands,,c63amgSR,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11810,100g MDA crystals,3.99024662,Germany,,Shiny-Flakes,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11811,7.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.26997028,Agora,Australia,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11812,5g 84%+ MDA,0.73658276,USA,USA,House_Lannister,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11813,1.0 GRAM MDA CRYSTAL - REAGENT TESTED,0.19049554,Agora,Australia,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11814,10.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.77795839,Agora,Australia,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11815,1g of bk-MDMA Methylone CRYSTAL with domestic US delivery,0.06349851,USA,USA,drzheng,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11816,14.0 GRAMS MDA CRYSTAL - REAGENT TESTED,2.48914175,Agora,Australia,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11817,28.0 GRAMS MDA CRYSTAL - REAGENT TESTED,4.57189301,Agora,Australia,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11818,56.0 GRAMS MDA CRYSTAL - REAGENT TESTED,8.88979197,Agora,Australia,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11819,5-APDB ( 3-desoxy-MDA ) - 100g,4.31789896,China,,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11820,Benzo Fury Capsule [120MG] 1 Capsule,0.02031952,Netherlands,Europe,Perron,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11821,10.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.20647176,Canada,WORLWIDE,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11822,LIMITED TIME (NO-FE) ONLY $300 (AUS ONLY) 20 PACK HIGH DOSE 95-98 % PURE MDA CAPS 130mg,0.76198216,Australia,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11823,5-APDB ( 3-desoxy-MDA ) - 10g,0.83818038,China,,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11824,2 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,0.90167890,Australia,,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11825,28 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,9.98196642,Australia,,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11826,MDAi - 1g,0.31241268,China,,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11827,0.5 GRAMS MDA CRYSTAL - REAGENT TESTED,0.10159762,Canada,WORLDWIDE,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11828,28g Canadian MDA - 98% Purity,2.26054710,Canada,,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11829,1.0 GRAM MDA CRYSTAL - REAGENT TESTED,0.19049554,Canada,WORLDWIDE,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
11830,140g MDA or MDMA,6.73084249,,,luckyluciannomdma,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-15
