,name,price,from,to,vendor,cat_hash,cat,date
3947,10 gr Uncut Pure Dutch HQ White MDMA,0.60626828,Netherlands,EU,HollandOnline,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3948,FelixUK (7g) - HQ Dutch MDMA UK/International,5.27189814,UK,,FelixUK,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3949,.5g MDMA Rocks and Sand,0.06589872,Canada,worldwide,whiteyford,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3950,"MDMA CRYSTAL ROCKS  84%, 500 gram, FULL ESCROW",14.45818066,Germany,Worldwide,Toyota,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3951,3g MDMA 84% Brown Flawless Crystals,0.19506023,Netherlands,Worldwide,RICHARD_KUKLINSKI,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3952,"20gs pure, imported MDMA 84%+",6.85346759,Australia,,roll_on,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3953,-- 10x100mg -- MDMA Capsules,0.13443340,Germany,EuropeanUnion,Spacelab,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3954,Marlboro Cheap Cigarettes to USA and EU,0.11068350,EU,Worldwide,ShopAgent,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3955,7g HQ Moonrock MDMA,0.96212141,USA,USA,hackthegibson,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3956,Digital Pocket Milligam Scale- Small and Super Accurate Free Shipping,0.09225821,USA,,EZTest,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3957,10 Capsules MDMA [120MG]*FULL ESCROW*,0.11466378,Netherlands,Europe,Perron,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3958,"MDMA CRYSTAL ROCKS  84%, 50 gram, FULL ESCROW",2.23792076,Germany,Worldwide,Toyota,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3959,3.5g HQ MDMA + FREE EXPRESS POST,1.17297097,Australia,,TheFriendlyChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3960,14g MeGrimlock Premium MDMA,1.18354113,Canada,,MeGrimlock,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3961,☆☆☆ 20 GRAMS OF EXTREME GRADE MDMA + LAB TESTED 84% ☆☆☆,8.68808814,Australia,AUSTRALIA,Dreamtime,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3962,50Gr MDMA Amber crystal,2.10875925,Netherlands,,eMDMAzing,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3963,250mg MDMA W/ Free Mescaline Analogue USA Only,0.05271898,USA,,MrSunshine,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3964,15 gr Uncut Pure Dutch HQ White MDMA,0.89622268,Netherlands,EU,HollandOnline,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3965,7 Grams MDMA ROCKS,0.73806574,USA,USA,onelove321,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3966,10G Pure Dutch MDMA Crystals,0.66953106,Netherlands,,Hollands-Best,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3967,7g MeGrimlock Premium MDMA,0.72488599,Canada,,MeGrimlock,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3968,Brown sugar MDMA 1 grams FREE POST,0.44512724,Australia,Australia,~BigBoy,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3969,1/2 gram half gram 500mg Premium top notch MDMA *Best on Agora*,0.07905211,USA,,5588,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3970,1 GRAM DUTCH QUALITY MDMA,0.11070986,UK,,bostongeorge14,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3971,5 gr Uncut Pure Dutch HQ White MDMA,0.32949363,Netherlands,EU,HollandOnline,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3972,Sampler Pack - Molly & Coke,0.52718981,USA,Worldwide,aaapee911,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3973,One 1 gr gram  1000mg Premium top notch MDMA ♥ Best on Agora ♥ ♥ ♥ Special Price,0.14062788,USA,,5588,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3974,2g High Quality MDMA Crystals 80-84%,0.18500000,Germany,Europeexpectscandinavia,MjJo,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3975,Canadian Ivory MDMA - 50g,3.49263252,Canada,,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3976,"28g Methylone (M1, Molly, bk-MDMA)",1.18617708,Canada,,MeGrimlock,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3977,1X MDMA 84%+ Crystal 105-110mg,0.01317974,World,world,LoveIsTheKey,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3978,2 Capsules MDMA [120MG]*FULL ESCROW*,0.05930885,Netherlands,Europe,Perron,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3979,10Gr MDMA Amber crystal,0.47447083,Netherlands,,eMDMAzing,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3980,custom for agoraissick,0.44283944,EU,,Zeitgeist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3981,0.5g MDMA 84% pure,0.04217518,Germany,Worldwide,zable,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3982,☻☻ 25g of PURE Dutch MDMA - DOMESTIC ☻☻,3.07219864,USA,USA,ForeverStrung,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3983,☆☆☆ 2 GRAMS OF EXTREME GRADE MDMA + LAB TESTED 84% ☆☆☆,0.99638874,Australia,AUSTRALIA,Dreamtime,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3984,5GR MDMA CRYSTALS (PURE AND UNCUT),0.32158578,Netherlands,,FlyingDutchmen,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3985,"MDMA CRYSTAL ROCKS  84%, 250 gram, FINALIZE EARLY (FE)",7.77604976,Germany,Worldwide,Toyota,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3986,28g  ▌MDMA▌ ★★⚕⚕⚕ FULL ESCROW /// USA STOCK ★★⚕⚕⚕,2.83364525,USA,,MonsieurBlanc,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3987,"Symbiosis - 3.5g MDMA, UK First Class",0.31104199,UK,WORLDWIDE,Saint_Symbiosis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3988,28 GRAMS ♛IMPORTED DUTCH MDMA♛ - TOP QUALITY,11.59817592,Australia,Australia,AussieDomesticDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3989,5g HQ MDMA Rocks,0.44811134,Germany,Worldwide,Godspeed,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3990,20 gr highrade MDMA crystals,0.87513509,EU,EU,BlackBazar,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3991,0.25g MDMA,0.13179745,Australia,,pillsrus,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3992,28g HQ MDMA + Free Express Post,8.69850014,Australia,,TheFriendlyChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3993,5g HQ MDMA + FREE EXPRESS POST,1.67643725,Australia,,TheFriendlyChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3994,5 Grams High Quality MDMA. Free Shipping (USA Only),0.65898726,USA,USA,MollyMuse,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3995,250g MDMA 84% pure,8.93323140,Germany,Worldwide,zable,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3996,10g HQ MDMA + FREE EXPRESS POST,3.29490998,Australia,,TheFriendlyChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3997,1g HQ MDMA (10% extra if FE),0.42175185,Australia,,apuaustralia,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3998,1g MDMA,0.47447083,Australia,,pillsrus,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
3999,1G Mighty Whitey 91% Dutch MDMA,0.10707225,UK,UKandRepublicofIreland,Bisto,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4000,200gr MDMA rocks 82% - 84% purity,6.04686717,Netherlands,EuropeUnionONLY,MrBudget,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4001,10 Gram High Quality Dutch MDMA[83%]*FULL ESCROW*,0.51401006,Netherlands,Europe,Perron,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4002,MDMA ECSTASY 14grams SHIP AUSTRALIA & ESCROW AVAIL,1.00166064,Canada,,carteldelnorte,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4003,FelixUK (3.5g) - HQ Dutch MDMA UK/International,3.03134143,UK,Worldwide,FelixUK,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4004,2  Gram High Quality  Dutch MDMA[83%]*FULL ESCROW*,0.12257163,Netherlands,Europe,Perron,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4005,No FE: 28g Pure MDMA Moon Rocks PLUR,3.08324327,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4006,mdma 3.5g  87% purity,0.49555842,UK,,eggfriedreece13,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4007,No FE: 21g Pure MDMA Moon Rocks PLUR,2.29245854,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4008,1g bk-MDMA,0.46129108,Australia,Australia,AussieQuantomics,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4009,50x Explosions Pills * 160mg MDMA | XTC,0.74597358,Netherlands,,High-Society,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4010,5g bk-MDMA,2.00332129,Australia,Australia,AussieQuantomics,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4011,"5 gram FeelGood MDMA - Pure, Stealth!",0.39539236,Germany,,FeelGood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4012,No FE: 5g Pure MDMA Moon Rocks PLUR,0.64580752,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4013,7 Grams Pure MDMA Crystal,1.13609405,USA,,geoffreygiraffe,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4014,500g Brown MDMA Crystal 84%+- Reagent Tested,13.17710941,Canada,Global,soldier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4015,No FE: 125g Pure MDMA Moon Rocks PLUR,13.36344465,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4016,3.5 Grams Pure MDMA Crystal,0.59836043,USA,,geoffreygiraffe,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4017,3.5g Brown MDMA Crystal 84%+- Reagent Tested,0.18451643,Canada,Worldwide,soldier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4018,100% Pure MDMA HCl [3.50 g],0.47447083,USA,USA,StarSeed,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4019,Mecke Reagent Test - 1 Bottle 25-50 Uses,0.02369718,USA,Worldwide,Febbraio2468,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4020,No FE: 500g Pure MDMA Moon Rocks PLUR,67.66399557,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4021,1 Gram High Quality MDMA- - FREE EXPRESS DELIVERY,0.65898726,Australia,Australia,Aussiegoods,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4022,112g Brown MDMA Crystal 84%+- Reagent Tested - Limited Time,3.95392361,Canada,WORLDWIDE,soldier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4023,0.5 Grams High Quality MDMA- FREE EXPRESS DELIVERY,0.35585312,Australia,Australia,Aussiegoods,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4024,14g Pure Moonrock MDMA (Aus Domestic),6.32627777,Australia,,Corey_Worthington,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4025,14g Brown MDMA Crystal 84%+- Reagent Tested,0.81714421,Canada,WORLDWIDE,soldier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4026,No FE: 10g Pure MDMA Moon Rocks PLUR,1.29161504,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4027,500GR MDMA CRYSTALS (PURE AND UNCUT),14.04960856,Netherlands,,FlyingDutchmen,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4028,1 x bk-MDMA Cap (125mg),0.06062682,Australia,,AussieQuantomics,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4029,5 Gr.High Grade MDMA,0.31631388,Germany,Europe,DonCamillo,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4030,1G WHITE MDMA,0.11861770,France,,parisinlove,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4031,1g MDMA Beige Crystals- 83.9% High Purity - FREE EXPRESS SHIPPING,0.43493159,Australia,Australia,AussieExpress,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4032,Marquis Reagent Test - 1 Bottle 25-50 Uses,0.02369718,USA,Worldwide,Febbraio2468,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4033,14 Grams Pure MDMA Crystal,2.20101747,USA,,geoffreygiraffe,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4034,7g Brown MDMA Crystal 84%+- Reagent Tested,0.34267337,Canada,Worldwide,soldier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4035,5 GR Pure MDMA,0.32949363,Netherlands,WorldwideexceptUSA,FMATTHEWS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4036,"4b-pvp  (apvp, a-pvp ) 50g small crystal (exemption from postage)",0.44811134,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4037,250.0 GRAMS MDMA CRYSTAL - REAGENT TESTED,15.81569444,Canada,Worlwide,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4038,2Gr. White/Champagne High quality MDMA 80-84% pureness !FREE SHIPPING!,0.25568706,Netherlands,,SaltnPepper,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4039,250g Intense MDMA Crystals 82%+ Purity - Stealth Bomber -FULL ESCROW,8.69863194,Germany,,StealthBomber,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4040,250g Intense MDMA Crystals 82%+ Purity - Stealth Bomber -FINALIZE EARLY,7.90784722,Germany,,StealthBomber,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4041,5G Mdma Crystals 82%,0.32949363,Netherlands,,Amsterdamngood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4042,"2g ,35$. 4B-apvp.（exemption from postage）Sales promotion ！！",0.09225821,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4043,••• 2.5 gram MDMA +80% •••,0.15815694,Netherlands,,DutchPride,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4044,"2g,$35. 4-BMC  ( 4BMC ) （exemption from postage）Sales promotion ！！",0.09225821,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4045,7G(1/4) Dutch Rola Cola MDMA,0.42438780,UK,UK,Bisto,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4046,~OneKing~ 28G Pure Canadian MDMA,2.10875925,Canada,Worldwide,OneKing,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4047,1 gr. Pure MDMA Crystals 84%,0.06589872,Belgium,Worldwide,Mr.Lewis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4048,100 gr MDMA 84% Crystals -- Grade A Dutch Quality,3.87484513,Netherlands,,DutchMasters,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4049,1kg MDMA 84% Crystals -- Grade A Dutch Quality,25.87184015,Netherlands,,DutchMasters,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4050,500 g.  *Dark MDMA* High Quality *BULK EUROPE*,17.66085879,Germany,,HollyMolly,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4051,1000g MDMA crystals 84% purity,29.42509950,Germany,,Shiny-Flakes,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4052,"4-BMC ( 4bmc , Simulation of mdma) 1Kg crystal (exemption from postage)",4.74470833,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4053,"14g 83% Pure Dutch MDMA, Uncut, Lab Tested. Free Post",0.89622268,UKandIreland,WorldwideExceptIsrael,IEsource,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4054,Custom for billy,3.25539710,EU,,XTandMD,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4055,"4B-pvp ( apvp, a-pvp ) 1kg small crystal (exemption from postage)",4.48111342,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4056,MDMA,0.25000000,EU,EU,novaspeed,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4057,5g WASHED MDMA 82%+ (US ONLY),0.73806574,USA,USA,House_Lannister,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4058,"2g ,$35. mdppp.（exemption from postage）Sales promotion ！！",0.09225821,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4059,"A-PVT  (apvt, Mental stimulants )   50g (exemption from postage)",0.47447083,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4060,67.5g Molly MDMA crystal,2.60827160,Netherlands,Worldwide,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4061,37.5g Molly MDMA crystal,1.41550465,Netherlands,Worldwide,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4062,25 Gram High Quality Dutch MDMA[83%],1.25207580,Netherlands,Europe,Perron,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4063,••• 50.0 gram MDMA +80% •••,1.84516435,Netherlands,,DutchPride,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4064,☻☻ 50g of PURE Dutch MDMA - DOMESTIC ☻☻,5.78459024,USA,USA,ForeverStrung,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4065,"5g Pure MDMA ""Brown Sugar"" - FREE SHIPPING",0.72488599,USA,USAOnly,Eos,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4066,MDMA - 1g,0.43493159,Australia,Australia,Dimercurio,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4067,1g MDMA AUSTRALIA ONLY : 100% Pure = 84% : EXPRESS AUSPOST incl,0.44811134,Australia,AustraliaONLY,DutchAussies,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4068,5G Pure Dutch MDMA Crystals,0.35321717,Netherlands,,Hollands-Best,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4069,5g High Quality MDMA Crystals 80-84%,0.38221261,Germany,Europeexpectscandinavia,MjJo,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4070,10g MDMA PURE 84% PREMIUM CRYSTAL - SUPERDRUGS,0.65898726,UK,Worldwide,Superdrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4071,100g MDMA 84% pure,3.75359148,Germany,Worldwide,zable,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4072,1 g MDMA von Top Qualität !!!,0.14497719,Switzerland,Switzerland,TOPSHOP,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4073,1000 gr -- MDMA crystals -- purity 84%+ (white),29.65442707,Netherlands,Europe,DrEarnhardt,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4074,★ 28 Grams HQ MDMA★ 28 grams of Great Uncut MDMA ★ FREE PRIORITY SHIPPING ★,3.16313888,USA,,boosie5150,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4075,High Quality DUTCH MDMA Cristals 5 Gram 100€ (FREE SHIPPING),0.36639692,Netherlands,Worldwide,MeyerLansky2,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4076,1g Platinum Standard 95-99% Pure Powder MDMA,0.19737986,USA,USA,PlatinumStandard,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4077,28g High grade Molly - Crystal MDMA  - 85% Purity,2.16147824,USA,UnitedStates,NiceDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4078,5g MDMA Crystals - 86%+ - VERY BEST QUALITY,0.35585312,Germany,,McDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4079,O♦I♦S♦G - Milky MDMA Crystals (84%) - 2.5g,0.16738276,Germany,EuropeanUnion,OISG,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4080,Crystal MDMA 1g,0.11861770,France,worldwide,enki,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4081,"Symbiosis - 7g MDMA, UK First Class",0.55882120,UK,WORLDWIDE,Saint_Symbiosis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4082,50Gr. MDMA 84+% *PMK COOKED* -DUTCH DYNAMITE-,2.21419722,Germany,,KingsHabit,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4083,25 gr pure MDMA,0.94894166,Austria,,funnyreeferman,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4084,2 Grams High Quality MDMA. Free Shipping (USA Only),0.31631388,USA,USA,MollyMuse,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4085,*STAR QUALITY - MDMA CRYSTAL- PREMIUM UNCUT*** *90.2% - 0.5 Grams,0.08435037,UK,,Budworx,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4086,1g MDMA Molly Grade A,0.21087592,USA,Worldwide,aaapee911,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4087,"1.0g PURE MDMA CRYSTAL, Dutch origin 88% purity and no dust!",0.10923372,UK,,panacea,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4088,50 gr Uncut Pure Dutch HQ White MDMA,2.69921185,Netherlands,EU,HollandOnline,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4089,1g Pure White Crystal MoonRock MDMA (Highest Possible Purity),0.14497719,USA,USA,ProperPacks,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4090,10g MDMA 84% Brown Flawless Crystals,0.59308854,Netherlands,Worldwide,RICHARD_KUKLINSKI,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4091,7g Pure MOONROCK Powder,0.94894166,USA,USA,hackthegibson,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4092,25g MDMA crystals 84% purity,1.20990062,Germany,,Shiny-Flakes,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4093,5 GRAM of nice MOLLY MDMA,0.26359490,Netherlands,,weedybusnis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4094,1 GRAM PURE MDMA ROCKS,0.11861770,USA,USA,onelove321,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4095,Crystal MDMA 10g,0.89622268,France,Worldwide,enki,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4096,"4-BMC ( 4bmc , Simulation of mdma) 5Kg crystal (exemption from postage)",21.08759258,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4097,500g pure crystal bk-MDMA/ Methylone with FREE worldwide shipping,5.93088541,China,Worldwide,drzheng,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4098,1g Beautiful MDMA 80%+,0.07248859,Germany,,fredthebaker,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4099,MDMA - Pure Uncut Tan Crystal - 10 Gram,1.44977199,Ireland,,TheHulkster,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4100,5Gr. White/Champagne High quality MDMA 80-84% pureness !FREE SHIPPING!,0.45601918,Netherlands,,SaltnPepper,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4101,250g MDMA crystals 84% purity,8.25315654,Germany,,Shiny-Flakes,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4102,1G Mdma Crystals 82%,0.07380657,Netherlands,,Amsterdamngood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4103,50gr MDMA crystals 84% purity,2.15093444,Netherlands,EUONLY,XTandMD,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4104,FDPV (Alternative MDPV) 100g (Free shipping),0.84350370,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4105,14g Pure White Crystal MoonRock MDMA (Highest Possible Purity),1.88206763,USA,USA,ProperPacks,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4106,100 gr. Clear Crystal MDMA 84%,3.92492817,Germany,WorldwideExceptAustralia,Interways,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4107,"4b-pvp ( apvp, a-pvp ) 10g small crystal (exemption from postage)",0.22405567,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4108,50 gr MDMA 84% Crystals -- Grade A Dutch Quality,2.17465798,Netherlands,,DutchMasters,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4109,SUMMER SALE ITEM ** 50g crystal MDMA,2.16885889,Belgium,GLOBAL,Bungee54,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4110,"1g of pure a-PVP, APVP CRYSTAL (improved MDPV) with domestic NZ delivery",0.30313414,NewZealand,NewZealand,drzheng,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4111,7g Pure White Crystal MoonRock MDMA (Highest Possible Purity),0.95948546,USA,USA,ProperPacks,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4112,"A-PVP ( apvp, alternative MDPV, Substituted amphetamines )  50g crystal (exemption from postage)",0.54036956,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4113,"4b-pvp ( apvp, a-pvp ) 100g small crystal (exemption from postage)",0.65898726,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
4114,☻☻ 100g of PURE Dutch MDMA - DOMESTIC ☻☻,10.37904947,USA,USA,ForeverStrung,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-17
