,name,price,from,to,vendor,cat_hash,cat,date
5250,500g Intense MDMA Crystals 82%+ Purity - Stealth Bomber -FULL ESCROW,14.85819354,Germany,,StealthBomber,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5251,5G - MDMA - CUSTOM,1.88907359,Australia,,digitalpunk,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5252,28.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,3.02251775,Agora,Australia,goingpOZtal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5253,5 Grams MDMA,0.75562943,USA,,TheXFactor,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5254,1g MDMA Crystals 84%+,0.07808170,World,,LoveIsTheKey,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5255,5 GRAM of nice MOLLY MDMA,0.25187647,Netherlands,,weedybusnis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5256,0.25g MDMA,0.12593823,Australia,,pillsrus,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5257,100g 84% MDMA crystal  | FULL ESCROW,4.28190015,Germany,Worldwide,BULLSEYE,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5258,25g 84% MDMA crystal  | FINALIZE EARLY,1.13344415,Germany,Worldwide,BULLSEYE,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5259,High Quality DUTCH MDMA Cristals 12 Gram 200€ (FREE SHIPPING),0.69769784,Netherlands,Worldwide,MeyerLansky2,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5260,25 gr Uncut Pure Dutch HQ White MDMA,0.88156767,Netherlands,EU,HollandOnline,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5261,1Gr Mpower mdma 84%,0.10075059,France,,Mpower,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5262,1.0 GRAM MDMA CRYSTALS - REAGENT TESTED,0.10075059,Canada,WORLDWIDE,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5263,56g Canadian MDMA,3.14845599,Canada,,karmasyndicate,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5264,"MDMA CRYSTAL ROCKS  84%, 25 gram, FULL ESCROW",1.18381945,Germany,Worldwide,Toyota,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5265,1g MDMA  ~84%,0.16472721,Sweden,,Alexandrus,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5266,3.5g HQ MDMA + FREE EXPRESS POST,1.18379426,Australia,,TheFriendlyChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5267,1 gr Uncut Pure Dutch HQ White MDMA,0.07304417,Netherlands,EU,HollandOnline,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5268,1g 84% MDMA crystal  | FINALIZE EARLY,0.06548788,Germany,Worldwide,BULLSEYE,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5269,28.0 Grams (1 Ounce) of High Purity MDMA (84%) **25% OFF DISCOUNT** **FREE EXPRESS**,8.56380031,Australia,,ShroomXpress,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5270,3.5 Gram of  (84%) mdma.,0.34758954,UK,WORLD,MRUKSBEST,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5271,"50gs pure, imported MDMA 84%+",15.11258878,Australia,,roll_on,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5272,25 gram MDMA (white Crystals) || 84% purity || 100% Dutch Quality,1.64979094,Netherlands,,High-Society,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5273,3.5g MDMA AUSTRALIA ONLY : 100% Pure = 84% : EXPRESS AUSPOST incl,1.43569593,Australia,AustraliaONLY,DutchAussies,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5274,1g Canadian MDMA,0.10075059,Canada,,karmasyndicate,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5275,10g MDMA  ~84%,1.32235151,Sweden,,Alexandrus,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5276,MDMA x 250g,10.57881215,Netherlands,,qoh,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5277,50gr -- MDMA crystals -- purity 84%+ (white),2.26688831,Netherlands,Worldwide,DrEarnhardt,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5278,5 Gramm MDMA >= 80% purity,0.29973301,Germany,,RedBull,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5279,20g pure crystal bk-MDMA/ Methylone with FREE worldwide shipping,0.96972444,World,Worldwide,drzheng,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5280,1g Pure White Crystal MoonRock MDMA (Highest Possible Purity),0.13853206,USA,USA,ProperPacks,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5281,10g MDMA 84% Brown Flawless Crystals,0.56672207,Netherlands,Worldwide,RICHARD_KUKLINSKI,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5282,1G Mighty Whitey 91% Dutch MDMA,0.10231222,UK,UKandRepublicofIreland,Bisto,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5283,LIMITED TIME (NO-FE) 1G MDA  ONLY $100 (AUS ONLY) Via FREE EXPRESS POST,0.25187647,Australia,Australia,OZ-TEAM,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5284,MDMA Uncut 2 Grams,0.73648682,Australia,Australia,TheProfessionals,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5285,1 GRAM ♛IMPORTED DUTCH MDMA♛ - TOP QUALITY,0.46093395,Australia,Australia,AussieDomesticDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5286,PURE MDMA GELTABS,0.75562943,USA,,AtomicLove,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5287,5g / 5gr  MDMA EN CRISTAUX - ENVOI DISCRET ET RAPIDE DE FRANCE,0.46849025,France,FRANCE,FASTandSERIOUS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5288,1g MDMA Rocks & Sand,0.09823182,Canada,worldwide,whiteyford,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5289,0.5g MDMA  ~84%,0.08463049,Sweden,,Alexandrus,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5290,25g MDMA PURE 84% PREMIUM CRYSTAL - SUPERDRUGS,1.76313535,UK,Worldwide,Superdrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5291,Bulk Pack Bunk Buster 50+ Multi Drug Test Kit,0.42819001,USA,,MrSunshine,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5292,500g - Milky White MDMA - 93% Purity,14.10508286,Denmark,Worldwide,Products4You,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5293,5g crystal MDMA 84%<,0.30225177,Germany,Worldwide,snapback,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5294,Pure MDMA Caps x50,1.73291018,Australia,Australia,TheProfessionals,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5295,250gr TOP QUALITY DUTCH MDMA CRYSTALS – 85% PURITY,10.62666868,Netherlands,,swampdonkey,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5296,0.5g Pure MDMA 90%+ (Shipped from Sweden),0.15868218,Sweden,,CarlBildt,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5297,"20gs pure, imported MDMA 84%+",6.54878847,Australia,,roll_on,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5298,Canadian Ivory MDMA - 28g,1.93944889,Canada,WorldwideexceptAustralia,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5299,3.5g High grade Molly - Crystal MDMA  - 85% Purity,0.42819001,USA,UnitedStates,NiceDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5300,5g MDMA AUSTRALIA ONLY : 100% Pure = 84% : EXPRESS AUSPOST incl,2.04019948,Australia,AustraliaONLY,DutchAussies,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5301,MDMA 84% - 5 grams,0.89416150,Sweden,,apoteket,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5302,MDMA 84% - 2 grams,0.45337766,Sweden,,apoteket,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5303,1g Pure MDMA 90%+ (Shipped from Sweden),0.30602992,Sweden,,CarlBildt,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5304,15 gr -- MDMA crystals -- purity 84%+ (white),1.00000000,Netherlands,Europe,DrEarnhardt,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5305,Marlboro Cheap Cigarettes to USA and EU,0.10576293,EU,Worldwide,ShopAgent,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5306,"0,5g MDMA 84% Brown Flawless Crystals",0.04105586,Netherlands,Worldwide,RICHARD_KUKLINSKI,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5307,(10) 120mg MDMA capsules,0.17631353,USA,UnitedStatesofAmerica,General_Store,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5308,Half gram Dutch MDMA 84% +PURE,0.45841519,Australia,Australia,dankmedgradekush101,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5309,Canadian Ivory MDMA - 100g,5.66722079,Canada,WorldwideexceptAustralia,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5310,100G 97% Pure Crystalline MDMA,5.54128255,Canada,Worldwide,Rebel_Alliance,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5311,MDMA Love Pacs 500mg + Cialis,0.12581230,USA,,MrSunshine,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5312,2.5Gr. MDMA 84+% *PMK COOKED* -DUTCH DYNAMITE-,0.17631353,Germany,,KingsHabit,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5313,10.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,0.81859855,Canada,WORLDWIDE,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5314,"MDMA CRYSTAL ROCKS  84%, 500 gram, FINALIZE EARLY (FE)",14.28139640,Germany,Worldwide,Toyota,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5315,7 GRAMS DUTCH QUALITY MDMA,0.57931590,UK,,bostongeorge14,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5316,Kamagra Oral Jelly 50 sachets mixed flavours,0.32743942,UK,,Thefairtrader,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5317,100 grams - MDMA(83%) - Wholesale,4.67986499,Netherlands,,AlbertHeijn,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5318,2X MDMA 84%+ Crystal 105-110mg,0.02266888,World,world,LoveIsTheKey,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5319,25.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,1.95204271,Canada,WORLDWIDE,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5320,Canadian Brown Sugar MDMA - 50g,3.26180041,Canada,WorldwideexceptAustralia,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5321,2g MDMA AUSTRALIA ONLY : Pure=84% : EXPRESS AUSPOST incl,0.83119238,Australia,AustraliaONLY,DutchAussies,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5322,1g MDMA crystals,0.08500000,UK,,drugsRus,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5323,2g crystal MDMA 84%<,0.12165633,Germany,Worldwide,snapback,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5324,1Gr Mpower mdma 84%,0.10075059,France,world,Mpower,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5325,40gr -- MDMA crystals -- purity 84%+ (white),2.01501183,Netherlands,Worldwide,DrEarnhardt,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5326,25g MDMA 84% Brown Flawless Crystals,1.29905294,Netherlands,Worldwide,RICHARD_KUKLINSKI,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5327,50 GRAMS ♛IMPORTED DUTCH MDMA♛ - TOP QUALITY,15.32416502,Australia,Australia,AussieDomesticDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5328,"3.5g PURE MDMA CRYSTAL, Dutch origin 88% purity and no dust!",0.31358621,UK,WORLDWIDE,panacea,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5329,MDMA Caps,0.10075059,Australia,,pharmerjo,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5330,3.5G - Premium Pure Crystalline MDMA 100% Uncut,1.58682182,Australia,,Peaceful,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5331,2.5g - Milky White MDMA - 93% Purity,0.41559619,Denmark,Worldwide,Products4You,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5332,10g MDMA crystals 84% purity,0.55664702,Germany,,Shiny-Flakes,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5333,~OneKing~ 6G Pure Canadian MDMA,0.51634678,Canada,Worldwide,OneKing,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5334,10g HQ Moonrock MDMA,1.30975769,USA,,hackthegibson,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5335,10 x MDMA CAPS 100mg+ 84% PURE DUTCH MDMA,0.57931590,Australia,,Oz-Store,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5336,"MDMA 84% - 0,5 grams",0.16371971,Sweden,,apoteket,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5337,2 Grams MDMA,0.20150118,Canada,Worldwide,DOCTOROZ,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5338,1g High Quality MDMA Crystals 80-84%,0.09571306,Germany,Europeexpectscandinavia,MjJo,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5339,☻☻ 25g of PURE Dutch MDMA - DOMESTIC ☻☻,293.43735831,USA,USA,ForeverStrung,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5340,3 Pack of MDMA Purity Test- EZ Test,0.11334441,USA,Wordlwide,EZTest,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5341,2Gr Mpower mdma 84%,0.20150118,France,WORLD,Mpower,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5342,5gr -- MDMA crystals -- purity 84%+ (white),0.29469548,Netherlands,Worldwide,DrEarnhardt,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5343,20.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,1.61200947,Canada,WORLDWIDE,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5344,"20 gram FeelGood MDMA - Pure, Stealth!",1.20900710,EU,,FeelGood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5345,5.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,0.62969119,Agora,Australia,goingpOZtal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5346,56.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,5.41534431,Agora,Australia,goingpOZtal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5347,25.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,2.89657951,Agora,Australia,goingpOZtal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5348,7g HQ Moonrock MDMA,0.91934915,USA,USA,hackthegibson,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5349,5g HQ MDMA Rocks,0.42819001,Germany,Worldwide,Godspeed,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5350,50 GRAM of nice MOLLY MDMA,1.88907359,Netherlands,,weedybusnis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5351,MDMA x 7Grams,2.61951538,Australia,Australia,YouOnPills,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5352,1000GR MDMA CRYSTALS (PURE AND UNCUT),24.30608029,Netherlands,,FlyingDutchmen,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5353,1GR MDMA CRYSTALS (PURE AND UNCUT),0.06800664,Netherlands,,FlyingDutchmen,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5354,2 Gram of  (84%)mdma.,0.21913253,UK,WORLD,MRUKSBEST,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5355,~OneKing~ 14G Pure Canadian MDMA,1.05788121,Canada,Worldwide,OneKing,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5356,25GR MDMA CRYSTALS (PURE AND UNCUT),1.36013299,Netherlands,,FlyingDutchmen,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5357,10 gr highgrade MDMA crystals,0.48864037,EU,EU,BlackBazar,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5358,200g Intense MDMA Crystals 82%+ Purity - Stealth Bomber -FULL ESCROW,6.29439322,Germany,,StealthBomber,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5359,Pure MDMA Caps  x100,3.03259281,Australia,Australia,TheProfessionals,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5360,5g 84% MDMA,1.13643000,Norway,Norway,Sjappa_pa_hjornet,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5361,~OneKing~ 3G Pure Canadian MDMA,0.27706412,Canada,Worldwide,OneKing,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5362,MDMA Uncut 28 Grams (1 Ounce),7.79809581,Australia,Australia,TheProfessionals,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5363,250GR MDMA CRYSTALS (PURE AND UNCUT),7.14069820,Netherlands,,FlyingDutchmen,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5364,★ 1g ★ PMK Oil Synthed MDMA - 'Dutch Quality Made In Britain' ★5 Star★,0.08815676,UK,,CC-UK,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5365,1g 84% MDMA,0.26517000,Norway,Norway,Sjappa_pa_hjornet,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5366,Pure MDMA Caps  x20,0.73648682,Australia,Australia,TheProfessionals,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5367,"2.5 gram FeelGood MDMA - Pure, Stealth!",0.21409500,Germany,,FeelGood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5368,500GR MDMA CRYSTALS (PURE AND UNCUT),13.42501637,Netherlands,,FlyingDutchmen,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5369,25G Pure Crystal Happiness! Lab-Tested 80%+ Europes Finest MDMA! FREE Next Day Express Post!!,8.36229912,Australia,,aussiegear,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5370,1G Pure Crystal Happiness! Lab-Tested 80%+ Europes Finest MDMA! FREE Next Day Express Post!!,0.47856531,Australia,,aussiegear,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5371,1g MDMA -FREE WORLDWIDE SHIPPING,0.10075059,World,worldwide,macin,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5372,MDMA Uncut 2 Grams,0.73648682,Australia,Australia,TheProfessionals,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5373,5GR MDMA CRYSTALS (PURE AND UNCUT),0.30728930,Netherlands,,FlyingDutchmen,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5374,5gr White Pure MDMA Crystals 84% Top Quality | FREE SHIPPING,0.27089315,Netherlands,EuropeanUnion,CrazedChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5375,"1 Gram Crystal MDMA ""Molly""",0.11334441,USA,,DoctorDollar,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5376,10GR MDMA CRYSTALS (PURE AND UNCUT),0.59442849,Netherlands,,FlyingDutchmen,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5377,3gr White Pure MDMA Crystals 84% Top Quality | FREE SHIPPING,0.17215757,Netherlands,EuropeanUnion,CrazedChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5378,3g MDMA dutch 84%,0.37040000,UK,,MrPEF,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5379,25 grams - MDMA(83%) - Free Shipping,1.38632814,Netherlands,,AlbertHeijn,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5380,10g HQ MDMA + FREE EXPRESS POST,3.14843080,Australia,,TheFriendlyChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5381,1g Supreme MDMA 84%+ - Reagent Tested Straight To Black,0.10326935,,,vendorz,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5382,Crystal MDMA 1g,0.08563800,Netherlands,worldwide,enki,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5383,MDA 7G AUS ONLY (NO-FE) + FREE EXPRESS POST SHIPPING,1.76313535,Australia,,OZ-TEAM,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5384,5g - Intense MDMA Crystals 82%+ Purity - Stealth Bomber,0.28210165,Germany,,StealthBomber,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5385,7.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,0.57931590,Canada,WORLDWIDE,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5386,Canadian Ivory MDMA - 14g,1.04528739,Canada,WorldwideexceptAustralia,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5387,Canadian Brown Sugar MDMA - 28g,1.93944889,Canada,WorldwideexceptAustralia,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5388,1 Gram of  (84%) mdma .,0.09319429,UK,WORLD,MRUKSBEST,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5389,3.5 GRAMS MDMA CRYSTAL - REAGENT TESTED,0.32743942,Canada,WORLDWIDE,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5390,High Quality DUTCH MDMA Cristals 5 Gram 100€ (FREE SHIPPING),0.35010830,Netherlands,Worldwide,MeyerLansky2,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5391,5g 84% MDMA crystal  | FULL ESCROW,0.31484559,Germany,Worldwide,BULLSEYE,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5392,.25 gram Dutch MDMA 84% +PURE,0.27706412,Australia,Australia,dankmedgradekush101,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5393,1 Gram High Quality Dutch MDMA[83%] *FULL ESCROW*,0.06926603,Netherlands,Europe,Perron,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5394,Insta Grams 100 Grams MDMA,8.91642738,USA,USA,insta_grams,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5395,"20 x 50mg MDMA Capsules - Extremely PURE, CLEAN and POTENT",0.50375295,Australia,,Peaceful,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5396,1g Premium MDMA  Improved new batch! *Best on Agora*,0.16369452,USA,,Apollonian,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5397,pure uncut MDMA 1/2 Gram,0.09067553,USA,,gene001,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5398,"MDMA CRYSTAL ROCKS  84%, 25 gram, FINALIZE EARLY (FE)",0.96468691,Germany,Worldwide,Toyota,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5399,5g HQ Moonrock MDMA,0.68006649,USA,USA,hackthegibson,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5400,10G PURE MDA (NO-FE) AUS ONLY,2.51876479,Australia,,OZ-TEAM,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5401,1X MDMA 84%+ Crystal 105-110mg,0.01259382,World,world,LoveIsTheKey,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5402,8g MDMA Molly Grade A,1.46088358,USA,Worldwide,aaapee911,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5403,MDMA - 0.5g,0.21409500,Australia,Australia,Dimercurio,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5404,25g - Milky White MDMA - 93% Purity,2.01501183,Denmark,Worldwide,Products4You,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5405,1 GRAM MDMA 84% PURE  IMPORTED!,0.55412825,Australia,,Oz-Store,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5406,"MDMA CRYSTAL ROCKS  84%, 100 gram, FULL ESCROW",3.82852249,Germany,Worldwide,Toyota,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5407,3.5g Canadian MDMA,0.27706412,Canada,,karmasyndicate,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5408,25GR. PURE DUTCH MDMA,2.26688831,Canada,Worldwide,Chang,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5409,3.5 GRAMS MDMA CRYSTALS - REAGENT TESTED,0.44078383,Agora,Australia,goingpOZtal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5410,10Gr. White/Champagne High quality MDMA 80-84% pureness !FREE SHIPPING!,0.53901566,Netherlands,,SaltnPepper,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5411,"100x MDPV -Australian, Free express shipping",2.26688831,Australia,,wally_west,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5412,MDMA 7 Grams High Quality,0.70525414,USA,USA,DomesticImports,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5413,"1000x MDPV -Australian, Free express shipping",16.37197118,,,wally_west,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5414,500 Pack 100 mg MDMA Caps,13.85320638,Australia,Australia,Sam5599,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5415,10.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,1.25938239,Agora,Australia,goingpOZtal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5416,5g MDMA Crystals (Dutch Quality),0.44078383,Netherlands,WorldwideexceptUSA,DarkVendor,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
5417,100G MDMA TOP CLASS DUTCH MOLLY CRYSTAL - UNCUT,2.49000000,Netherlands,WorldwideexceptAustralia,DutchTruthTeller,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-11-13
