,name,price,from,to,vendor,cat_hash,cat,date
616,SpinRite 6.0 : legitimate licensed,0.00903625,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
617,Adobe Acrobat XI Pro : Win : legitimate serial number,0.03614501,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
618,Malwarebytes Anti-Malware PRO : license,0.01807250,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
619,Microsoft Windows 8.1 Enterprise : legitimate volume product key,0.18072506,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
620,Norton Bootable Recovery Tool : legitimate retail product key,0.00542175,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
621,TreeSize Professional V6.0 : legitimate installation key,0.02710876,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
622,Bitdefender Total Security 2014 : license key 1 year,0.02409667,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
623,Zeus Ultimate Hacking Bot,0.03614501,,,passman,SqWRPxTAg3,Data/Software,2014-01-09
624,SlySoft AnyDVD HD : legitimate license key,0.03614501,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
625,CyberLink PowerDVD 13 Ultra : legitimate key,0.08433836,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
626,I-Doser - Complete Doses,0.00602416,,,blackhand,SqWRPxTAg3,Data/Software,2014-01-09
627,Microsoft Office Professional Plus 2013 : legitimate product key,0.09036253,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
628,Microsoft Windows 7 Professional : legitimate product key,0.02650634,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
629,Credit Card Checker,0.01807250,,,passman,SqWRPxTAg3,Data/Software,2014-01-09
630,Adobe Acrobat X Pro : Win or Mac : legitimate serial number,0.02408462,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
631,GetDataBack for NTFS + FAT : legitimate license keys,0.03614501,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
632,Microsoft Windows 7 Enterprise : legitimate product key,0.02891601,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
633,Microsoft Office 2010 Professional Plus : legitimate product key,0.04819335,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
634,VueScan Professional Edition : legitimate serial,0.02108459,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
635,1 MONTH 250 SOCKS PROXIES + SOFTWARE EASY TO USE,0.07229002,,,passman,SqWRPxTAg3,Data/Software,2014-01-09
636,FlashBoot : legitimate license key file,0.01325317,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
637,SlySoft AnyDVD : legitimate license key,0.02409667,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
638,Microsoft System Center 2012 R2 Endpoint Protection Client,0.01325317,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
639,Total Commander : legitimate license,0.03012084,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
640,WinRAR : legitimate license,0.01084350,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
641,Account Creator Extreme 4.1.1,0.01204833,,,passman,SqWRPxTAg3,Data/Software,2014-01-09
642,Microsoft Windows 8 Enterprise : legitimate product key,0.06024168,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
643,Microsoft Windows 8 Professional : legitimate retail product key,0.04518126,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
644,CCleaner Professional : legitimate license,0.01807250,,,sereal,SqWRPxTAg3,Data/Software,2014-01-09
645,Brainwave Generator + Crack,0.00843383,,,blackhand,SqWRPxTAg3,Data/Software,2014-01-09
646,5 Grams MXE,0.15663028,Worldwide,,SusnaSmith,i58tEuBfoj,Drugs/Disassociatives/MXE,2014-01-09
647,1 Gram MXE,0.03614544,Worldwide,,SusnaSmith,i58tEuBfoj,Drugs/Disassociatives/MXE,2014-01-09
648,12 Peyote seeds - Lophophora Williamsii - Anhalonium Lewinii,0.00731716,WorldWide,,Rumpelstiltskin,BUn0Jfz1r0,Drugs/Psychedelics/Mescaline,2014-01-09
649,1$ Trips The Dollar Store Same as BMR Dollar Store,0.00152440,,,MrSunshine,BUn0Jfz1r0,Drugs/Psychedelics/Mescaline,2014-01-09
650,**FREE DRUGS** 10 LSD @115ug Needle Point Free Mescaline Flip,125.00000000,,,MrSunshine,BUn0Jfz1r0,Drugs/Psychedelics/Mescaline,2014-01-09
651,32g - Mescaline containing San Pedro Cactus,0.05122013,,,blackhand,BUn0Jfz1r0,Drugs/Psychedelics/Mescaline,2014-01-09
652,FREE DRUGS buy 2 hits of LSD get 1 of Mescaline NBOMe FREE,0.03048817,,,MrSunshine,BUn0Jfz1r0,Drugs/Psychedelics/Mescaline,2014-01-09
653,1# Spot For Trips Connoisseurs NBOMe $2 ONLY $2,0.00274393,,,MrSunshine,BUn0Jfz1r0,Drugs/Psychedelics/Mescaline,2014-01-09
654,10 X PURPLE LIGHTNING BOLTS 125MG,0.12129231,WORLDWIDE,,GoingPostal,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
655,RED SUPERMAN HIGH DOSE MDMA E PILL FREE WW DELIVERY,0.02411585,,,AfghanApothecary,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
656,25x Green Herbal life 90-120MG MDMA,0.15072407,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
657,50x Green Herbal life 90-120MG MDMA,0.26527437,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
658,Green Partyflock 200mg SAMPLE,0.00400000,,,Amsterdamngood,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
659,10x playboy bunny mdma ecstasy pills,0.12057926,,,XANAX2USA,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
660,100x Green Partyflocks 180-200MG MDMA ►Bulk◄,0.51849082,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
661,100 x YELLOW BITCOINS -- 200+mg MDMA -- Grade A Dutch Quality,0.51849082,,,DutchMasters,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
662,5000x Yellow Warner Brothers 180-200MG MDMA ►Bulk◄,19.17210278,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
663,200 Audemars Piguet (very heavy pills),1.04903958,Worldwide,,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
664,Dextropropoxyphene 65 mg (Darvocet by Cipla) 200 pills,0.19533840,,,MEGA_PHARMA,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
665,500 x YELLOW BITCOINS -- 200+mg MDMA -- Grade A Dutch Quality,2.09807917,,,DutchMasters,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
666,5x Ecstasy Grön Handgranat 180mg MDMA,0.18086889,,,skrawal,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
667,10 x Dutch XTC Pills Red Superman 220mg,0.09646341,,,Tr4derJo3,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
668,10 x YELLOW BITCOINS -- 200+mg MDMA -- Grade A Dutch Quality,0.09043444,,,DutchMasters,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
669,10 x MDMA Based Pills,0.19292682,Australia,,darkside18,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
670,20x yellow Twitter 120mg mdma,0.11093292,Worldwide,,snapback,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
671,10x Green Partyflocks 180-200MG MDMA,0.08440548,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
672,10x yellow Twitter 120mg mdma,0.05787804,Worldwide,,snapback,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
673,500x Green Herbal life 90-120MG MDMA ►Bulk◄,1.92926820,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
674,10 x GREEN PARTYFLOCKS -- 200+mg MDMA -- Grade A Dutch Quality,0.09043444,,,DutchMasters,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
675,250 x YELLOW BITCOINS -- 200+mg MDMA -- Grade A Dutch Quality,1.21785055,,,DutchMasters,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
676,25 x YELLOW BITCOINS -- 200+mg MDMA -- Grade A Dutch Quality,0.15072407,,,DutchMasters,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
677,"100 Pills ~ 130 mg. ""Power buttons""",0.58963259,Worldwide,,Interways,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
678,"2x XTC & 0.5g Molly/MDMA crystal, dutch quality, Sample package",0.01205792,Worldwide,,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
679,10  X WHITE GOING POSTAL PILLS - REAGENT TESTED,0.12129231,WORLDWIDE,,GoingPostal,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
680,50 x MDMA Based Pills,0.78376520,Australia,,darkside18,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
681,50x RED DICE XTC 120mg MDMA,0.27009754,EuropeanUnion,,DutchDope,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
682,1 x Dutch XTC Pills Red Superman 220mg,0.01139474,,,Tr4derJo3,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
683,5x Green Partyflock,0.05400000,,,Amsterdamngood,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
684,50x green Twitter 140mg mdma,0.30144815,Worldwide,,snapback,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
685,25x Green Partyflock,0.18000000,,,Amsterdamngood,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
686,2x BLUE DICE XTC 180mg MDMA,0.02773323,WorldwideexceptAustralia,,DutchDope,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
687,250x Yellow Warner Brothers 180-200MG MDMA ►Bulk◄,1.20579262,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
688,"10 Pills ~ 130 mg. ""Power buttons""",0.04702591,Worldwide,,Interways,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
689,10x Green Herbal life 90-120MG MDMA,0.07475914,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
690,10x green Twitter 140mg mdma,0.06993597,Worldwide,,snapback,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
691,10x Yellow Warner Brothers 180-200MG MDMA,0.09043444,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
692,10x BLUE DICE XTC 180mg MDMA,0.09284603,WorldwideexceptAustralia,,DutchDope,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
693,750 Audemars Piguet (very heavy pills),3.12300290,Worldwide,,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
694,25x RED DICE XTC 120mg MDMA,0.14831249,EuropeanUnion,,DutchDope,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
695,"25 Pills ~ 130 mg. ""Power buttons""",0.15554724,Worldwide,,Interways,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
696,50x playboy bunny mdma pills,0.48231705,,,XANAX2USA,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
697,500 Audemars Piguet (very heavy pills),2.17042673,Worldwide,,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
698,1000x Green Herbal life 90-120MG MDMA ►Bulk◄,3.49679862,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
699,50 x GREEN PARTYFLOCKS -- 200+mg MDMA -- Grade A Dutch Quality,0.28336126,,,DutchMasters,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
700,5 x Dutch XTC Pills Red Superman 220mg,0.05426066,,,Tr4derJo3,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
701,50 x YELLOW BITCOINS -- 200+mg MDMA -- Grade A Dutch Quality,0.28336126,,,DutchMasters,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
702,500x Green Partyflocks 180-200MG MDMA ►Bulk◄,2.17042673,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
703,5000x Green Partyflocks 180-200MG MDMA ►Bulk◄,18.68978573,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
704,5000x Green Herbal life 90-120MG MDMA ►Bulk◄,15.01211821,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
705,400 Audemars Piguet (very heavy pills),1.79663101,Worldwide,,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
706,Herbal Life Pill's (2x 100-110mg MDMA),0.01989557,Worldwide,,AH1906,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
707,100 Audemars Piguet (very heavy pills),0.56672253,Worldwide,,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
708,10x Green Partyflock,0.09000000,,,Amsterdamngood,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
709,20x green Twitter 140mg mdma,0.13866615,,,snapback,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
710,25x BLUE DICE XTC 180mg MDMA,0.19051523,WorldwideexceptAustralia,,DutchDope,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
711,80mg oxy old school 5 pills,0.09043444,WORLDWIDE,,BC-Exotic,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
712,300 Audemars Piguet (very heavy pills),1.39871944,Worldwide,,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
713,50x yellow Twitter 120mg mdma,0.25321645,Worldwide,,snapback,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
714,100x Green Herbal life 90-120MG MDMA ►Bulk◄,0.45820119,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
715,750 x YELLOW BITCOINS -- 200+mg MDMA -- Grade A Dutch Quality,3.05668431,,,DutchMasters,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
716,100 x MDMA Based Pills,1.44695115,,,darkside18,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
717,500x Yellow Warner Brothers 180-200MG MDMA ►Bulk◄,2.23071636,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
718,25x Yellow Warner Brothers 180-200MG MDMA,0.18086889,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
719,1000 x GREEN PARTYFLOCKS -- 200+mg MDMA -- Grade A Dutch Quality,3.97308670,,,DutchMasters,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
720,"1500 XTC pills, dutch quality",5.66481376,,,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
721,250x Green Partyflocks 180-200MG MDMA ►Bulk◄,1.18167677,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
722,250x Green Herbal life 90-120MG MDMA ►Bulk◄,1.03698165,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
723,100x green Twitter 140mg mdma,0.58480942,Worldwide,,snapback,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
724,Blue Doraemon XTC PILLS * On Sale *,0.01205792,,,StarDockGaLiX,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
725,25 x GREEN PARTYFLOCKS -- 200+mg MDMA -- Grade A Dutch Quality,0.15072407,,,DutchMasters,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
726,1000 Audemars Piguet (very heavy pills),3.99117359,Worldwide,,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
727,3x Ecstasy Grön Handgranat 180mg MDMA,0.11575609,,,skrawal,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
728,1000x Yellow Warner Brothers 180-200MG MDMA ►Bulk◄,4.15998456,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
729,100x playboy bunny mdma pills,0.84405483,,,XANAX2USA,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
730,1000 x YELLOW BITCOINS -- 200+mg MDMA -- Grade A Dutch Quality,3.97308670,,,DutchMasters,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
731,1000x Green Partyflocks 180-200MG MDMA ►Bulk◄,4.09969493,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
732,25x Green Partyflocks 180-200MG MDMA,0.17483993,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
733,Herbal Life Pill's (25x 100-110mg MDMA),0.11937347,Worldwide,,AH1906,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
734,100x Yellow Warner Brothers 180-200MG MDMA ►Bulk◄,0.53054875,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
735,"50 Pills ~ 130 mg. ""Power buttons""",0.30024236,Worldwide,,Interways,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
736,.125g sample of pure elite grade MDMA.  Beautiful light tan solid crystals,0.01205792,,,Tree,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
737,10x Ecstasy Grön Handgranat 180mg MDMA,0.33460745,,,skrawal,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
738,100x yellow Twitter 120mg mdma,0.47025912,Worldwide,,snapback,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
739,50x Green Partyflocks 180-200MG MDMA,0.27733230,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
740,1x Ecstasy Grön Handgranat 180mg MDMA,0.04340853,,,skrawal,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
741,50x Yellow Warner Brothers 180-200MG MDMA,0.28336126,,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
742,500 x GREEN PARTYFLOCKS -- 200+mg MDMA -- Grade A Dutch Quality,2.09807917,,,DutchMasters,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
743,100x RED DICE XTC 120mg MDMA,0.47267071,EuropeanUnion,,DutchDope,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-01-09
744,50g 5F-SDB-006,0.47021943,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
745,5000g FAB-144,13.50373764,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
746,30 mg Adderall XR (Shire Brand) [Very Discreet / Worldwide Shipping],0.04219918,,,ferrisbueller,PTixSEoFoF,Drugs/Other,2014-01-09
747,50g 5F-AB-PINACA,0.47021943,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
748,1g  4-HO-MiPT,0.28936580,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
749,25g FDU-PB22,0.31347962,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
750,25g 5F-SDB-006,0.31347962,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
751,5 Grams Methylone Highest quality all crystal,0.13262599,,,persianrugsuk,PTixSEoFoF,Drugs/Other,2014-01-09
752,50g 5F-PB22,0.47021943,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
753,5000g FUB-PB22,13.50373764,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
754,5g  3-MeO-PCP,0.45213407,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
755,10g FUB-PB22,0.20376175,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
756,250g Benzocaine,0.30142271,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
757,5g  4-HO-MET,0.66312997,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
758,250g FAB-144,1.25391849,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
759,5g 5F-PB22,0.11936339,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
760,5000g FDU-PB22,13.50373764,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
761,500g 5F-SDB-006,1.88087774,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
762,25g AB-PINACA,0.31347962,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
763,25g 5F-AB-PINACA,0.31347962,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
764,500g Benzocaine,0.48227634,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
765,10g FDU-PB22,0.20376175,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
766,1000g FAB-144,2.97805642,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
767,250g 5F-AB-PINACA,1.33228840,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
768,10g 5F-PB22,0.20376175,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
769,1 Hour on the Couch,0.02411381,,,SexyWax,PTixSEoFoF,Drugs/Other,2014-01-09
770,100g  FDU-PB22,0.79937304,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
771,30 ml HQ 99% eu made GBL (GHB)!! Very STRONG!,0.03014227,WorldWide,,EuHighz,PTixSEoFoF,Drugs/Other,2014-01-09
772,1g  4-HO-MET,0.28936580,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
773,3g  4-HO-MET,0.50639016,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
774,5g DOC,0.45213407,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
775,25g FAB-144,0.31347962,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
776,1 x 20mg Adderall XR,0.01929105,,,whiteyford,PTixSEoFoF,Drugs/Other,2014-01-09
777,1g 25C-NBOMe,0.19291053,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
778,0.5g Phenazepam,0.06959247,"EU,NorthAmerica",,PurityStandard,PTixSEoFoF,Drugs/Other,2014-01-09
779,3g 25B-NBOMe,0.34362189,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
780,1000g FDU-PB22,2.97805642,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
781,500g FAB-144,1.88087774,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
782,250g Lidocaine,0.30142271,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
783,500g AB-FUBINACA,2.11598746,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
784,100g 5F-SDB-006,0.79937304,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
785,250g 5F-MN-18,1.48902821,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
786,250g 5F-PB22,1.17554858,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
787,5g  25N-NBOMe,0.45213407,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
788,50g FDU-PB22,0.47021943,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
789,250g AB-FUBINACA,1.33228840,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
790,0.25g Phenazepam,0.04175548,"EU,NorthAmerica",,PurityStandard,PTixSEoFoF,Drugs/Other,2014-01-09
791,3g  25D-NBOMe,0.34362189,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
792,5000g AB-FUBINACA,15.67398119,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
793,5000g AB-PINACA,15.67398119,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
794,1g 25B-NBOMe,0.19291053,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
795,1000g FUB-PB22,2.97805642,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
796,250g FDU-PB22,1.25391849,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
797,1g  PRE084,0.19291053,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
798,1g 2-DPMP,0.08351097,"EU,NorthAmerica",,PurityStandard,PTixSEoFoF,Drugs/Other,2014-01-09
799,5g PB-22,0.11936339,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
800,250g AB-PINACA,1.33228840,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
801,0.1g Phenazepam,0.02783940,"EU,NorthAmerica",,PurityStandard,PTixSEoFoF,Drugs/Other,2014-01-09
802,500g 5F-AB-PINACA,2.11598746,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
803,5000g PB-22,11.33349409,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
804,custom order for J*****ley,0.04822763,,,SaltnPepper,PTixSEoFoF,Drugs/Other,2014-01-09
805,3g 4-MeO-PCP,0.34362189,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
806,1g  25N-NBOMe,0.19291053,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
807,1000g 5F-MN-18,3.91849529,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
808,250g FUB-PB22,1.25391849,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
809,5g AB-PINACA,0.11936339,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
810,25g AB-FUBINACA,0.31347962,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
811,5000g 5F-MN-18,17.84422474,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
812,1g  Allylescaline,0.19291053,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
813,Noopept (Piracetam) Study drug 1g,0.01024837,EU,,Zeitgeist,PTixSEoFoF,Drugs/Other,2014-01-09
814,1g Etizolam,0.43404870,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
815,100g PB-22,0.79937304,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
816,5g Etizolam,1.32625994,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
817,1000g AB-PINACA,3.44827586,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
818,1000g 5F-PB22,2.50783699,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
819,10g FAB-144,0.20376175,Worldwide,,jackiestovalls,PTixSEoFoF,Drugs/Other,2014-01-09
