,name,price,from,to,vendor,cat_hash,cat,date
724,MACHINE ELVES 500mg Best Selling ** MOST POTENT DMT ** (FE Only),0.11279880,UK(Free!)&EU,,MachineElves,ht9G1zzoVK,Drugs/Psychedelics/DMT,2014-01-26
725,MACHINE ELVES 250mg Best Selling ** MOST POTENT DMT ** (FE Only),0.05742031,UK(Free!)&EU,,MachineElves,ht9G1zzoVK,Drugs/Psychedelics/DMT,2014-01-26
726,.5g DMT,0.15562749,Worldwide,,allchem,ht9G1zzoVK,Drugs/Psychedelics/DMT,2014-01-26
727,Ayahuasca Two Person Kit,0.08715139,,,blackhand,ht9G1zzoVK,Drugs/Psychedelics/DMT,2014-01-26
728,200 mg DMT Freebase,0.02116533,"EU,USA,Canada",,PurityStandard,ht9G1zzoVK,Drugs/Psychedelics/DMT,2014-01-26
729,Machine preloaded with 50mg DMT,0.04980079,Worldwide,,dmtnexus,ht9G1zzoVK,Drugs/Psychedelics/DMT,2014-01-26
730,"250mg N,N DMT - Highest Quality on the Darknet!",0.03984063,USA,,DeemzBeemz,ht9G1zzoVK,Drugs/Psychedelics/DMT,2014-01-26
731,.1g DMT,0.04980079,,,allchem,ht9G1zzoVK,Drugs/Psychedelics/DMT,2014-01-26
732,"3.5g N,N DMT - Highest Quality on the Darknet!",0.35856573,USA,,DeemzBeemz,ht9G1zzoVK,Drugs/Psychedelics/DMT,2014-01-26
733,1g DMT Freebase,0.06474103,,,PurityStandard,ht9G1zzoVK,Drugs/Psychedelics/DMT,2014-01-26
734,1g DMT,0.25522908,Worldwide,,allchem,ht9G1zzoVK,Drugs/Psychedelics/DMT,2014-01-26
735,"1g N,N DMT - Highest Quality on the Darknet!",0.13072709,USA,,DeemzBeemz,ht9G1zzoVK,Drugs/Psychedelics/DMT,2014-01-26
736,.2g DMT,0.09337649,Worldwide,,allchem,ht9G1zzoVK,Drugs/Psychedelics/DMT,2014-01-26
737,"500mg N,N DMT - Highest Quality on the Darknet!",0.06474103,USA,,DeemzBeemz,ht9G1zzoVK,Drugs/Psychedelics/DMT,2014-01-26
738,3.5 GRAMS MDMA CRYSTAL - REAGENT TESTED,0.16131634,WORLDWIDE,,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
739,5.0 GRAMS MDMA CRYSTAL - REAGENT TESTED,0.21095213,WORLDWIDE,,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
740,1g High Purity MDMA Crystal Powder Molly (85%+ Purity),0.06080385,,,PureFireMeds,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
741,20.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,0.80658170,WORLDWIDE,,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
742,28.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,1.05476069,WORLDWIDE,,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
743,10.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,0.43431322,WORLDWIDE,,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
744,14.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,0.55840272,WORLDWIDE,,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
745,MDMA Cystals Grade B x 4 gram,0.24817898,USA,,aaapee911,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
746,0.5 GRAMS MDMA CRYSTALS - REAGENT TESTED,0.03102237,WORLDWIDE,,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
747,7g High Purity MDMA Crystal Powder Molly (85%+ Purity),0.39708637,USA,,PureFireMeds,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
748,25.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,0.99271594,WORLDWIDE,,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
749,1g MDMA Sand,0.05584027,,,whiteyford,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
750,7.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,0.27920136,WORLDWIDE,,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
751,1.0 GRAM MDMA CRYSTALS - REAGENT TESTED,0.04963579,WORLDWIDE,,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
752,"Bitcoins 200-220mg super pills! FOR £8-£10, FREE UK SHIPPING, V LTD Stock - QualityUK",0.01985431,,,QualityUK,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
753,14g High Purity MDMA Crystal Powder Molly (85%+ Purity),0.73212801,USA,,PureFireMeds,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
754,3.5g High Purity MDMA Crystal Powder Molly (85%+ Purity),0.20474766,USA,,PureFireMeds,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
755,1G - MDMA - IMPORTED DUTCH (83%),0.28540583,Australia,,digitalpunk,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
756,MDMA Crystals Grade A- x 4 gram,0.34745058,USA,,aaapee911,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
757,MDMA Crystals Grade A- x 1 gram,0.09927159,USA,,aaapee911,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
758,1 Gram Top Quality Lab tested 87% Dutch MDMA FREE UK SHIPPING - QualityUK,0.06949011,,,QualityUK,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
759,MDMA Cystals Grade B x 1 gram,0.07445369,USA,,aaapee911,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
760,5g Premium Canadian MDMA - MeGrimlock Good!,0.27920136,"Canada,USA,UK,EU",,MeGrimlock,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
761,.5g MDMA Sand,0.03102237,,,whiteyford,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
762,14g Premium Canadian MDMA - MeGrimlock Good!,0.65767431,"Canada,USA,UK,EU",,MeGrimlock,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
763,MDMA Crystals 89% Purity Highest Quality! 1g,0.08016181,world,,realdealuk,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
764,500 Green Doraemon,3.10223733,USA,,StarDockGaLiX,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
765,"1g ""Brown Sugar"" MDMA",0.04715400,Worldwide,,allchem,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
766,LIMITED PROMO! 1 gram of pure (tan) MDMA,0.02605879,Worldwide,,DutchDope,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
767,50g Pure dutch MDMA crystal,1.11680544,Worldwide,,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
768,5 grams MDMA - pure 84%+,0.14890739,WORLDWIDE,,BC-Exotic,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
769,3.5G of Walter White's MDMA. Light brown shards. Cleanest roll you'll get -  USA - FIRE,0.23577003,WORLDWIDE,,Tree,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
770,silkroad,0.00010000,,,PureDrugs,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
771,250 grams of high quality dutch MDMA Crystals 82%!,3.69166242,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
772,5 grams of high quality dutch MDMA Crystals 82%!,0.17806842,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
773,250g Pure dutch MDMA crystal,4.28108752,Worldwide,,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
774,2G - IMPORTED DUTCH MDMA (83%),0.53978929,australia,,digitalpunk,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
775,5 g. MDMA CRYSTALS 84%,0.25190167,WorldWide,,TheItalianMaster,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
776,50 Grams Crystal MDMA,2.29565562,,,GoldDust,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
777,100 g. MDMA CRYSTALS 84%,3.23873577,WorldWide,,TheItalianMaster,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
778,10 grams of high quality dutch MDMA Crystals 82%!,0.33504163,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
779,SAFROLE SOURCES,0.01240894,,,fake,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
780,1 Kg. MDMA CRYSTALS 84%,23.53357241,Europe,,TheItalianMaster,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
781,1 gram of high quality dutch MDMA Crystals 82%!,0.05273803,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
782,ULTIMATE MDMA SYNTHESIS COLLECTION,0.02481789,,,fake,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
783,25 g. MDMA CRYSTALS 84%,1.07461501,WorldWide,,TheItalianMaster,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
784,[AUSTRALIA] 5g High Quality MDMA,1.24089493,,,Synthiotics,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
785,25Grams MDMA,1.24089493,,,GoldDust,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
786,Crystal MDMA 5g,0.17992976,,,enki,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
787,100 grams of high quality dutch MDMA Crystals 82%!,1.89856924,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
788,25 Gram pure tested MDMA 87%!!,0.95300730,,,DutchDeal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
789,14 grams PURE MDMA,0.62044746,UK,,cola,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
790,50 g. MDMA CRYSTALS 84%,1.73725290,WorldWide,,TheItalianMaster,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
791,50 grams of high quality dutch MDMA Crystals 82%!,1.07337411,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
792,5 Gram pure MDMA 87%!!,0.20474766,,,DutchDeal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
793,3.5g MDMA Sand,0.17372529,,,whiteyford,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
794,1 Gram pure MDMA 87%!!,0.04343132,,,DutchDeal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
795,[AUSTRALIA] 3g High Quality MDMA,0.78176380,,,Synthiotics,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
796,10 Gram pure tested MDMA 87%!!,0.39708637,Worldwide,,DutchDeal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
797,1 gram of  the Original BK-MDMA Methylone,0.02729968,,,edo1900,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
798,250Gr. MDMA Crystals 83% Pureness ►Bulk◄,5.58402720,,,SaltnPepper,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
799,".25G NO FE SAMPLE of absolutely beautiful light tan, brown chunky MDMA - Elite grade molly -  USA",0.03722684,DOMESTICONLY,,Tree,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
800,100Gr. MDMA Crystals 83% Pureness ►Bulk◄,2.60587936,,,SaltnPepper,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
801,10 gr MDMA 84% Crystals -- Grade A Dutch Quality,0.33504163,,,DutchMasters,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
802,75g Pure dutch MDMA crystal,1.55111866,Worldwide,,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
803,"3g ""Brown Sugar"" MDMA",0.12408949,Worldwide,,allchem,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
804,25 grams of pure (tan) MDMA crystals 84% purity,0.60803851,Worldwide,,DutchDope,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
805,5 grams of pure (tan) MDMA crystals 84% purity,0.20847034,WorldwideexceptAustralia,,DutchDope,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
806,500 Purple Doraemon,3.10223733,USA,,StarDockGaLiX,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
807,50 gr. Clear Crystal MDMA Rocks 84%,1.10315559,Worldwide,,Interways,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
808,100Gr. MDMA Crystals 87% Pureness ►Bulk◄,2.10952138,,,Sandoz1943,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
809,25 grams of high quality dutch MDMA Crystals 82%!,0.71971906,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
810,[AUSTRALIA] 2g High Quality MDMA,0.53358482,,,Synthiotics,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
811,1G Mdma Crystals 82%,0.04100000,,,Amsterdamngood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
812,25Gr. MDMA Crystals 83% Pureness,0.76935485,,,SaltnPepper,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
813,1 gram tan mdma 85%,0.06204474,,,tomorrowman,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
814,3 grams tan mdma crystals 85%+,0.15511186,,,tomorrowman,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
815,2.5G Mdma Crystals 82%,0.10000000,,,Amsterdamngood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
816,10G Mdma Crystals 82%,0.35000000,,,Amsterdamngood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
817,10 g. MDMA CRYSTALS 84%,0.45292665,WorldWide,,TheItalianMaster,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
818,".5g ""Brown Sugar"" MDMA",0.03102237,,,allchem,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
819,MDMA (10g),0.21963840,EverywhereexceptAustralia,,goodfornothing,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
820,"0,5 gram of high quality dutch MDMA Crystals 82%!",0.02854058,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
821,[AUSTRALIA] 1g High Quality MDMA,0.27299688,,,Synthiotics,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
822,1g High purity MDMA,0.04715400,Worldwide,,allchem,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
823,25g Pure dutch MDMA crystal,0.59562956,Worldwide,,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
824,5 gr. Clear Crystal MDMA Rocks 84%,0.13525754,Worldwide,,Interways,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
825,150g Pure dutch MDMA crystal,2.82924044,Worldwide,,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
826,500 grams of high quality dutch MDMA Crystals 82%!,7.69354858,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
827,3g High purity MDMA,0.12408949,Worldwide,,allchem,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
828,100 gr. Clear Crystal MDMA 84%,1.84272897,Worldwide,,Interways,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
829,50 gr MDMA 84% Crystals -- Grade A Dutch Quality,1.07337411,,,DutchMasters,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
830,500g Molly/MDMA crystal,7.99880874,,,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
831,1 gr. Clear Crystal MDMA Rocks 84%,0.04591311,Worldwide,,Interways,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
832,MDMA (2g),0.07445369,EverywhereexceptAustralia,,goodfornothing,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
833,500Gr. MDMA Crystals 83% Pureness ►Bulk◄,10.29942794,,,SaltnPepper,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
834,2g MDMA.  Walter White's Tan potent safrole smelling  chunks.  A+ grade clean roll.  Mouth watering.,0.15511186,,,Tree,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
835,50Gr. MDMA Crystals 83% Pureness,1.36498442,,,SaltnPepper,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
836,10 gr. Clear Crystal MDMA Rocks 84%,0.24693809,Worldwide,,Interways,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
837,MDMA (30g),0.63285641,everywhereexceptAustralia,,goodfornothing,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
838,"2000 XTC pills, dutch quality",7.43420154,,,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
839,.25g SAMPLE of Walter White's MDMA. Light brown shards.  Cleanest roll you'll  ever find,0.02481789,WORLDWIDE,,Tree,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
840,10Gr. MDMA Crystals 83% Pureness,0.34124610,,,SaltnPepper,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
841,100g Pure dutch MDMA crystal,1.97302294,Worldwide,,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
842,14g MDMA Walter White special!  Large light tan crystals. Cleanest roll in the entire USA.,0.81278618,,,Tree,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
843,5Gr. MDMA Crystals 83% Pureness,0.21427773,,,SaltnPepper,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
844,250 gr MDMA 84% Crystals -- Grade A Dutch Quality,4.34313226,,,DutchMasters,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
845,MDMA (5g),0.12408949,EverywhereexceptAustralia,,goodfornothing,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
846,28 gr. (1 Oz.) Clear Crystal MDMA Rocks 84%,0.66884236,Worldwide,,Interways,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
847,1G of Walter White's MDMA. Beautiful light tan shards. Cleanest roll you'll get,0.08065817,,,Tree,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
848,10 grams of pure (tan) MDMA crystals 84% purity,0.27796046,WorldwideexceptAustralia,,DutchDope,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
849,1KG. MDMA Crystals 83% Pureness ►Bulk◄,20.47476640,,,SaltnPepper,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
850,"5x Bitcoins 200-220mg super pills! FOR £40!, FREE UK SHIPPING, V LTD Stock - QualityUK",0.08189906,,,QualityUK,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
851,28 grams of pure (tan) MDMA crystals 84% purity,0.68249221,WorldwideexceptAustralia,,DutchDope,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
852,5G Mdma Crystals 82%,0.18000000,,,Amsterdamngood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
853,100 gr MDMA 84% Crystals -- Grade A Dutch Quality,1.89856924,,,DutchMasters,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
854,.5g High purity MDMA,0.03102237,,,allchem,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
855,25 gr MDMA 84% Crystals -- Grade A Dutch Quality,0.71971906,,,DutchMasters,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
856,MDMA (20g),0.44672217,everywherebutaustralia,,goodfornothing,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
857,2 grams of pure (tan) MDMA crystals 84% purity,0.09554890,WorldwideexceptAustralia,,DutchDope,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
858,100 Grams Crystal MDMA,3.78472954,,,GoldDust,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
859,50 Gram pure tested MDMA 87%!!,1.61316341,,,DutchDeal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-01-26
860,FemJoy.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
861,MetArt.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
862,Firstanalquest.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
863,PrivateHomeClips.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
864,JizzBomb.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
865,Premiumgfs.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
866,ThaiGirlsWild.com [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
867,Teenpornopass.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
868,CUSTOM Paystubs | W2s | Utility Bills | Bank Statements | Insurance Cards | Credit Reports,0.07434944,,,ritex,pSd85riTbr,Data/Accounts,2014-01-26
869,Onestoppornoshop.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
870,FootFetishDaily.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
871,Shotathome.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
872,JizzOnTeens.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
873,Brazzers.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
874,Mofos.com - Mobile Version - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
875,Realitygang.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
876,Babes.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
877,KillerGram.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
878,! How to get a fresh US Identity,0.06195786,,,Dr_Mephistopheles,pSd85riTbr,Data/Accounts,2014-01-26
879,3dxstar.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
880,VideoSZ.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
881,ManilaAmateurs.com - [LIFETIME PORN PREMIUM ACCOUNT],0.01239157,,,MoneySell,pSd85riTbr,Data/Accounts,2014-01-26
882,"Fresh Dumps - Guaranteed validity, zip code, T1+T2",0.02478314,,,ThePrinter,pSd85riTbr,Data/Accounts,2014-01-26
883,Rhaspody/Napster Account,0.01239157,,,Dipsy,pSd85riTbr,Data/Accounts,2014-01-26
884,Netflix Accounts,0.00161090,,,Dipsy,pSd85riTbr,Data/Accounts,2014-01-26
885,Hulu account,0.00495662,,,Dipsy,pSd85riTbr,Data/Accounts,2014-01-26
886,Britannica Online Premium : legitimate subscription credentials,0.04337050,,,sereal,pSd85riTbr,Data/Accounts,2014-01-26
887,VERIFIED PAYPAL ACCOUNT + REAL VISA ATTACHED,0.12391573,,,fake,pSd85riTbr,Data/Accounts,2014-01-26
888,Hotspot Shield Elite : VPN : 180 days legitimate license,0.01548946,,,sereal,pSd85riTbr,Data/Accounts,2014-01-26
889,ANONYMOUS EMAIL ACCOUNT @ANON.SX SAFE,0.01239157,,,fake,pSd85riTbr,Data/Accounts,2014-01-26
890,Marriott Hotel Employee Hotel Discount Form,0.09293680,WORLDWIDE,,ritex,pSd85riTbr,Data/Accounts,2014-01-26
891,VERIFIED BITCOIN EXCHANGER ACCOUNT + VISA,0.18587360,,,fake,pSd85riTbr,Data/Accounts,2014-01-26
892,250 SOCKS5 PROXIES ANY COUNTRY NOOB FRIENDLY,0.07178750,,,fake,SqWRPxTAg3,Data/Software,2014-01-26
893,TAILS Bootable USB,0.03713147,,,keno13,SqWRPxTAg3,Data/Software,2014-01-26
894,Portable USB APPS MEGAPACK *Huge*,0.00750000,,,KryptykOG,SqWRPxTAg3,Data/Software,2014-01-26
895,"Socks5 Proxy + Software, 10 Days (90 proxies)",0.03094289,,,passman,SqWRPxTAg3,Data/Software,2014-01-26
896,1 MONTH 250 SOCKS PROXIES + SOFTWARE EASY TO USE,0.07426294,,,passman,SqWRPxTAg3,Data/Software,2014-01-26
897,I-Doser - Complete Doses,0.00618857,,,blackhand,SqWRPxTAg3,Data/Software,2014-01-26
898,Account Creator Extreme 4.1.1,0.01237715,,,passman,SqWRPxTAg3,Data/Software,2014-01-26
899,Brainwave Generator + Crack,0.00866400,,,blackhand,SqWRPxTAg3,Data/Software,2014-01-26
900,CyberLink PowerDVD 13 Ultra : legitimate key,0.08664009,,,sereal,SqWRPxTAg3,Data/Software,2014-01-26
901,SpinRite 6.0 : legitimate licensed,0.00928286,,,sereal,SqWRPxTAg3,Data/Software,2014-01-26
902,Credit Card Checker,0.01856573,,,passman,SqWRPxTAg3,Data/Software,2014-01-26
903,Zeus Ultimate Hacking Bot,0.03713147,,,passman,SqWRPxTAg3,Data/Software,2014-01-26
904,Microsoft Windows 7 Enterprise : legitimate product key,0.02970517,,,sereal,SqWRPxTAg3,Data/Software,2014-01-26
905,Bitdefender Total Security 2014 : license key 1 year,0.02475431,,,sereal,SqWRPxTAg3,Data/Software,2014-01-26
906,Malwarebytes Anti-Malware PRO : license,0.01856573,,,sereal,SqWRPxTAg3,Data/Software,2014-01-26
907,Microsoft Windows 7 Professional : legitimate product key,0.02722974,,,sereal,SqWRPxTAg3,Data/Software,2014-01-26
908,QFX KeyScrambler Premium,0.00218000,,,KryptykOG,SqWRPxTAg3,Data/Software,2014-01-26
909,Investigative Resources: Investigative Services and Resources Diskette. (Software),0.01856573,,,fake,SqWRPxTAg3,Data/Software,2014-01-26
