,name,price,from,to,vendor,cat_hash,cat,date
15322,1/2th oz Green Crack Top Shelf,0.49186413,USA,Worldwide,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15323,***FOURTEEN GRAMS INDOOR BUD***,0.48722390,USA,USA,ModernLove,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15324,1 LB (453g) Mr. Nice Guy MNG Greenhouse GH,7.73371280,USA,,NCBB,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15325,1 Pound top shelf variety pack,11.60056920,USA,Worldwide,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15326,28g Amnesia Haze (Sativa),0.68056672,USA,USA,MarleysMainMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15327,"14G 's Outdoor ""Agent Orange""",0.35575078,UnitedStates,,Cloud9Products,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15328,Custom for Mr Johnson: 2 oz mixed bag,2.78413660,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15329,1oz Headband (OG Kush X NY Diesel) Indoor 28 Grams,0.65891233,USA,,honestherb,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15330,100g of Super Silver Haze FREE SHIPPING,2.66039720,EU,,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15331,7g Mr Nice Grade A++ Premium Weed (1/4oz),0.18560910,USA,USA,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15332,Half Pound HP 224g of Cajun OG A+++ Medical Grade - Indica Hybrid,3.74930396,USA,,cocktails,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15333,"Super Haze, FREE SHIPPING / 0.5oz / 14.18g",0.77337128,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15334,"Ferris Bueller's MEDICAL GRADE WEED SHOP [7 grams, 1/4 oz] (Fast, Discreet, & UPDATED FREQUENTLY)",0.23201138,Canada,World,ferrisbueller,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15335,MrCronk's Farmery 125g HIGHGRADE JAMAICAN SESS WEED,2.62946235,Undeclared;),Worldwide,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15336,Norge: 5 gram Oslo Kush®,0.43308791,Norway,,hogstandard,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15337,QP 112g of Hindu Kush - Outdoor/Greenhouse- $490/QP,1.51580770,USA,,cocktails,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15338,1 OZ (28g) CHERRY KUSH FREE SHIPPING,0.92185856,USA,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15339,POWER PLANT 1000gr.,24.58315288,Netherlands,EU,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15340,3.5 grams Weed Imported BLUEBUBBA - INDICA,0.18251562,Australia,Australia,5starhigh,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15341,quarter pound top shelf variety pack,3.40283363,USA,,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15342,custom Flight booking,1.82515622,,,livinglarge,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15343,1000g Jack the Ripper A+++ Grade!!!,22.42776712,EU,World,BestWeedYo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15344,1oz (28g) CHIESEL Quality Organic Greenhouse Buds,0.61869702,USA,USA,JerryGarcia,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15345,56G Green Crack Kush TOP SHELF-ESCROW,1.23739404,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15346,Caviar Gold Ak-47 14 gram,0.92804553,USA,USA,MaryAndMolly,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15347,1/4 (QUARTER) POUND Afgoo - FREE BUBBLE HASH w/Order!,2.01076532,USA,USA,TheGreenHouse,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15348,1/2oz (14g) CHEMDAWG Quality Organic Greenhouse Buds,0.38668564,USA,USA,JerryGarcia,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15349,**NEW VENDOR SPECIAL**FREE SHIPPING** Strawberry Cough 3.5g Amazing Buds!! TOP-SHELF ORGANIC!,0.10827197,USA,USA,cannabisrailroad,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15350,$50 Chronic Weed,0.15467425,Australia,,pharmerjo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15351,$100 (and up) WHOLESALE BULK GLASS LOTS,0.30934851,USA,USA,joeybagadonuts,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15352,Custom for pyrex: 28g Seeded DINAChem (Chemdog reworked),1.48487285,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15353,Power plant  5gr,0.20107653,Germany,,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15354,Popeye weed 10gr,0.42690094,Germany,,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15355,2 OZ 56g Red Diesel indoor,0.98991523,USA,,NCBB,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15356,500Gr. Afghan Kush First Class,13.39169708,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15357,10g of Tasman Haze,0.48041823,Germany,,.Merkur,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15358,5G M-POWER SANTA MARIA,0.19488956,France,WORLD,M-POWER,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15359,5G Power plant,0.18560910,Netherlands,,Amsterdamngood,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15360,10gr A+++ HQ Liberty Haze,0.51970550,Germany,EU,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15361,*FE Discount!* $185 1 Ounce (28g) Hindu Kush,0.57229474,USA,,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15362,10 Pound of Master Kush Bulk FE Special,53.20794406,USA,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15363,1 KG High quality Dutch Weed,27.84136608,Netherlands,,CocaHermanos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15364,"Sample FREE SHIPPING, TOP-Haze / 1g / 0.035oz (FE required, with DISCOUNT)",0.05722947,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15365,"TOP-Haze, FREE SHIPPING / 0.5oz / 14.18g (FE required, with DISCOUNT)",0.71459506,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15366,1/4th Blue OG Top Shelf,0.26294623,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15367,10g of Silver Haze,0.30934851,CzechRepublic,,MsStoner,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15368,dolimo-CUSTOM-14g,0.80430613,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15369,7g fibrous potent hydro bud,0.24355008,Australia,Australia,aussiehitsfromthebong,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15370,NORTHERN LIGHTS 5 GRAM!,0.26294623,Sweden,,PsyShop,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15371,"Super Haze, FREE SHIPPING / 5g / 0.177oz (FE required, with DISCOUNT)",0.27686691,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15372,kushty custom,0.20000000,,,Amsterdamngood,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15373,"Haze, FREE SHIPPING / 5g / 0.177oz (FE required, with DISCOUNT)",0.26758646,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15374,28g (FULL OZ) ORGANIC HYDRO BUD - VAC/MYLER SEALED - AU ONLY,0.80121264,Australia,Australia,chemicalbrothers,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15375,1/2th LA Confidential Top Shelf,0.49186413,USA,Worldwide,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15376,★ FRUITY PEBBLES ★ -112g - 1/4lbs - PREMIUM BUD,2.62946235,,,GucciBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15377,Power plant  25 gr,0.74243642,Germany,EU,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15378,"Sample FREE SHIPPING, Haze / 1g / 0.035oz (FE required, with DISCOUNT)",0.05722947,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15379,1g HQ WEED (high-end),0.04494833,Germany,,Derek4Real,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15380,kUrb,0.69000000,Germany,,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15381,High Grade Commercial (10 Pounds),34.02833632,USA,,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15382,1 oz White Fire Top Shelf,0.89401719,USA,Worldwide,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15383,Marijuana - Adelaide Hydro - 112g (4 oz),2.89983295,Australia,Australia,TheProfessionals,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15384,"Super Haze, FREE SHIPPING / 3g / 0.105oz (FE required, with DISCOUNT)",0.16859493,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15385,1/2th oz Bubble Gum Top Shelf,0.49186413,USA,Worldwide,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15386,1 gram Ghost OG Top Shelf,0.05877621,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15387,Wheremymind-CUSTOM-10.5g,0.68984718,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15388,LB Any Strain Listed,6.49631875,USA,USA,WeedSamaritan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15389,5g weed cannabis HYDRO,0.19488956,France,FRANCE,lamachine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15390,Amnesia Haze Organic - top-end medical quality 5g,0.36193775,Germany,,moramaru,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15391,QP Any Strain Listed,1.85609107,USA,USA,WeedSamaritan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15392,1/4th Super Lemon Haze Top Shelf,0.27532017,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15393,A+++ HQ Super Jack  250 gr,8.41737301,Germany,EU,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15394,SALE ! 28G Outdoor Money Maker - Beautifully flushed and cured ~!,1.08271979,Australia,,StrayasFinest,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15395,Hi-Grade Cannabis 448G,6.18697024,Canada,,VendorCare,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15396,initsrightplace-CUSTOM-14g,1.18480480,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15397,28g Raspberry Kush,0.95898038,USA,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15398,*FE Discount!* $50 1/4 Ounce (7g) LA Confidential,0.15467425,USA,,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15399,1 LB A+ 100% ORGANIC LEGACY WEED,6.18697024,USA,,LEGACY,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15400,joipigni-CUSTOM-1ml,0.47330322,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15401,"Haze, FREE SHIPPING / 0.25oz / 7.09g (FE required, with DISCOUNT)",0.36503124,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15402,8OZ. OUTDOOR TRAINWRECK WEED,2.31702035,Canada,Worldwide,Chang,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15403,Mystery Fruit - 1 oz (FE),0.49152385,USA,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15404,112g Top Quality Hydro Weed,2.78413660,Australia,,pharmerjo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15405,M100-CUSTOM-10.5g,0.55682732,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15406,4oz. KosherKush GreenHouse,1.85299758,USA,,CB2013,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15407,custom for aboniggerkiwi,1.03013054,Australia,,dankmedgradekush101,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15408,MNG007 spcl. 2oz of DankEST.evr,1.39206830,TheUnitedSnakesofCaptivity,MyNinjas,MrNiceGuy007,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15409,Haze and NY Diesel (7g),0.21654395,CzechRepublic,,MsStoner,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15410,SALE ! 1G Outdoor Money Maker - Beautifully flushed and cured ~!,0.06186970,Australia,,StrayasFinest,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15411,* 1g Brown KUSH *,0.07733712,Australia,australia,VIPSMOKE,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15412,25 Gr Critical Jack Bio,0.92495205,Germany,EU,Oase,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15413,14g WHITE RHINO,0.64963187,Australia,,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15414,High Grade Commercial 5 Pounds 80 OZ. (2280 grams),19.48895625,USA,,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15415,custom hotel booking,3.78023881,,,livinglarge,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15416,Listing for Racku..,3.71218214,Australia,Australia,dankmedgradekush101,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15417,1G ✫ ✬ ✭ ✮ ✯ GUCCI KUSH,0.04949576,USA,,GucciBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15418,28g Weed - Best Price & Fast Shipping,0.77027779,Australia,Australia,bestaussiegear,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15419,1/4th oz Jamaican Dream Top Shelf,0.26294623,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15420,HOTT! - ✫ ✬ ✭ ✮ ✯ 3.5G OF JACK HERER,0.15467425,USA,,GucciBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15421,1/2zip From Cab Calloway's Reefer Man,0.46402276,TheUnitedSnakesofCaptivity,TheHumanRace,MrNiceGuy007,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15422,1/2th Blue Cheese Top Shelf,0.49186413,USA,Worldwide,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15423,1/4th Blue Headband Top Shelf,0.27532017,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15424,*FE Discount!* $190 1 Ounce (28g) Blue Dream,0.58776217,USA,,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15425,100 gr  A+++  HQ Liberty Haze,3.95656746,Germany,EU,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15426,3.5g Raspberry Kush,0.13920683,USA,,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15427,1/4th oz Blue Moon Rocks Top Shelf,0.27532017,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15428,Odorless Loaded Variable Temp.  THC Pipe/Vape Pen + .5G of Bud,0.13920683,USA,USA,starrynight,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15429,Humboldt Organic Outdoor 1/2oz,0.52589247,USA,,MIKEandIKE,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15430,Super Silver Haze Organic top-end medical quality 5g,0.36193775,Germany,,moramaru,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15431,28g Girl Scout Cookies (AAA+),0.68211346,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15432,Golden Goat hybrid strain 7 grams,0.32481593,USA,,koptevo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15433,Super Silver Haze Organic top-end medical quality 10g,0.68056672,Germany,,moramaru,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15434,Marijuana - Adelaide Hydro - 168g (6 oz),4.15021963,Australia,Australia,TheProfessionals,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15435,½ pound (8 ounce) fibrous potent hydro bud,4.90008043,Australia,,aussiehitsfromthebong,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15436,"Custom Order - Half Pound for Kreemo -- See Current Strain List -- Indoor, Organic",4.64022768,USA,USA,GreenStreet,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15437,3.5g Indoor Blue Dream Haze - Sativa Dominant Hybrid,0.17323516,USA,USA,BlueSkiesRedEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15438,wh4nn-CUSTOM-7g,0.40215306,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15439,5 Pound of Master Kush FE Bulk Special,28.46006310,USA,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15440,HYDRO HYBRID 3.5,0.13920683,Australia,australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15441,1/4th oz Bubble Gum Top Shelf,0.27532017,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15442,High Grade Commercial 1 OZ (30 Grams),0.50702221,USA,USA,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15443,1G Green Crack Kush TOP SHELF-ESCROW,0.03093485,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15444,1/4 Ounce Grape Bogglegum (2-3 week cure),0.27841366,USA,Worldwide,AngelEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15445,1/8 oz Blue Dream - FREE SHIPPING,0.13611334,USA,USAONLY,EmeraldTriangle,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15446,Sir Dense  28 G,1.14458949,Australia,Australia,HangAbout,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15447,14 GRAMS - HYDRO BUDS,0.51042504,Australia,Australia,Utopia,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15448,1 LB (16oz) Indoor Home Grown Weed AA++ INDOOR,10.82719792,USA,,catfish916,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15449,"Super Haze, FREE SHIPPING / 3g / 0.105oz",0.17323516,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15450,28g Cheese,0.92804553,USA,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15451,2 oz (56G) Indoor Home Grown Weed AA++ INDOOR,1.46940543,USA,,catfish916,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15452,Pineapple Skunk 14g (1/2 oz),0.38668564,USA,USA,MedBrokers,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15453,25g of White Rhino FREE SHIPPING,0.77337128,EU,,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15454,1/2 14g sensi skunk,0.17926746,USA,Worldwide,SantasTrees,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15455,10g Jack the Ripper A+++ Grade!!!,0.40199839,EU,World,BestWeedYo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15456,$5  Tip Jar,0.01546742,USA,,bigbudsforyou,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15457,5g M-39 Weed,0.22891789,UK,,Postman-Pot,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15458,~OneKing~ 14G Organic OG Kush,0.38668564,Canada,Worldwide,OneKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15459,3.5G Green Crack Kush TOP SHELF-ESCROW,0.10827197,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15460,14g of A+ qualty bud,0.74243642,Australia,Australia,Prestige_Worldwide,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15461,"1lb (448g) - CABOOSE - Indoor, Medical Grade, ESCROW",7.11192229,USA,USA,GreenStreet,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15462,20G M-POWER SANTA MARIA,0.71150157,France,WORLD,M-POWER,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15463,1oz Commercial Regular pot,0.37121821,USA,USA,QuikConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15464,LA Confidential 23% THC 3.5 Grams,0.18560910,USA,USA,Socal_Connect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15465,1 Pound of Weed - Express 24 Hour Shipping,10.36317515,Australia,Australia,bestaussiegear,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15466,Triangle Kush A+ Narcotic High $775/QP,2.39435748,USA,USA,babykale420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15467,112g AK47 - AA,2.04170017,Canada,Worldwide,blow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15468,winst0n11 CUSTOM LISTING,0.18560910,USA,,QuikConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15469,Caviar Gold Ak-47 7 gram,0.40215306,USA,USA,MaryAndMolly,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15470,Blue Dream 22% THC 1.5 Grams,0.09280455,USA,USA,Socal_Connect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15471,5 LBS Sour Rockstar $1900/lb FREE SHIPPING!!!,29.38810864,USA,,GoombaShop,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15472,"7 grams Grade A+++ outdoor, different strains to choose from",0.14777578,USA,usa,stardust39,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15473,Sir Dense 7 G,0.30934851,Australia,Australia,HangAbout,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15474,*Full Escrow Version* $200 1 Ounce Mix-and-Match Variety Pack - Pick Any 2 Strains!,0.61869702,USA,,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15475,1oz (28.5g) Super Lemon Haze - Top Shelf Hydro,0.80430613,USA,USA,TheResistance,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15476,1 GRAM - HYDRO BUDS,0.05877621,Australia,Australia,Utopia,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15477,"Super Haze, FREE SHIPPING / 10g / 0.353oz",0.55682732,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15478,"5g Wappa, free shipping",0.17014168,EU,EU,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15479,112g Purple Kush,2.13450473,Canada,,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15480,56G UK Cheese TOP SHELF-ESCROW,1.23739404,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15481,3/4 oz variety Pak - 3 variety medical grade bud,0.46402276,USA,USA,DankBoss101,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15482,50g of Snow White FREE SHIPPING,1.40753572,EU,,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15483,50g of Blue Cheese FREE SHIPPING,1.46940543,EU,,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15484,7g HIGHGRADE THAI STICK w NDD;),0.18406236,Undeclared;),Worldwide,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15485,QP California Trainwreck,2.32011384,USA,,laflamablanca101,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15486,Amnesia Haze 50g (AAA+),1.74008538,Netherlands,EU,QualityWeed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15487,Regular Swazi 5g,0.09280455,SouthAfrica,,RevenantChild,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15488,PROMO PRICE -QP - 1/4 LB - 112g - Pick Your Strain BULK Medical Marijuana,1.65192105,USA,USA,Green-Machine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15489,"**NEW VENDOR SALE**FREE SHIPPING** Strawberry Cough 7g Amazing,FROSTY BUDS!! Top-Shelf",0.18560910,USA,USA,cannabisrailroad,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15490,Neutralizer Smells Spray 8oz - LIMITED STOCK,0.08971106,USA,Worldwide,optiman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15491,Blue Dream 1/2oz,0.41762049,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15492,*!*CHRISTMAS SPECIAL*!* 1 OZ. STRAWBERRY COUGH $210!! **FREE PRIORITY SHIPPING** Super frosty!!,0.64963187,USA,USA,cannabisrailroad,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15493,1/2 ounce of Northern Lights #5 - Ship to USA,0.38977912,USA,USA,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15494,1 QP - 112G - OF GUCCI KUSH,2.09119594,USA,,GucciBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15495,"4 Ounces weed, you pick flavor, QP quarter lb",2.62946235,USA,USA,midwestmedical,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15496,"TOP-Haze, FREE SHIPPING / 0.5oz / 14.18g",0.75790385,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15497,1 OZ (28g) MASTER KUSH FREE SHIPPING,0.76718430,USA,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15498,1g Big Bubba Diesel (Medical Marijuana *Gauranteed*),0.07733712,USA,USA,BudsNRoses,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15499,14g SWEET GREEN JAMAICAN WEED w NDD;),0.31553548,Undeclared;),Worldwide,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15500,1/8 ounce of Green Love Potion - Ship to USA,0.10517849,USA,USA,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
15501,1 Oz(28g) - Trainwreck - No FE - 2-3 Day Shipping,0.77337128,USA,USA,BossCaliBud,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-26
