,name,price,from,to,vendor,cat_hash,cat,date
5182,10 PACK 130MG (MDMA) CAPS + 10 PACK 130MG (MDA) CAPS ONLY $410,1.16500440,Australia,Australia,OZ-TEAM,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5183,20 g - Intense MDMA Crystals 82%+ Purity - Stealth Bomber,1.04850396,Germany,,StealthBomber,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5184,Canadian Ivory MDMA - 7g,0.62512431,Canada,,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5185,"1 Gram Crystal MDMA ""Molly""",0.12786633,USA,,DoctorDollar,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5186,"Symbiosis - 5g MDMA, UK First Class",0.45463586,UK,,Saint_Symbiosis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5187,100 gr MDMA  Bulk order,2.55732674,USA,worldwide,funnyreeferman,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5188,200 grams - MDMA(83%) - Wholesale,9.77609183,Netherlands,,AlbertHeijn,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5189,5G Pure Dutch MDMA Crystals,0.36939164,Netherlands,Worldwide,Hollands-Best,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5190,"14g CRYSTAL TAN MDMA, HIGH PURITY++ AUS DOMESTIC FREE EXPRESS POST+++",4.77367658,Australia,Australia,Dr.OZ_MD,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5191,28g Brown MDMA Crystal 84%+- Reagent Tested,1.34970022,Canada,WORLDWIDE,soldier,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5192,5Gr Mpower mdma 84%,0.39780638,France,WORLD,Mpower,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5193,*STAR QUALITY - MDMA CRYSTAL- PREMIUM UNCUT*** *90.2% - 1 Gram,0.12786633,UK,,Budworx,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5194,1G 97% Pure Crystalline MDMA,0.14207370,Canada,Worldwide,Rebel_Alliance,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5195,"0,5g MDMA Crystals 84%+",0.05398800,World,World,LoveIsTheKey,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5196,14g MDMA dutch 84%,1.07020000,UK,,MrPEF,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5197,Canadian Brown Sugar MDMA - 50g,3.67970903,Canada,,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5198,Sampler Pack - Molly & Coke,0.56829483,USA,Worldwide,aaapee911,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5199,5g - Intense MDMA Crystals 82%+ Purity - Stealth Bomber,0.31824510,Germany,,StealthBomber,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5200,5 gr gram grams Premium top notch MDMA ♥ Best on Agora ♥ ♥ ♥ ♥ ♥ ♥,0.79558434,USA,,5588,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5201,1 Gram High Quality Dutch MDMA[83%] *FULL ESCROW*,0.05682948,Netherlands,Europe,Perron,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5202,☆☆☆ 20 GRAMS OF EXTREME GRADE MDMA + LAB TESTED 84% ☆☆☆,9.36549882,Australia,AUSTRALIA,Dreamtime,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5203,"28gs pure, imported MDMA 84%+",10.34296593,Australia,,roll_on,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5204,★ 14 Grams HQ MDMA★ 14 grams of Great Uncut MDMA ★ FREE PRIORITY SHIPPING ★,1.70488449,USA,,boosie5150,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5205,100g Superwashed MDMA,6.39331685,Canada,,luckyluciannomdma,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5206,14 GRAMS DUTCH QUALITY MDMA,1.16500440,UK,,bostongeorge14,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5207,*0.5G HIGH QUALITY DUTCH MDMA*,0.31256215,Australia,,SuperSchonn,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5208,1 Gram MDMA - Lab Tested 88% pure!,0.14207370,USA,,polira,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5209,1 Gram Methylone (BK-MDMA),0.07103685,USA,,USAXpress,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5210,2g High Quality MDMA Crystals 80-84%,0.18500000,Germany,Europeexpectscandinavia,MjJo,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5211,2 grams MDMA 85% purity,0.09017132,Germany,,Zeitgeist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5212,56g Pure Moonrock MDMA (Aus Domestic),21.13390441,Australia,Australia,Corey_Worthington,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5213,No FE: 3.5g Pure MDMA Moon Rocks PLUR,0.43676735,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5214,1G WHITE MDMA,0.12680342,France,,parisinlove,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5215,No FE: 500g Pure MDMA Moon Rocks PLUR,72.33343665,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5216,Blue Falcon Pure MDMA 220mg x 100,3.09963931,USA,USA,StarSeed,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5217,No FE: 5g Pure MDMA Moon Rocks PLUR,0.69037421,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5218,No FE: 250g Pure MDMA Moon Rocks PLUR,28.37491546,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5219,Acetone washed MDMA 250g ♛INTERNATIONAL SHIPPING♛,26.76679440,,,Bilderberg,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5220,No FE: 150g Pure MDMA Moon Rocks PLUR,16.82171438,USA,USA,Jay-ZandBeyonce,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5221,mdma 1g 87%pure,0.15779981,UK,,eggfriedreece13,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5222,Mecke Reagent Test - 1 Bottle 25-50 Uses,0.02533250,USA,Worldwide,Febbraio2468,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5223,Mandelin Reagent Test - 1 Bottle 25-50 Uses,0.02533250,USA,Worldwide,Febbraio2468,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5224,3g MDMA Crystals * High Purity,0.31278178,Germany,EuropeanUnion,GermanTerminal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5225,100% Pure MDMA HCl [500 mg],0.09862488,USA,USA,StarSeed,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5226,mdma 3.5g  87% purity,0.52975653,UK,,eggfriedreece13,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5227,1g MDMA Crystals * High Purity,0.11496844,Germany,EuropeanUnion,GermanTerminal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5228,10 Gram pure tested MDMA 87%!!,0.90171325,Netherlands,Worldwide,DutchDeal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5229,1g of bk-MDMA Methylone CRYSTAL with domestic US delivery,0.07044634,USA,USA,drzheng,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5230,"1 Gr, HIGH Quality MDMA crystal straight from the Netherlands",0.07608205,Netherlands,,HigherGroundsNL,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5231,100 g. *Dark MDMA* High Quality *FREE SHIPPING*,5.63570784,Italy,,HollyMolly,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5232,5 Pack Premium MDMA 125mg Caps - AUS - FREE Express Postage,0.33814247,Australia,Australia,AusXTC,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5233,2.5 GR Pure MDMA,0.18316050,Netherlands,WorldwideexceptUSA,FMATTHEWS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5234,Priority Shipping Add-on,0.01831605,USA,,House_Lannister,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5235,MDMA 1g,0.10285166,UK,,MarcelKetman,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5236,14G (1/2 OZ) 91% Washed Mighty Whitey Dutch MDMA,1.14404869,UK,UK,Bisto,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5237,MDMA* Dark * High Quality 250 g. * ESCROW GERMANY *,9.29891794,Germany,Germany,HollyMolly,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5238,120mg+ HQ MDMA Caps! 25 pack --Free Express Delivery--,1.42301623,Australia,Australia,AM123,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5239,2 grams MDMA for NSp,0.14089269,,,BlackBazar,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5240,2g MDMA- Awesome Molly with Free Ship,0.42267808,USA,,AlesKlar,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5241,1G MDMA TOP CLASS DUTCH MOLLY CRYSTAL - UNCUT,0.14000000,Netherlands,WorldwideexceptAustralia,DutchTruthTeller,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5242,7.5 gr. Pure MDMA Crystals 84%,0.61992786,Belgium,Worldwide,Mr.Lewis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5243,10gr MDMA,0.68755635,Germany,,Apotheke,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5244,500G MDMA TOP CLASS DUTCH MOLLY CRYSTAL - UNCUT,12.74000000,Netherlands,WorldwideexceptAustralia,DutchTruthTeller,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5245,"4b-pvp  (apvp, a-pvp ) 50g small crystal (exemption from postage)",0.47903516,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5246,100g crystal MDMA 84%<,5.77660054,Germany,Worldwide,snapback,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5247,25 GR Pure MDMA,1.54981965,Netherlands,WorldwideexceptUSA,FMATTHEWS,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5248,Pure Powder MDMA - 3 Grams,0.23951758,Canada,,deadmaufive,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5249,FDPV (Alternative MDPV) 100g (Free shipping),0.90171325,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5250,100g Pure dutch MDMA crystal,3.90272768,Netherlands,Worldwide,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5251,84 GRAMS MDMA CRYSTALS - REAGENT TESTED,6.48106402,Canada,Worldwide,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5252,FDPV    (Alternative MDPV)  50g (Free shipping),0.57766005,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5253,"A-PVP ( apvp, alternative MDPV, Substituted amphetamines )  1Kg crystal (exemption from postage)",6.19927862,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5254,10g Beautiful MDMA 80%+,0.59456717,Germany,,fredthebaker,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5255,100gr MDMA crystals 84% purity,4.21550946,Netherlands,EUONLY,XTandMD,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5256,ethylone bk-mdea 1000 g of white crystalline purity big> 99.5%,5.91749323,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5257,••• 7.5 gram MDMA +80% •••,0.42267808,Netherlands,,DutchPride,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5258,237.5g Molly MDMA crystal,7.79981965,Netherlands,Worldwide,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5259,Copy of 10Gr Mpower mdma 84%,0.61992786,France,WORLD,Mpower,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5260,"1000g (1kg) Methylone (M1, Molly, bk-MDMA) - Shipped from Canada",22.19059963,Canada,Worldwide,MeGrimlock,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5261,0.5 Gram pure MDMA 87%!!,0.05353922,Netherlands,worldwide,DutchDeal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5262,125g Molly MDMA crystal,4.68186429,Netherlands,Worldwide,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5263,5 gr. Pure MDMA Crystals 84% SHIPPED FROM FRANCE,0.42267808,France,Worldwide,Mr.Lewis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5264,10g WASHED MDMA 82%+ (US ONLY),1.43710550,USA,USA,House_Lannister,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5265,MDMA 5g,0.45367448,EU,,MarcelKetman,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5266,2.5G Mdma Crystals 82%,0.19161406,Netherlands,,Amsterdamngood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5267,10Gr. MDMA Crystals 83% Pureness,0.77490982,Netherlands,,SaltnPepper,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5268,50g MDMA AUSTRALIA ONLY : 100% Pure = 84% : EXPRESS AUSPOST incl,22.57100991,Australia,AustraliaONLY,DutchAussies,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5269,450g Molly/MDMA crystal,14.08363390,Netherlands,Worldwide,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5270,"4-BMC  ( 4bmc, Simulation of mdma ) 10g crystal (exemption from postage)",0.32405320,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5271,7g MDMA,0.90927173,USA,USA,Evangitis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5272,2G Dutch Rola Cola MDMA,0.18103031,UK,UK,Bisto,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5273,MDMA ECSTASY HQ 3.5grams SHIP AUSTRALIA & ESCROW AVAIL,0.33813542,Canada,world,carteldelnorte,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5274,Digital Pocket Milligam Scale- Small and Super Accurate Free Shipping,0.09945159,USA,,EZTest,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5275,7 GRAMS DUTCH QUALITY MDMA,0.65353905,UK,,bostongeorge14,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5276,Brown sugar MDMA 2 grams FREE POST,0.93567599,Australia,Australia,~BigBoy,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5277,High Quality DUTCH MDMA Cristals 2 Gram 50€ (FREE SHIPPING),0.19890319,Netherlands,Worldwide,MeyerLansky2,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5278,3g WASHED MDMA 82%+ (US ONLY),0.49725797,USA,USA,House_Lannister,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5279,5 gr Uncut Pure Dutch HQ White MDMA,0.35518426,Netherlands,EU,HollandOnline,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5280,"Symbiosis - 10g MDMA, UK First Class",0.81834455,UK,WORLDWIDE,Saint_Symbiosis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5281,7g Premium Crystal MDMA,1.08453385,USA,USA,Instrument,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5282,Canadian Brown Sugar MDMA - 1.0g,0.14207370,Canada,,canadianforger,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5283,2g High quality dutch gold MDMA 84%,0.19890319,Germany,EU,Tr4derJo3,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5284,N:1000M,28.41474156,Germany,Worldwide,Toyota,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5285,5g MDMA crystals 84% purity,0.33529395,Germany,,Shiny-Flakes,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5286,3.5 GRAMS DUTCH QUALITY MDMA,0.35518426,UK,,bostongeorge14,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5287,40gr -- MDMA crystals -- purity 84%+ (white),2.27317932,Netherlands,Worldwide,DrEarnhardt,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5288,100g 84% MDMA crystal,5.45563038,Germany,Worldwide,BULLSEYE,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5289,5 PACK 130MG MDMA CAPS + 5 PACK 130MG (MDA) CAPS ONLY $220,0.62512431,Australia,,OZ-TEAM,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5290,1g MDMA Crystals**DOMESTIC USA**,0.14775665,USA,,Praetorian,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5291,MDMA - Pure Uncut Tan Crystal - 1 Gram,0.18469582,Ireland,,TheHulkster,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5292,*STAR QUALITY - MDMA CRYSTAL- PREMIUM UNCUT*** *90.2% - 5 Grams,0.68195379,UK,,Budworx,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5293,4g MDMA Molly Grade A,0.79561276,USA,Worldwide,aaapee911,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5294,(10) 120mg MDMA capsules,0.21311056,USA,UnitedStatesofAmerica,General_Store,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5295,10 Pack of MDMA Purity Test- EZ Test,0.35518426,USA,Wordlwide,EZTest,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5296,Sassafras oil 750ml,1.42073707,Netherlands,,qoh,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5297,10g HQ MDMA + FREE EXPRESS POST,3.55181428,Australia,,TheFriendlyChemist,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5298,10.0 GRAMS MDMA CRYSTALS - REAGENT TESTED,0.92347910,Canada,WORLDWIDE,GoingPostal,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5299,1 GRAM DUTCH QUALITY MDMA,0.11934191,UK,,bostongeorge14,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5300,"MDMA CRYSTAL ROCKS  84%, 500 gram, FULL ESCROW",15.58548575,Germany,Worldwide,Toyota,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5301,137.5g Molly MDMA crystal,5.07072813,Netherlands,Worldwide,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5302,ESCROW  10 g. *Dark MDMA* High Quality *Australia & New Zealand RESERVED **,1.32439134,Italy,,HollyMolly,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5303,15g WASHED MDMA 82%+ (US ONLY),2.11339044,USA,USA,House_Lannister,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5304,112 gr. (4 Oz.) Clear Crystal MDMA Rocks 84%,4.69172678,Germany,Worldwide,Interways,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5305,Superman XTC 220mg x 10,0.20000000,UK,,starbuy,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5306,250g MDMA crystals 84% purity,8.82270063,Germany,,Shiny-Flakes,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5307,28g Pure White Crystal MoonRock MDMA (Highest Possible Purity),3.86609558,USA,USA,ProperPacks,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5308,10g Premium Crystal MDMA,1.41456266,USA,USA,Instrument,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5309,500  gr. Clear Crystal MDMA Rocks 84%,19.72215960,Germany,WorldwideExceptAustralia,Interways,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5310,BK-MDEA ethylone mdec E1 ( alternative bk-mdma) 5kg crystal (exemption from postage),22.54283137,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5311,FelixUK (28g) - HQ Dutch MDMA UK/International,18.68237150,UK,,FelixUK,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5312,Crystal MDMA 50g,2.67414337,Netherlands,Worldwide,enki,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5313,MDMA (MOLLY)...!! 1 KG,18.31605049,World,WORLDWIDE,mssource,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5314,STHOMPSON--- MDMA powder---2g,0.16907123,Germany,,huntersthompson,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5315,75g Molly/MDMA crystal,3.02355725,Netherlands,Worldwide,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5316,50 gr MDMA 84% Crystals -- Grade A Dutch Quality,2.32472948,Netherlands,,DutchMasters,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5317,150g Intense MDMA Crystals 82%+ Purity - Stealth Bomber -FULL ESCROW,5.43564021,Germany,,StealthBomber,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5318,250 g. *Champagne MDMA* High Quality *BULK EUROPE*,11.27141568,Germany,,HollyMolly,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5319,1G Mdma Crystals 82%,0.07889990,Netherlands,,Amsterdamngood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5320,7.5 gr. Pure MDMA Crystals 84% SHIPPED FROM FRANCE,0.59174932,France,Worldwide,Mr.Lewis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5321,2.5 gr. Pure MDMA Crystals 84% SHIPPED FROM FRANCE.,0.21133904,France,Worldwide,Mr.Lewis,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5322,7G(1/4) Dutch Rola Cola MDMA,0.45367448,UK,UK,Bisto,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5323,"A-PVT ( apvt, Mental stimulants)  10g (exemption from postage)",0.28178539,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5324,67.5g Molly MDMA crystal,2.78826645,Netherlands,Worldwide,HollandDutch,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5325,10Gr. White/Champagne High quality MDMA 80-84% pureness !FREE SHIPPING!,0.74109558,Netherlands,,SaltnPepper,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5326,1Gr. White/Champagne High quality MDMA 80-84% pureness !FREE SHIPPING!,0.15779981,Netherlands,,SaltnPepper,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5327,High Quality DUTCH MDMA Cristals 50 Gram 775€ (FREE SHIPPING),3.02919296,Netherlands,Worldwide,MeyerLansky2,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5328,500 g. *Champagne MDMA* High Quality *BULK EUROPE*,20.76758340,Germany,,HollyMolly,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5329,ethylone BK-MDEA mdec E1 ( alternative bk-mdma) 500g crystal (exemption from postage),3.09963931,China,,alchemycd,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5330,250 gr MDMA 84% Crystals -- Grade A Dutch Quality,8.11541929,Netherlands,,DutchMasters,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5331,2g crystal MDMA 80% (FE Listing),0.23174030,Germany,EU,ExpressHaze,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5332,3.5g HQ MDMA + FREE EXPRESS POST (OPENING SALE PRICE),1.21167718,Australia,,Sour_Rock,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5333,[FE ONLY] 1G 84%+ Pure Imported Dutch MDMA,0.09227800,UK,UK,easilydone,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5334,1GR BADASS MDMA CRYSTALS 80%+,0.48000000,Netherlands,Wordwide,lostheaven,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5335,100 Grams Crystal MDMA,8.59445446,UK,,GoldDust,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5336,10GR BADASS MDMA CRYSTALS 80%+,0.31000000,Netherlands,Worldwide,lostheaven,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5337,MDMA Caps 125mg **PROMO PRICE***,0.06340171,Australia,,mouseville,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5338,14G HQ MDMA + FREE EXPRESS POST (OPENING SALE PRICE),3.94499549,Australia,,Sour_Rock,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5339,3g crystal MDMA 80% (FE Listing),0.34758228,Germany,,ExpressHaze,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5340,"20 gram FeelGood MDMA - Pure, Stealth!",1.35256988,EU,,FeelGood,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5341,7G HQ MDMA + FREE EXPRESS POST (OPENING SALE PRICE),2.19792605,Australia,,Sour_Rock,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5342,20g MDMA 84% FRANCE,1.63435527,France,FranceandEU,acheter.en.France,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5343,500gr uncut White MDMA Crystals || 84% Labtested || Worldwide FREE shipping,22.14833183,Netherlands,Worldwide,Chiquita,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5344,10g MDMA 84% FRANCE,0.81717763,France,FranceandEU,acheter.en.France,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5345,28G HQ MDMA + FREE EXPRESS POST (OPENING SALE PRICE),7.32642019,Australia,,Sour_Rock,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5346,Best Quality MDMA crystals 1g,0.14032912,,,topdeals,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5347,5GR BADASS MDMA CRYSTALS 80%+,0.18000000,Netherlands,Worldwide,lostheaven,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5348,"PROMO: 1+0,25g tan MDMA -- 25% OPENING BONUS!  -- pure crystals, mad purity, incomparable high",0.16907123,Germany,Worldwide,lance.armstr0ng,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5349,2g MDMA 84% FRANCE,0.16343552,France,FranceandEU,acheter.en.France,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5350,14 grams PURE MDMA,1.40892696,UK,UK,cola,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
5351,50 Grams Crystal MDMA,5.21302975,UK,,GoldDust,dFMYyRa90s,Drugs/Ecstasy/MDMA,2014-10-25
