,name,price,from,to,vendor,cat_hash,cat,date
1728,Qty=100 of Eltroxin Thyroid (t3) 100x50mcg $75  Qty=100 of Ephedrine48mg+Theophylin48mg $120,0.51759834,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1729,100 tramadol 250MG 100x10mg valium,0.59722885,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1730,100 Sildenafil + Centurion 100 Pills,0.31852205,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1731,Tramadol 50mg (gula gröna kapslar) 25 st,0.12160000,Sweden,,Luckys,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1732,130 Propecia 5mg $75 130 Phentermine $ 200 110 EPHEDRINE 50MG EPHEDRINE $120,0.31852205,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1733,carisoprodol 350 mg Soma 280 USD,0.74321813,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1734,Menodac 150 Box 20$,0.05308700,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1735,Zolpidem ( generic ambien ) 10mg - X10,0.04777830,USA,,gene001,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1736,Cabergolin 0.5mg 10 Pills $60,0.15926102,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1737,50x 250µg Flubromazolam Blotters,0.34506556,Australia,Australia,Nebulin,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1738,200 Pills Valium (Roche) 10 MG,0.53087009,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1739,Tadalfil 10mg  50 Pills $24,0.06370441,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1740,Xanax Blotters (2mg) x 20,0.21234803,Australia,Australia,TheLittleGuys,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1741,Tadalfil 40mg Centurion 100 Pills $ 89,0.23623719,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1742,50 Pills Ambien (Generic) 10 MG,0.23889154,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1743,Levitra Generic 20mg x 400 Tabs,0.31852205,India,,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1744,100 Tabs Generic 15mg $95 Subutril,0.25216329,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1745,FREE SHIPPING! 7 (ONE BOX) Kamagra 100mg Jelly (Generic Viagra),0.04599990,Netherlands,,DiazNL,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1746,~OneKing~ Vyvanse 60MG (REAL PILLS NOT GENERIC),0.17253278,Canada,,OneKing,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1747,Carisoprodol 500 mg 500 Pills 330$,0.87593565,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1748,Codeine15mg 500 Pills 430$,1.14137070,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1749,Phentermine 120 $ 60 Pills,0.31852205,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1750,Tapentadol 75mg 15mg Oxycodone 20 mg Morphine 500 Pills 645$,1.71205605,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1751,Ovidac Hcg 2000 2000iu box $18,0.04777830,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1752,Anazole Anastrozole 1mg 30 Pills Usd 115,0.30525030,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1753,1 x Adderall XR 20mg,0.05308700,Canada,,canadasunshine,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1754,10 x Tramadol 50mg Capsules. Arrow Brand,0.05063000,UK,UK,UKPharma,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1755,Modafinil 100mg Sun Pharma 30 Tablets $18,0.05308700,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1756,100 Tabs TAPENTADOL 50MG NUCYNTA $180,0.47778308,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1757,Dilaudid 8mg Hydromorphone Tablets,0.07963051,USA,USA,IsolatedWarrior,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1758,1000 tab XANAX 1 mg (blue Ksalol) = 550 SPECIAL $$,1.45989276,EU,Worldwide,kobrivoje,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1759,Vitagon Hcg 5000iu 3 box $100,0.26543504,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1760,Cenforce 100 Sildenafil Citrate 100mg 10 Pills $6,0.01592610,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1761,200 Bars Xanax 2 MG,0.80957689,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1762,10 gram Baclofen conform 400 pills (25 mg),0.29197855,EU,Worldwide,codenamefuture,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1763,Vega 100mg 4 Tablets $4,0.01061740,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1764,Ambien 10mg (Zolpidem) Sanofi Brand,0.00424696,UK,WorldWide,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1765,Phentermine 30 Pills $Usd 55,0.14598927,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1766,100 Tabs Generic Ativan 2mg $100,0.26543504,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1767,Ambien 10mg 500 TAB 370 USD,0.98210967,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1768,50x Ritalin 10mg - Immediate Release,0.87593565,Australia,Australia,SleekTheElite,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1769,500 Pills Ativan 2 MG,1.19445771,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1770,Orlistat 60mg 10 Pills $10,0.02654350,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1771,Orlistat 120mg 10 Pills $11,0.02919785,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1772,100 Geltabs Pills TRAMADOL 150mg - $99,0.26278069,Worldwide,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1773,Ritalin 10mg (Methylphenidate Hydrochloride) Novartis Brand,0.00427350,UK,WorldWide,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1774,20x100mg VIAGRA TOP quality and BEST price,0.03450655,USA,Worldwide,DoctorFreedom,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1775,rivotril 2mg clonazepam 500 Pills 530 $,1.40680575,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1776,Clonazepam 10 x 2mg Tablets - PAXAM 2 - Great Xanax Alternative!,0.10617401,Australia,Australia,TheRealNurseJoy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1777,Fentanyl blotters(500ug) x 5,0.21234803,Australia,Australia,TheLittleGuys,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1778,viagra kamagra 'polos' chewable 4 X tabs only £10.00,0.04246960,UK,worldwide,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1779,100 Caps Restoril 30 MG,0.41142432,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1780,Seroquel 300mg x10-NON-BENZO SLEEP AID,0.05308700,USA,,fastseed,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1781,150 Pills Valium (Roche) 10 MG,0.42469607,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1782,1 gram Baclofen conform 40 pills (25 mg),0.04246960,EU,Worldwide,codenamefuture,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1783,Cialis Generic 20mg x 500 Tabs,0.39815257,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1784,Sanval 10mg (Zolpidem) - 100 pills,0.54414184,Sweden,Sweden,apoteket,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1785,200 Pills Rivotril 2 MG,0.55741360,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1786,Copy of PROPRANOLOL BETA BLOCKERS 40MG SEALED BLISTER PACKS,0.00116500,UK,,fromustou,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1787,Seroquel (Quetiapine) 25mg - 10 pills,0.03981525,Austria,EU,QuickNick,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1788,** Concerta (methylphenidate) ** 36mg Canada Pharmacy,0.02123480,Canada,International,thagoods,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1789,90 Pills Adderall 30 MG (5 pills Free),1.36699049,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1790,150 Pills Rivotril 2 MG,0.45123958,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1791,50 Pills Dormicum 7.5 MG,0.22561979,"USA,UKandPhilippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1792,Copy of Copy of TRAMADOL HYDROCHLORIDE 100mg FAST RELEASE TABLETS,0.00253900,UK,,fromustou,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1793,500 x Provigil by Cephalon / TEVA 200mg modafinil tablets better than Modalert UK STOCK,3.78244943,UK,,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1794,Hydrocodone 10 325 500 Pills 515 $,2.16329564,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1795,Levitra 20mg 500 Pills 360$,0.95556617,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1796,"1x HYDROMORPHONE ( Dilaudid ), 4 mg pill -*easy crushable* , *IV-able*, *4x stronger than Oxycodone",0.04074427,Germany,,DoctoreXXL,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1797,10 x 10mg Oxycodon / Oxycodone Crushable,0.19907628,Netherlands,,3gents,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1798,20x 30 MG Oxycodone Tablets- STILL THE BEST RATES AROUND!,1.03519668,USA,,EvanderHolyfield,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1799,200 Pills Generic Soma 350mg $110,0.29197855,India,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1800,100g Cialis / Tadalafil Powder (99%+ Pure),1.06166056,,,Montfort,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1801,Cialis 20mg X 50 capsules,0.11944577,USA,USA,ProGear,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1802,Hairloss Pills Fenered 1mg X 200 pills,0.37160906,USA,,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1803,2 Boxes of 28 Oxycodone Oxycontin Modified Release! Oxycodone Hydrochloride 40mg,5.30870096,Australia,,TheRealNurseJoy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1804,Dexamphetamine Sulphate 5MG  x 300 Tablets,5.57413600,Australia,Australia,WarehouseDirect,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1805,Ambien 10mg zolab 500 Pills 380 $,1.00865318,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1806,Viagra Super Active - Sildenafil Citrate - 100mg - 10 pack of 10 tablets(100 pills),0.39815257,USA,,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1807,Gabapentin - 20 tabs,0.15926102,USA,USA,frygirlswirl,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1808,Cialis Generic 20mg  $80 usd,0.21234803,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1809,Viagra Cialis 20mg. 4 tabs. from Eli Lilly,0.07697616,Denmark,world,GoodmedsDK,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1810,100 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,0.96352922,UK,,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1811,100 Pills MODAFINIL 200MG PROVIGIL 100 Pills $80,0.21234803,Worldwide,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1812,30x80mg Oxycodone  TOP quality and BEST price! (US 2 US SHIPPING!),0.28666985,USA,USA,DoctorFreedom,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1813,Danazol 50mg 10 Pills $13,0.03450655,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1814,50 FREE TABLETS WITH ORDER OF 500 5mg Oxycodone/Generic US made Percocet 512,0.00822848,,,AmishMafia,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1815,100 Tabs TABLETS PHENARGAN 25 $65,0.17253278,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1816,100 Pills Ativan 2 MG,0.30525030,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1817,100 Tabs Hydrocodone 10/325 $220,0.58395710,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1818,VIAGRA100 MGxxx 2 BOXES (8 pills),0.10617401,USA,usa,fastandsafe1234,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1819,** Concerta (methylphenidate) ** 54mg Canada Pharmacy,0.02388915,Canada,International,thagoods,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1820,350 Pills Rivotril 2 MG,0.91575091,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1821,500 tabs Generic Ambien 10mg,0.61050061,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1822,250 Xanax 2mg gg249,0.72994638,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1823,100 Clonazepam Generic 2mg + 100 Soma Carisoprodol 350mg  $150,0.39815257,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1824,Soma/ Carisoma 350mg - 200Pills,0.46185698,India,,indianpilldaddy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1825,Tramadol 50mg - 60 Pills,0.19907628,India,,indianpilldaddy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1826,MODAFINIL 200mg 100 -Tabs,0.25216329,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1827,Zopiclone 7.5mg - 400Pills,1.06174019,India,,indianpilldaddy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1828,"60 tabs Generic Phentermine 37,5 $125,00 K-25",0.33179381,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1829,Ephidrine Ephedrine 48mg+theophylin 48+198mg Pfizer 10 Pills $12,0.03185220,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1830,Kamagra - 200   - $200 Cialis - 200   - $100 Levitra - 100  - $80,1.00865318,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1831,Tadalfil-5 Tadalfil-5 5mg Centurion 10 Pills $8,0.02123480,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1832,Generic medication over 500 in stock,0.00265435,,,koptevo,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1833,200 tabs DIAZEPAM tab VALIUM 10MG CIPLA,0.29197855,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1834,"100 tabs Generic Tramadol 50mg $55,00 Tranzex 50",0.14598927,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1835,Genuine Propofol Emulsion Injection 100ml Vial,0.79630514,Australia,AustraliaOnly,pharmacy_land,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1836,100 tabs CLOBAZAM 20MG FRISIUM/URBANOL PFIZER/INTAS $88,0.23358284,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1837,100 x Generic Clonazepam (Klonopin) 2mg,0.15926102,India,,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1838,Verdenafil 20mg 10 Pills,0.02388915,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1839,100 Selegiline 5mg + Cabergolin 1mg + Clomi 50mg 50 Tablets + 100 x Xanax 1mg Generic Cipla $65,0.78303339,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1840,Generic Accutane 10mg (100 pills) - $70,0.18580453,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1841,1 x ADDERALL IR (D-amphetamine Salts) 30MG - CORE,0.05839571,USA,USA,rxman,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1842,Ovidac/hucog Hcg-5000 5000iu Cadila 1 Amps/box $35,0.09290226,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1843,Antidiabetic series,0.03981525,,,alchemycd,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1844,10x Xanax Blotter 1.2mg,0.10617401,Australia,,Prestige_Worldwide,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1845,10 X Modafinil Pills 200mg ( Modalert ),0.10086531,Australia,Australia,Spinifex,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1846,50 Moda Alert + 50 Tadalfil 10 mg,0.19111323,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1847,Antihypertensive,3.05250305,,,alchemycd,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1848,pex-2-mg-xanax-500-pills-400-usd,1.06174019,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1849,Provigil generic (modafinil 200mg) 100 tablets,0.20969368,Singapore,,koptevo,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1850,clonazepam 50 tabs,0.19907628,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1851,20 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,0.28136115,UK,,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1852,Dexamphetamine Sulphate 5MG  x 100 Tablets,2.12348038,Australia,Australia,WarehouseDirect,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1853,1000 Pills Ambien (Generic) 10 MG,3.19849232,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1854,1000 Pills Ritalin (Generic) 10 MG,3.19849232,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1855,100 tabs AMITRIPTYLINE +CHLORDIAZEPEXIDE LIMBITROL MERIND $60,0.15926102,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1856,Clomi 100 Clomiphene Citrate 100mg 50 Tablets $ 75,0.19907628,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1857,Xanax Blotters (2mg) x 10,0.11679142,Australia,Australia,TheLittleGuys,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1858,10 x Oxycodone Oxycontin Modified Release! Oxycodone Hydrochloride 40mg,1.34044699,Australia,,TheRealNurseJoy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1859,50 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,0.53087009,UK,,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1860,500 Pills Xanax 1 MG,1.19445771,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1861,45 X 100mg tramadol.,0.10617401,UK,WORLD,MRUKSBEST,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1862,50 Pills Codeine 30 MG,0.38488081,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1863,Modafinil 25g,0.48043743,Canada,worldwide,Fappy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1864,150 Bars Xanax 2 MG,0.63704411,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1865,100 Pills LORAZEPAM 1MG MG $60,0.15926102,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1866,20x100mg VIAGRA TOP quality and BEST price,0.03450655,UK,Worldwide,DoctorFreedom,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1867,10mg of Amazing 100% Pure Alprazolam Xanax API,0.09290226,Australia,Australia,TheRealNurseJoy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1868,150 Pills Mogadon 5 MG,0.54414184,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1869,750 Pills Rivotril 2 MG,1.71205605,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1870,Levitra Generic 20mg x 500 Tabs,0.39815257,India,,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1871,Viagra 200 X 10mg GENERIC,0.41407867,UK,worldwide,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1872,diazepam 100 X 10MG  Pharmacy Generic,0.40080692,UK,ANYWHERE,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1873,"100 tabs Generic Phentermine 37,5 $210",0.58395710,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1874,1000 tab Lorazepam 2.5 mg (Ativan) = 690 $$,1.83150183,EU,,kobrivoje,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1875,Dexamphetamine Sulphate 5MG  x 1000 Tablets,15.92610288,Australia,Australia,WarehouseDirect,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1876,Oxycontin 20mg OP X5,0.22561979,USA,USA,mrfields,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1877,1000 Pills Valium (Roche) 10 MG,2.13675213,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1878,100 Pills NITRAZEPAM 10MG $180,0.47778308,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1879,10x 40mg OxyContin (OP),1.26081647,Australia,Australia,SleekTheElite,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1880,150 Pills Valium (Roche) 5 MG,0.35833731,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1881,25x 20mg Methadone pills,0.47792262,Netherlands,,Amsterdamngood,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1882,Phenergan 25mg 50 Pack - (Promethazine) - Antihistamine,0.13275628,Australia,Worldwide,StrayasFinest,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1883,Novartis Ritalin 10mg IR (crushable) Original Brand Methylphenidate - 10 tabs,0.13275628,,,dopa,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1884,"10,000 - Tramadol 150 MG",4.77922629,India,,levelhead,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1885,1KG Methylphenidate - Ritalin Powder,7.96537716,India,,levelhead,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1886,Generic Medication At Affordable Prices !,0.00265512,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1887,▀▄▀ Pure Dextro (Adderall alternate),0.03841966,USA,USA,nzt48givesyouwings,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1888,Metamina (dexamfetamin/dexamphetamine) 5x5mg,0.06372301,Sweden,EU,astronomicat,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1889,5000 - Tramadol 150 MG,3.18615086,India,,levelhead,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1890,12 tabs Generic Fosamax	Alendronate 70mg,0.07965377,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1891,1KG Lidocaine Powder,1.32756286,India,,levelhead,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1892,Viagra Generic 100mg x 200 Tabs,0.18585880,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1893,10 tubes Generic Differin Adapalene Topicale 1% 15gm cream,0.13275628,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1894,Viagra Generic 100mg x 100 Tabs,0.13275628,EU,,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1895,100 x Generic Hydrocodone 10/500mg + 300 x Tramadol 200 mg +  200 x Tramadol 250 mg + Oxycodone 80mg,0.90274274,India,,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1896,10 inhalators Generic Albuterol Albuterol/Salbutamol 100mcg,0.23896131,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1897,▀▄▀ Pure Dex (Adderall alt) x10,0.35246793,USA,USA,nzt48givesyouwings,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1898,▀▄▀ Dex Core (Adderall alternate) x10,0.27281416,USA,USA,nzt48givesyouwings,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1899,100 tabs x Generic Celebrex 100mg,0.07965377,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1900,Generic Vigra ***Slidenafil citrate 100mg X 10,0.11948065,Australia,,Talking_Tom,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1901,"Rivotril (Roche), 200 tabs x 2mg (Clonazepam) Klonopin",0.36375222,Italy,Worldwide,fakeITA,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1902,FIVE (5) Adderall XR 15 mg,0.26551257,Canada,Worldwide,Addies,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1903,"Valium (Roche), 20 tabs x 5mg (Diazepam)",0.05841276,Italy,,fakeITA,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1904,10000 - OXYCODONE 30 MG,23.89613148,India,,levelhead,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1905,Viagra by Pfizer 100% Branded Product available in $ 32 Each Strip (8 Pills in Each Strip),0.08496402,Pakistan,Worldwide,Shaws,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1906,1000 - OXYCODONE 30 MG,3.71717600,India,,levelhead,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1907,▀▄▀ Dex Core (Adderall alternate),0.03045429,USA,USA,nzt48givesyouwings,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1908,"5,000 Methylphenidate - Ritalin 20 MG",10.62050288,India,,levelhead,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1909,"Rivotril (Roche), 60 tabs x 2mg (Clonazepam) Klonopin",0.14868704,Italy,Worldwide,fakeITA,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1910,Adderall 20mg Tablets X 10 **Real USA Generic Pharma.!!** SR2 Seller **FE**,0.34516634,USA,USA,farma.cist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1911,Tramadol 250mg 500 Pills 600 USD,1.59261028,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1912,Hairloss Fenered 1mg (Finasteride)-- 1 pack of 10 pills,0.05836916,USA,worldwide,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1913,Tapentadol 100mg 20mg oxycod 30 mg morphine ir 500 Pills 730$,1.93767585,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-12-07
1914,120 Pills Adderall 30 MG (10 pills Free),1.84477358,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-12-07
